bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",45,15.1354,15.0924,0.0480890,0.000214263,0.0497725,0.000224612,0.0511363,0.000235168,0.0518239,0.000245484,0.0520747,0.000256032,56430.06057166510,0.00212429,0.00127978,4.24132,2.02524,1.95335,8748.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",46,15.1442,15.0979,0.0480692,0.000215236,0.0497285,0.000225786,0.0510596,0.000236557,0.0517573,0.000247181,0.0520096,0.000258050,56430.06059444433,0.00213417,0.00130815,4.28546,2.01196,1.94873,8660.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",47,15.1459,15.0952,0.0481335,0.000213777,0.0498207,0.000223996,0.0511641,0.000234372,0.0518653,0.000244544,0.0521576,0.000254972,56430.06061722356,0.00197536,0.00126377,4.22985,2.03714,1.96230,8774.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",48,15.1346,15.0966,0.0479134,0.000220440,0.0495855,0.000232290,0.0509466,0.000244501,0.0516562,0.000256669,0.0519373,0.000269227,56430.06064000278,0.00219645,0.00145499,4.33285,2.04211,1.98672,8641.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",49,15.1375,15.1046,0.0476672,0.000218194,0.0492983,0.000229580,0.0506132,0.000241288,0.0513088,0.000252961,0.0515898,0.000265006,56430.06066278200,0.00215893,0.00140643,4.34974,2.02927,1.97910,8549.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",50,15.1303,15.1170,0.0478758,0.000214013,0.0495385,0.000224362,0.0508879,0.000234926,0.0516033,0.000245310,0.0518790,0.000255913,56430.06068556123,0.00203062,0.00128377,4.36059,2.02354,1.98124,8571.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",51,15.1378,15.1102,0.0477335,0.000219034,0.0493852,0.000230611,0.0507098,0.000242503,0.0514010,0.000254355,0.0516603,0.000266569,56430.06070834045,0.00218287,0.00142615,4.29524,2.01613,1.98053,8621.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",52,15.1450,15.1029,0.0480458,0.000212583,0.0497504,0.000222583,0.0511090,0.000232706,0.0518236,0.000242589,0.0521066,0.000252661,56430.06073111968,0.00200434,0.00123387,4.28807,1.99917,1.96369,8660.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",53,15.1480,15.0958,0.0477869,0.000216612,0.0494544,0.000227625,0.0507853,0.000238884,0.0514809,0.000250036,0.0517811,0.000261542,56430.06075389890,0.00221798,0.00135940,4.30832,2.03599,1.98664,8643.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",54,15.1411,15.0851,0.0476263,0.000211286,0.0492671,0.000221080,0.0505957,0.000231042,0.0512798,0.000240749,0.0515544,0.000250667,56430.06077667812,0.00208359,0.00121615,4.24258,2.02135,1.97495,8668.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",55,15.1466,15.0891,0.0479096,0.000212477,0.0495926,0.000222491,0.0509383,0.000232651,0.0516354,0.000242574,0.0519122,0.000252713,56430.06079945735,0.00196892,0.00123656,4.21457,2.01792,1.96469,8740.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",56,15.1555,15.0781,0.0480566,0.000214076,0.0497785,0.000224463,0.0511382,0.000234985,0.0518404,0.000245295,0.0521293,0.000255867,56430.06082223658,0.00204496,0.00127555,4.24212,2.02281,1.98952,8759.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",57,15.1616,15.0788,0.0474911,0.000209205,0.0491732,0.000218635,0.0504930,0.000228105,0.0511791,0.000237286,0.0514591,0.000246633,56430.06084501580,0.00127342,0.00116006,4.23451,2.02801,1.96627,8652.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",58,15.1482,15.0821,0.0474759,0.000218882,0.0491019,0.000230514,0.0504017,0.000242477,0.0510826,0.000254434,0.0513643,0.000266812,56430.06086779502,0.00217985,0.00143210,4.19838,2.00843,1.96807,8694.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",59,15.1528,15.0886,0.0479879,0.000217193,0.0497025,0.000228334,0.0510489,0.000239676,0.0517276,0.000250880,0.0519860,0.000262419,56430.06089057425,0.00211263,0.00136512,4.22339,2.02523,1.96722,8760.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",60,15.1573,15.0924,0.0478752,0.000213976,0.0495810,0.000224395,0.0509192,0.000234944,0.0516136,0.000245304,0.0518963,0.000255932,56430.06091335347,0.00199703,0.00128181,4.22942,2.03887,1.96605,8731.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",61,15.1759,15.0868,0.0476316,0.000210967,0.0493918,0.000220874,0.0507241,0.000230747,0.0514261,0.000240377,0.0517333,0.000250228,56430.06093613270,0.00197731,0.00120641,4.25049,2.03966,1.97802,8692.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",62,15.1780,15.0919,0.0479655,0.000220307,0.0496868,0.000232184,0.0509796,0.000244241,0.0516550,0.000256311,0.0519446,0.000268832,56430.06095891192,0.00210310,0.00144883,4.38926,2.04713,2.00788,8569.56
"ch2/bcd/SPITZER_I2_46469888_0008_0000_1_bcd.fits",63,15.1879,15.1010,0.0476728,0.000248687,0.0494203,0.000266913,0.0506909,0.000285745,0.0513358,0.000305113,0.0515682,0.000325379,56430.06098169115,0.00246648,0.00209746,4.35036,2.04591,1.96476,8565.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",0,15.1851,15.0928,0.0477968,0.000217677,0.0495845,0.000229128,0.0509177,0.000240656,0.0516035,0.000252091,0.0518717,0.000263879,56430.06104450000,0.00220488,0.00138708,4.35530,2.01645,1.97396,8580.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",1,15.1860,15.0968,0.0478474,0.000215723,0.0496164,0.000226666,0.0509099,0.000237610,0.0515680,0.000248431,0.0518279,0.000259587,56430.06106727922,0.00194416,0.00133190,4.29967,2.02748,1.95060,8621.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",2,15.1888,15.1005,0.0474163,0.000215364,0.0491578,0.000226376,0.0504256,0.000237398,0.0510844,0.000248343,0.0513543,0.000259639,56430.06109005845,0.00198557,0.00134218,4.34744,2.03927,1.98071,8507.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",3,15.1825,15.0960,0.0479074,0.000219516,0.0496534,0.000231275,0.0509429,0.000243154,0.0516093,0.000255022,0.0518820,0.000267315,56430.06111283767,0.00206536,0.00143076,4.29501,2.02945,1.98153,8651.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",4,15.1800,15.0999,0.0476162,0.000214669,0.0493943,0.000225488,0.0507170,0.000236319,0.0514048,0.000247006,0.0516876,0.000257997,56430.06113561690,0.00202383,0.00131340,4.38279,2.05370,1.99405,8523.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",5,15.1808,15.1010,0.0478937,0.000221104,0.0496288,0.000233212,0.0509238,0.000245497,0.0516126,0.000257829,0.0519123,0.000270621,56430.06115839612,0.00213595,0.00147284,4.30153,2.04352,1.97949,8672.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",6,15.1786,15.1077,0.0478869,0.000213837,0.0496394,0.000224287,0.0509242,0.000234702,0.0515766,0.000244945,0.0518381,0.000255482,56430.06118117535,0.00211485,0.00127777,4.36136,2.03501,1.96043,8559.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",7,15.1830,15.1008,0.0475547,0.000218298,0.0493101,0.000229949,0.0506014,0.000241685,0.0512623,0.000253379,0.0515116,0.000265456,56430.06120395457,0.00211309,0.00141455,4.38457,2.04721,1.97688,8489.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",8,15.1868,15.1030,0.0480388,0.000221426,0.0498014,0.000233578,0.0510922,0.000245856,0.0517697,0.000258172,0.0520416,0.000270926,56430.06122673379,0.00214164,0.00147559,4.32314,2.03402,1.96576,8632.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",9,15.1709,15.0862,0.0477558,0.000213381,0.0494651,0.000223721,0.0507764,0.000234135,0.0514547,0.000244368,0.0517320,0.000254873,56430.06124951302,0.00196772,0.00127059,4.25286,2.02895,1.96249,8665.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",10,15.1726,15.0863,0.0477052,0.000215958,0.0494061,0.000226914,0.0506979,0.000237992,0.0513530,0.000248957,0.0516070,0.000260263,56430.06127229225,0.00212122,0.00134480,4.25898,2.02902,1.96585,8647.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",11,15.1842,15.0849,0.0476996,0.000218492,0.0494562,0.000230128,0.0507676,0.000241880,0.0514499,0.000253593,0.0517329,0.000265705,56430.06129507147,0.00221693,0.00141287,4.38458,2.07607,1.99197,8558.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",12,15.1800,15.0811,0.0479935,0.000216063,0.0497094,0.000226933,0.0509951,0.000237883,0.0516532,0.000248727,0.0519100,0.000259903,56430.06131785069,0.00211444,0.00133458,4.26371,2.02636,1.96640,8679.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",13,15.1851,15.0772,0.0481289,0.000215818,0.0498978,0.000226645,0.0512082,0.000237490,0.0518795,0.000248194,0.0521491,0.000259215,56430.06134062992,0.00211579,0.00132207,4.25788,2.02618,1.94719,8721.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",14,15.1881,15.0719,0.0477186,0.000217254,0.0494840,0.000228602,0.0507942,0.000240020,0.0514716,0.000251358,0.0517664,0.000263087,56430.06136340914,0.00212929,0.00137972,4.32312,2.05555,1.99707,8624.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",15,15.1800,15.0798,0.0480414,0.000213729,0.0497685,0.000224044,0.0510661,0.000234381,0.0517287,0.000244534,0.0519920,0.000254963,56430.06138618837,0.00213566,0.00126683,4.21555,2.01322,1.94661,8740.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",16,15.1687,15.0624,0.0474642,0.000214794,0.0491735,0.000225605,0.0504963,0.000236550,0.0511674,0.000247335,0.0514428,0.000258447,56430.06140896759,0.00205009,0.00132389,4.24905,2.03164,1.97060,8637.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",17,15.1773,15.0725,0.0477372,0.000212955,0.0494980,0.000223280,0.0508316,0.000233615,0.0515243,0.000243742,0.0518123,0.000254121,56430.06143174681,0.00198025,0.00125973,4.28565,2.05881,1.95803,8644.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",18,15.1630,15.0736,0.0475259,0.000220077,0.0492047,0.000232043,0.0505063,0.000244282,0.0511664,0.000256510,0.0514303,0.000269189,56430.06145452604,0.00211842,0.00146078,4.22898,2.04453,1.96679,8675.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",19,15.1565,15.0836,0.0478857,0.000220688,0.0495891,0.000232668,0.0509371,0.000244951,0.0516423,0.000257219,0.0519256,0.000269901,56430.06147730527,0.00215033,0.00146144,4.24226,2.03536,1.97679,8737.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",20,15.1468,15.0860,0.0481501,0.000217196,0.0498307,0.000228208,0.0511839,0.000239484,0.0518918,0.000250645,0.0521759,0.000262128,56430.06150008449,0.00211114,0.00135795,4.24139,2.03109,1.98152,8782.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",21,15.1430,15.0910,0.0477296,0.000211999,0.0493786,0.000221931,0.0507023,0.000232026,0.0513820,0.000241887,0.0516414,0.000251961,56430.06152286371,0.00199356,0.00123148,4.24147,2.01298,1.96246,8659.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",22,15.1501,15.0985,0.0476431,0.000214267,0.0493185,0.000224810,0.0506571,0.000235548,0.0513610,0.000246124,0.0516329,0.000256950,56430.06154564294,0.00202580,0.00130142,4.28842,2.01687,1.96962,8605.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",23,15.1540,15.1022,0.0478992,0.000213525,0.0495885,0.000223795,0.0509103,0.000234183,0.0515979,0.000244383,0.0518756,0.000254837,56430.06156842216,0.00200731,0.00126828,4.30820,2.04031,1.99217,8652.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",24,15.1705,15.1118,0.0472428,0.000214376,0.0489358,0.000225162,0.0502171,0.000236042,0.0509067,0.000246848,0.0511951,0.000257966,56430.06159120139,0.00197155,0.00132305,4.31934,2.02641,1.98055,8497.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",25,15.1749,15.1240,0.0480671,0.000214941,0.0497703,0.000225487,0.0510251,0.000236056,0.0516890,0.000246540,0.0519684,0.000257346,56430.06161398062,0.00197842,0.00130046,4.34918,2.03280,1.95865,8581.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",26,15.1669,15.1349,0.0476793,0.000214141,0.0494246,0.000224749,0.0507256,0.000235373,0.0514074,0.000245859,0.0516676,0.000256608,56430.06163675983,0.00210021,0.00129619,4.40039,2.03929,1.97834,8486.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",27,15.1667,15.1283,0.0481039,0.000217935,0.0498035,0.000229166,0.0510715,0.000240517,0.0517416,0.000251851,0.0520120,0.000263558,56430.06165953906,0.00207175,0.00138047,4.45739,2.02850,1.97522,8456.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",28,15.1616,15.1294,0.0479440,0.000214318,0.0496462,0.000224779,0.0509477,0.000235327,0.0516429,0.000245752,0.0519349,0.000256462,56430.06168231829,0.00200392,0.00128823,4.37578,2.01616,1.98162,8542.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",29,15.1713,15.1282,0.0476517,0.000221202,0.0493617,0.000233404,0.0506361,0.000245803,0.0512994,0.000258253,0.0515568,0.000271154,56430.06170509751,0.00218273,0.00148530,4.43061,2.04045,1.98448,8444.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",30,15.1701,15.1132,0.0478552,0.000217088,0.0495624,0.000228243,0.0508463,0.000239516,0.0515185,0.000250733,0.0517995,0.000262321,56430.06172787673,0.00206552,0.00136921,4.34607,2.03771,1.96918,8568.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",31,15.1834,15.1181,0.0477610,0.000210068,0.0495226,0.000219697,0.0508280,0.000229215,0.0515264,0.000238495,0.0518100,0.000247935,56430.06175065596,0.00193584,0.00117320,4.42110,2.03353,1.96741,8459.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",32,15.1730,15.1073,0.0478536,0.000218224,0.0495816,0.000229676,0.0509016,0.000241291,0.0516065,0.000252870,0.0518843,0.000264793,56430.06177343518,0.00204064,0.00139964,4.32617,2.03361,1.97266,8599.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",33,15.1690,15.1072,0.0481879,0.000213226,0.0499320,0.000223375,0.0512553,0.000233536,0.0519572,0.000243508,0.0522454,0.000253708,56430.06179621441,0.00199503,0.00124565,4.29676,2.04397,1.95130,8690.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",34,15.1666,15.1025,0.0478037,0.000212423,0.0495204,0.000222520,0.0508354,0.000232656,0.0515225,0.000242588,0.0518035,0.000252754,56430.06181899364,0.00205224,0.00124111,4.24772,2.02962,1.96466,8687.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",35,15.1683,15.0918,0.0477312,0.000214739,0.0494224,0.000225382,0.0507046,0.000236119,0.0513589,0.000246723,0.0516111,0.000257636,56430.06184177285,0.00212726,0.00131002,4.27489,2.01782,1.94961,8613.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",36,15.1765,15.0983,0.0473883,0.000216105,0.0491205,0.000227294,0.0504194,0.000238576,0.0510988,0.000249785,0.0513650,0.000261330,56430.06186455208,0.00215130,0.00136305,4.33958,2.03982,1.96815,8520.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",37,15.1740,15.1064,0.0476436,0.000215323,0.0493637,0.000226186,0.0506516,0.000237116,0.0513065,0.000247922,0.0515571,0.000259048,56430.06188733131,0.00215064,0.00133072,4.29023,2.02747,1.97057,8606.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",38,15.1755,15.1030,0.0479383,0.000213225,0.0496599,0.000223456,0.0509507,0.000233696,0.0516270,0.000243771,0.0518994,0.000254101,56430.06191011053,0.00209611,0.00125777,4.33308,2.03369,1.96500,8590.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",39,15.1757,15.1215,0.0474227,0.000207481,0.0491669,0.000216624,0.0504719,0.000225629,0.0511713,0.000234336,0.0514634,0.000243154,56430.06193288975,0.00193871,0.00111086,4.43415,2.03408,1.98622,8401.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",40,15.1743,15.1131,0.0472489,0.000218936,0.0489478,0.000230786,0.0502111,0.000242797,0.0508655,0.000254823,0.0511333,0.000267290,56430.06195566898,0.00225109,0.00144417,4.38517,2.03415,1.98816,8447.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",41,15.1866,15.1080,0.0478373,0.000213032,0.0495871,0.000223306,0.0508793,0.000233540,0.0515708,0.000243625,0.0518679,0.000253973,56430.06197844820,0.00204408,0.00125755,4.34652,2.02696,1.97088,8564.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",42,15.1813,15.0984,0.0480407,0.000216515,0.0498229,0.000227573,0.0511354,0.000238651,0.0518009,0.000249602,0.0520603,0.000260888,56430.06200122743,0.00215617,0.00134481,4.41589,2.04747,1.98378,8536.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",43,15.1892,15.1050,0.0479640,0.000218690,0.0497905,0.000230346,0.0511200,0.000242024,0.0518091,0.000253633,0.0520870,0.000265614,56430.06202400666,0.00203966,0.00140768,4.40039,2.05666,1.98907,8553.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",44,15.1780,15.1013,0.0478390,0.000208518,0.0495274,0.000217616,0.0507852,0.000226608,0.0514449,0.000235332,0.0517151,0.000244207,56430.06204678588,0.00207974,0.00112097,4.28675,2.03815,1.95655,8626.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",45,15.1617,15.1028,0.0479699,0.000215999,0.0496933,0.000226871,0.0510217,0.000237873,0.0517083,0.000248738,0.0519629,0.000259886,56430.06206956510,0.00215076,0.00133437,4.34928,2.03178,1.98443,8605.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",46,15.1629,15.1033,0.0475500,0.000210707,0.0492986,0.000220570,0.0506532,0.000230445,0.0513653,0.000240050,0.0516363,0.000249802,56430.06209234433,0.00213786,0.00120327,4.30748,2.04423,1.95158,8594.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",47,15.1472,15.1102,0.0477385,0.000215905,0.0494037,0.000226772,0.0507209,0.000237852,0.0514049,0.000248815,0.0516590,0.000260071,56430.06211512355,0.00208907,0.00134233,4.28578,2.02373,1.97843,8621.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",48,15.1450,15.1110,0.0476661,0.000220516,0.0493634,0.000232535,0.0507057,0.000244855,0.0513990,0.000257148,0.0516756,0.000269859,56430.06213790278,0.00209204,0.00146725,4.34515,2.04630,1.97387,8569.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",49,15.1624,15.0960,0.0476953,0.000222306,0.0493750,0.000234701,0.0506719,0.000247398,0.0513451,0.000260153,0.0516159,0.000273389,56430.06216068200,0.00225127,0.00151076,4.31181,2.03924,2.00347,8629.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",50,15.1717,15.1083,0.0479784,0.000216613,0.0496926,0.000227610,0.0509868,0.000238715,0.0516581,0.000249730,0.0519335,0.000261094,56430.06218346122,0.00207416,0.00135080,4.39018,2.02457,1.98931,8542.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",51,15.1591,15.1104,0.0480226,0.000217628,0.0497635,0.000228884,0.0511288,0.000240331,0.0518631,0.000251692,0.0521578,0.000263357,56430.06220624045,0.00203620,0.00137632,4.33576,2.04120,1.98038,8643.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",52,15.1715,15.1108,0.0475951,0.000217444,0.0492688,0.000228751,0.0505355,0.000240220,0.0512070,0.000251677,0.0514864,0.000263521,56430.06222901968,0.00211198,0.00139024,4.33901,2.03056,1.98154,8543.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",53,15.1630,15.1230,0.0479349,0.000211591,0.0496136,0.000221371,0.0508929,0.000231174,0.0515723,0.000240793,0.0518515,0.000250630,56430.06225179890,0.00206632,0.00120968,4.34363,2.01359,1.97048,8567.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",54,15.1617,15.1293,0.0480142,0.000214399,0.0497134,0.000224841,0.0510022,0.000235355,0.0516772,0.000245737,0.0519388,0.000256390,56430.06227457812,0.00205676,0.00128720,4.40547,2.01749,1.97939,8510.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",55,15.1646,15.1292,0.0479005,0.000219134,0.0496086,0.000230751,0.0509007,0.000242543,0.0515881,0.000254340,0.0518504,0.000266510,56430.06229735735,0.00212138,0.00142109,4.41071,2.02145,1.97071,8486.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",56,15.1604,15.1115,0.0478905,0.000213478,0.0495987,0.000223770,0.0509114,0.000234136,0.0515915,0.000244315,0.0518610,0.000254748,56430.06232013657,0.00217093,0.00126735,4.34611,2.04769,1.99274,8617.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",57,15.1731,15.0976,0.0479753,0.000217774,0.0497043,0.000229073,0.0510112,0.000240502,0.0516850,0.000251859,0.0519576,0.000263589,56430.06234291580,0.00137056,0.00138182,4.32122,2.03827,1.98675,8642.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",58,15.1642,15.0877,0.0475637,0.000213246,0.0492724,0.000223644,0.0505951,0.000234137,0.0512714,0.000244433,0.0515449,0.000255003,56430.06236569502,0.00210424,0.00127591,4.33105,2.03697,1.99697,8575.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",59,15.1792,15.0816,0.0478331,0.000222626,0.0495670,0.000235114,0.0508727,0.000247834,0.0515554,0.000260614,0.0518472,0.000273892,56430.06238847425,0.00209143,0.00151321,4.27909,2.04554,1.97316,8675.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",60,15.1593,15.0810,0.0478558,0.000214875,0.0495730,0.000225537,0.0509170,0.000236345,0.0515980,0.000246964,0.0518695,0.000257881,56430.06241125347,0.00198887,0.00130751,4.24709,2.03318,1.98949,8725.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",61,15.1567,15.0888,0.0476683,0.000218586,0.0493296,0.000230110,0.0506310,0.000241894,0.0512844,0.000253615,0.0515238,0.000265723,56430.06243403270,0.00217569,0.00141669,4.22575,2.04286,1.97365,8706.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",62,15.1526,15.0804,0.0480179,0.000213588,0.0496967,0.000223809,0.0510288,0.000234184,0.0517238,0.000244368,0.0520055,0.000254803,56430.06245681192,0.00207516,0.00126344,4.19855,2.01537,1.92621,8760.56
"ch2/bcd/SPITZER_I2_46469888_0009_0000_1_bcd.fits",63,15.1621,15.0729,0.0480318,0.000223239,0.0497792,0.000235804,0.0511473,0.000248679,0.0518469,0.000261556,0.0521277,0.000274903,56430.06247959114,0.00216490,0.00151996,4.28062,2.04669,1.98794,8739.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",0,15.1581,15.0944,0.0471720,0.000211727,0.0488374,0.000221883,0.0501402,0.000232153,0.0508125,0.000242224,0.0510899,0.000252558,56430.06254210000,0.00221843,0.00125140,4.28346,2.02916,1.97481,8563.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",1,15.1750,15.1132,0.0477578,0.000217063,0.0494722,0.000228269,0.0507475,0.000239570,0.0514200,0.000250832,0.0516984,0.000262464,56430.06256487923,0.00199403,0.00137286,4.31617,2.02117,1.95965,8585.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",2,15.1619,15.1103,0.0481947,0.000214940,0.0499304,0.000225478,0.0512705,0.000236109,0.0519760,0.000246577,0.0522691,0.000257317,56430.06258765845,0.00194038,0.00129444,4.35275,2.03658,1.98992,8648.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",3,15.1537,15.1227,0.0477082,0.000212907,0.0494062,0.000223139,0.0507253,0.000233466,0.0514230,0.000243616,0.0516945,0.000253992,56430.06261043767,0.00199708,0.00125930,4.42660,2.01991,1.98485,8447.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",4,15.1506,15.1149,0.0478604,0.000213594,0.0495358,0.000223875,0.0508482,0.000234288,0.0515477,0.000244547,0.0518361,0.000255061,56430.06263321690,0.00195388,0.00127210,4.32385,2.02469,1.97949,8596.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",5,15.1541,15.1155,0.0480113,0.000210479,0.0496961,0.000219961,0.0510075,0.000229473,0.0516950,0.000238721,0.0519673,0.000248130,56430.06265599612,0.00201522,0.00117274,4.32650,2.03642,1.98028,8629.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",6,15.1464,15.1095,0.0480177,0.000213247,0.0497131,0.000223403,0.0510580,0.000233693,0.0517620,0.000243770,0.0520472,0.000254074,56430.06267877535,0.00199349,0.00125455,4.36060,2.02290,1.98689,8586.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",7,15.1468,15.1053,0.0481029,0.000216716,0.0498057,0.000227661,0.0511638,0.000238827,0.0518937,0.000249885,0.0521943,0.000261237,56430.06270155457,0.00216851,0.00134799,4.30357,2.05214,1.96549,8700.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",8,15.1586,15.1025,0.0478528,0.000210517,0.0495669,0.000220132,0.0509182,0.000229797,0.0516331,0.000239183,0.0519060,0.000248695,56430.06272433379,0.00181873,0.00118209,4.32103,2.02034,1.96210,8581.56
"ch2/bcd/SPITZER_I2_46469888_0010_0000_1_bcd.fits",9,15.1343,15.1044,0.0481600,0.000221815,0.0498021,0.000233823,0.0511275,0.000246209,0.0518167,0.000258603,0.0520789,0.000271415,56430.06274711302,0.00217382,0.00147997,4.28877,2.01013,1.95899,8678.56
