bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",50,15.1418,15.0996,0.0479826,0.000214878,0.0497095,0.000225492,0.0511032,0.000236304,0.0518326,0.000246911,0.0521141,0.000257749,56270.76949485165,0.00190756,0.00130217,4.34530,2.03888,1.96190,8619.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",51,15.1385,15.0931,0.0481278,0.000215207,0.0498419,0.000225810,0.0512287,0.000236624,0.0519352,0.000247214,0.0522125,0.000258067,56270.76951763268,0.00182981,0.00130461,4.36010,2.01888,1.97581,8609.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",52,15.1334,15.1133,0.0481383,0.000219901,0.0497808,0.000231472,0.0511024,0.000243373,0.0517958,0.000255246,0.0520744,0.000267507,56270.76954041371,0.00193241,0.00143203,4.33088,2.01717,1.95839,8623.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",53,15.1431,15.1032,0.0477637,0.000214141,0.0494464,0.000224610,0.0507999,0.000235276,0.0515242,0.000245779,0.0518194,0.000256526,56270.76956319475,0.00193937,0.00129223,4.39053,2.03472,1.98064,8534.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",54,15.1483,15.1099,0.0475268,0.000222194,0.0491741,0.000234584,0.0504763,0.000247334,0.0511735,0.000260167,0.0514616,0.000273465,56270.76958597578,0.00188412,0.00151530,4.37926,2.04201,1.98734,8491.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",55,15.1402,15.1109,0.0481629,0.000219244,0.0498574,0.000230738,0.0512174,0.000242522,0.0519183,0.000254216,0.0521790,0.000266251,56270.76960875681,0.00196970,0.00141321,4.32212,2.01963,1.97402,8658.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",56,15.1410,15.0991,0.0477755,0.000219689,0.0493979,0.000231358,0.0507092,0.000243386,0.0514111,0.000255427,0.0517148,0.000267891,56270.76963153785,0.00199628,0.00144086,4.27784,2.02579,1.98870,8668.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",57,15.1268,15.0945,0.0478877,0.000219820,0.0495363,0.000231502,0.0508947,0.000243567,0.0516012,0.000255575,0.0518620,0.000267938,56270.76965431888,0.00124758,0.00144003,4.25658,2.03134,1.95835,8698.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",58,15.1219,15.0885,0.0480798,0.000212273,0.0497086,0.000222066,0.0510649,0.000232097,0.0517691,0.000241870,0.0520582,0.000251850,56270.76967709991,0.00176359,0.00122262,4.21784,2.01149,1.95997,8753.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",59,15.1137,15.0779,0.0483181,0.000219354,0.0499255,0.000230673,0.0512872,0.000242427,0.0519841,0.000254082,0.0522514,0.000266094,56270.76969988095,0.00187076,0.00140892,4.18698,2.00128,1.97334,8841.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",60,15.0962,15.0590,0.0479838,0.000220120,0.0495722,0.000231740,0.0509718,0.000243908,0.0516694,0.000255950,0.0519470,0.000268389,56270.76972266198,0.00191511,0.00144322,4.19344,2.01099,1.98009,8802.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",61,15.0750,15.0472,0.0478988,0.000214679,0.0494965,0.000225091,0.0509406,0.000235995,0.0516381,0.000246570,0.0519051,0.000257409,56270.76974544301,0.00179559,0.00129955,4.17848,2.02015,1.97167,8802.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",62,15.0909,15.0527,0.0481250,0.000215354,0.0497099,0.000225793,0.0511177,0.000236696,0.0518241,0.000247348,0.0521056,0.000258274,56270.76976822405,0.00180783,0.00130838,4.19689,2.02067,1.96840,8805.56
"ch2/bcd/SPITZER_I2_46469632_0183_0000_1_bcd.fits",63,15.0912,15.0649,0.0478534,0.000218238,0.0494373,0.000229475,0.0508393,0.000241235,0.0515487,0.000252840,0.0518268,0.000264787,56270.76979100508,0.00193545,0.00139952,4.21402,2.01044,1.97565,8755.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",0,15.0879,15.0756,0.0478519,0.000213962,0.0494219,0.000224171,0.0508036,0.000234805,0.0515017,0.000245186,0.0517788,0.000255820,56270.76985380000,0.00198214,0.00128252,4.25022,2.00252,1.98373,8712.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",1,15.1110,15.0891,0.0481233,0.000213258,0.0497828,0.000223310,0.0511921,0.000233650,0.0519098,0.000243691,0.0521619,0.000253887,56270.76987657922,0.00173485,0.00124974,4.26647,2.01640,1.97041,8725.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",2,15.1158,15.0715,0.0477802,0.000212086,0.0494169,0.000221990,0.0508108,0.000232184,0.0515169,0.000242068,0.0518020,0.000252159,56270.76989935845,0.00173842,0.00123198,4.23923,2.01705,1.99010,8719.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",3,15.1185,15.0767,0.0479638,0.000222190,0.0495933,0.000234360,0.0509731,0.000247023,0.0516841,0.000259660,0.0519658,0.000272727,56270.76992213767,0.00170889,0.00149697,4.19380,2.02305,1.95745,8782.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",4,15.1074,15.0580,0.0479667,0.000211629,0.0495691,0.000221278,0.0509547,0.000231246,0.0516402,0.000240865,0.0518993,0.000250664,56270.76994491689,0.00170720,0.00120920,4.14263,2.00076,1.96517,8827.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",5,15.1019,15.0661,0.0482313,0.000218858,0.0498723,0.000230153,0.0512962,0.000241913,0.0520092,0.000253492,0.0522817,0.000265402,56270.76996769612,0.00192984,0.00139952,4.25032,2.04440,1.97103,8793.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",6,15.1302,15.0610,0.0478541,0.000215846,0.0495254,0.000226660,0.0509223,0.000237795,0.0516349,0.000248726,0.0519351,0.000259968,56270.76999047535,0.00185065,0.00133497,4.24580,2.04987,1.99337,8754.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",7,15.1318,15.0754,0.0480186,0.000222533,0.0497017,0.000234838,0.0510953,0.000247576,0.0518085,0.000260276,0.0520808,0.000273397,56270.77001325457,0.00194276,0.00150337,4.27677,2.04994,1.96439,8721.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",8,15.1223,15.0559,0.0475625,0.000216587,0.0492076,0.000227670,0.0506100,0.000239150,0.0513283,0.000250456,0.0516208,0.000262081,56270.77003603379,0.00183006,0.00136825,4.22967,2.02625,1.97521,8690.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",9,15.1197,15.0520,0.0477386,0.000218536,0.0493401,0.000229929,0.0506945,0.000241758,0.0513482,0.000253441,0.0515895,0.000265514,56270.77005881302,0.00198707,0.00141183,4.15836,2.02555,1.95548,8788.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",10,15.1235,15.0578,0.0479094,0.000213267,0.0495519,0.000223399,0.0509347,0.000233819,0.0516213,0.000243946,0.0518959,0.000254321,56270.77008159224,0.00191805,0.00125991,4.22764,2.03429,1.98252,8758.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",11,15.1187,15.0782,0.0478717,0.000217368,0.0494812,0.000228433,0.0508291,0.000239880,0.0515094,0.000251192,0.0517766,0.000262853,56270.77010437147,0.00190898,0.00137550,4.24924,2.03494,1.94661,8692.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",12,15.1216,15.0914,0.0478078,0.000217048,0.0494445,0.000228105,0.0508133,0.000239523,0.0515141,0.000250794,0.0517661,0.000262354,56270.77012715069,0.00192809,0.00137024,4.28425,2.02872,1.95252,8646.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",13,15.1192,15.0924,0.0475857,0.000222187,0.0491591,0.000234435,0.0504634,0.000247165,0.0511402,0.000259942,0.0514067,0.000273185,56270.77014992991,0.00204931,0.00151275,4.29338,2.03981,1.96705,8605.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",14,15.1162,15.0917,0.0479103,0.000211370,0.0495874,0.000221101,0.0510093,0.000231074,0.0517633,0.000240734,0.0520681,0.000250527,56270.77017270914,0.00179855,0.00120478,4.32781,2.04374,1.98336,8649.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",15,15.1176,15.0707,0.0478193,0.000220996,0.0494734,0.000232995,0.0508819,0.000245470,0.0516059,0.000257870,0.0518855,0.000270656,56270.77019548837,0.00198258,0.00147262,4.28380,2.02022,1.97903,8670.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",16,15.1265,15.0789,0.0480496,0.000215502,0.0497392,0.000226172,0.0511427,0.000237129,0.0518495,0.000247847,0.0521080,0.000258811,56270.77021826759,0.00192736,0.00131648,4.25545,2.02871,1.96455,8737.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",17,15.1306,15.0600,0.0480582,0.000219172,0.0497228,0.000230656,0.0511071,0.000242520,0.0517958,0.000254244,0.0520702,0.000266350,56270.77024104681,0.00198720,0.00141530,4.26582,2.06163,1.97904,8756.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",18,15.1130,15.0479,0.0478960,0.000209759,0.0495644,0.000219105,0.0509999,0.000228693,0.0517194,0.000237852,0.0520117,0.000247141,56270.77026382604,0.00168528,0.00115583,4.19161,2.03779,1.96868,8791.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",19,15.1228,15.0345,0.0479111,0.000214304,0.0495730,0.000224717,0.0509868,0.000235459,0.0516665,0.000245881,0.0519384,0.000256588,56270.77028660526,0.00192651,0.00128889,4.22189,2.04871,1.99019,8781.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",20,15.1265,15.0452,0.0479347,0.000221419,0.0495834,0.000233460,0.0509694,0.000245962,0.0516429,0.000258362,0.0518983,0.000271200,56270.77030938449,0.00206686,0.00147806,4.18288,2.03237,1.97724,8826.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",21,15.1185,15.0534,0.0477560,0.000214481,0.0493761,0.000224943,0.0507536,0.000235757,0.0514349,0.000246322,0.0517010,0.000257171,56270.77033216371,0.00192291,0.00130115,4.16722,2.02061,1.98856,8805.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",22,15.1062,15.0756,0.0481196,0.000215002,0.0497554,0.000225436,0.0511610,0.000236236,0.0518734,0.000246785,0.0521373,0.000257563,56270.77035494294,0.00188627,0.00129925,4.21209,2.01948,1.96594,8794.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",23,15.0967,15.0940,0.0482060,0.000220740,0.0498156,0.000232429,0.0512051,0.000244619,0.0519099,0.000256714,0.0521570,0.000269159,56270.77037772216,0.00194242,0.00145046,4.24891,2.02608,1.95390,8753.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",24,15.1219,15.0923,0.0483823,0.000215312,0.0500525,0.000225745,0.0514382,0.000236452,0.0521461,0.000246929,0.0524082,0.000257635,56270.77040050139,0.00184863,0.00129612,4.25926,2.01389,1.96516,8769.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",25,15.1340,15.0917,0.0481186,0.000214330,0.0497848,0.000224653,0.0511459,0.000235209,0.0518521,0.000245556,0.0521199,0.000256132,56270.77042328061,0.00183523,0.00128028,4.26049,2.02254,1.96760,8715.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",26,15.1369,15.0960,0.0480349,0.000209407,0.0496836,0.000218560,0.0510221,0.000227818,0.0517187,0.000236749,0.0519886,0.000245790,56270.77044605983,0.00177356,0.00113838,4.22395,2.00203,1.97515,8740.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",27,15.1394,15.0737,0.0478727,0.000223795,0.0495398,0.000236429,0.0508994,0.000249502,0.0515999,0.000262604,0.0518855,0.000276192,56270.77046883906,0.00204639,0.00154065,4.18366,2.04361,1.98336,8829.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",28,15.1309,15.0788,0.0481149,0.000220805,0.0497577,0.000232608,0.0511088,0.000244809,0.0517925,0.000256952,0.0520502,0.000269498,56270.77049161828,0.00202696,0.00145543,4.19779,2.01349,1.96334,8805.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",29,15.1348,15.0703,0.0473838,0.000220937,0.0490574,0.000233151,0.0504212,0.000245754,0.0510874,0.000258283,0.0513475,0.000271268,56270.77051439751,0.00198413,0.00148902,4.27830,2.02430,1.99053,8610.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",30,15.1400,15.0752,0.0477631,0.000211413,0.0494190,0.000221195,0.0507761,0.000231162,0.0514758,0.000240851,0.0517513,0.000250725,56270.77053717673,0.00192996,0.00121302,4.20693,2.04234,1.95815,8751.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",31,15.1314,15.0685,0.0480235,0.000213879,0.0497024,0.000224161,0.0510976,0.000234698,0.0518115,0.000244976,0.0521028,0.000255496,56270.77055995596,0.00181227,0.00127196,4.22151,2.04583,1.96113,8782.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",32,15.1324,15.0605,0.0479948,0.000219597,0.0496623,0.000231214,0.0510542,0.000243227,0.0517582,0.000255123,0.0520349,0.000267394,56270.77058273518,0.00197195,0.00142917,4.25732,2.05180,1.99044,8756.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",33,15.1268,15.0677,0.0478804,0.000215378,0.0495193,0.000226018,0.0508890,0.000236981,0.0515923,0.000247755,0.0518702,0.000258810,56270.77060551441,0.00181643,0.00132085,4.24413,2.01623,1.96118,8700.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",34,15.1288,15.0837,0.0478676,0.000219136,0.0495492,0.000230726,0.0509399,0.000242683,0.0516504,0.000254525,0.0519149,0.000266711,56270.77062829363,0.00197964,0.00142254,4.28245,2.03934,1.97584,8686.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",35,15.1100,15.0806,0.0479889,0.000220283,0.0496358,0.000232029,0.0510363,0.000244232,0.0517374,0.000256318,0.0519848,0.000268759,56270.77065107285,0.00194105,0.00144723,4.28061,2.03651,1.96314,8695.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",36,15.1171,15.0833,0.0477220,0.000214101,0.0493753,0.000224537,0.0507765,0.000235296,0.0514995,0.000245817,0.0517876,0.000256578,56270.77067385208,0.00183317,0.00129257,4.29737,2.02826,1.97180,8636.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",37,15.1169,15.0932,0.0477981,0.000206191,0.0494417,0.000214668,0.0508251,0.000223255,0.0515445,0.000231386,0.0518163,0.000239508,56270.77069663131,0.00179390,0.00104762,4.22257,2.01688,1.95859,8707.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",38,15.1167,15.1028,0.0476065,0.000216804,0.0492669,0.000227936,0.0506576,0.000239423,0.0513780,0.000250757,0.0516615,0.000262396,56270.77071941053,0.00183648,0.00137263,4.30997,2.04824,1.98297,8621.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",39,15.1072,15.0979,0.0479650,0.000210402,0.0496706,0.000219921,0.0511170,0.000229645,0.0518679,0.000238983,0.0521711,0.000248426,56270.77074218975,0.00174689,0.00117277,4.42825,2.05655,1.98572,8537.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",40,15.0785,15.0935,0.0477201,0.000219996,0.0492665,0.000231643,0.0506333,0.000243864,0.0513460,0.000256035,0.0516267,0.000268590,56270.77076496898,0.00200692,0.00145112,4.35465,2.04288,1.98820,8572.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",41,15.0854,15.1130,0.0479960,0.000210558,0.0496055,0.000219948,0.0509950,0.000229622,0.0517247,0.000238974,0.0519954,0.000248424,56270.77078774820,0.00169775,0.00117550,4.41739,2.02317,1.97484,8500.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",42,15.1023,15.1096,0.0480658,0.000217530,0.0497272,0.000228618,0.0511305,0.000240081,0.0518450,0.000251366,0.0521014,0.000262929,56270.77081052743,0.00196397,0.00137175,4.36967,2.02205,1.98839,8607.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",43,15.1008,15.1122,0.0481526,0.000213853,0.0497562,0.000223943,0.0511229,0.000234363,0.0518546,0.000244586,0.0521469,0.000255014,56270.77083330665,0.00186659,0.00126550,4.29995,2.01917,1.98350,8692.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",44,15.1061,15.0984,0.0479538,0.000209410,0.0495788,0.000218564,0.0509625,0.000227938,0.0516837,0.000236952,0.0519511,0.000246038,56270.77085608587,0.00172638,0.00114280,4.30178,2.01012,1.94353,8608.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",45,15.1148,15.0985,0.0479218,0.000216781,0.0496135,0.000227809,0.0510428,0.000239189,0.0517856,0.000250376,0.0520559,0.000261806,56270.77087886510,0.00188177,0.00135792,4.34814,2.02428,1.98579,8613.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",46,15.1293,15.0886,0.0480057,0.000212515,0.0496699,0.000222457,0.0510365,0.000232604,0.0517274,0.000242466,0.0519790,0.000252512,56270.77090164433,0.00186441,0.00123339,4.29726,2.02469,1.96862,8664.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",47,15.1300,15.0794,0.0478844,0.000213180,0.0495586,0.000223354,0.0509534,0.000233780,0.0516907,0.000243967,0.0520016,0.000254375,56270.77092442355,0.00176400,0.00125861,4.26447,2.02609,1.98385,8705.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",48,15.1112,15.0707,0.0480303,0.000218786,0.0496483,0.000230122,0.0510301,0.000241901,0.0517095,0.000253523,0.0519561,0.000265495,56270.77094720278,0.00193175,0.00140634,4.24599,2.01214,1.94951,8713.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",49,15.1222,15.0549,0.0481699,0.000211271,0.0498123,0.000220805,0.0512028,0.000230584,0.0518910,0.000239994,0.0521469,0.000249560,56270.77096998200,0.00172561,0.00118769,4.19297,2.00615,1.95213,8794.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",50,15.1269,15.0718,0.0476829,0.000222452,0.0493413,0.000234853,0.0507247,0.000247719,0.0514324,0.000260563,0.0517226,0.000273866,56270.77099276122,0.00205870,0.00151489,4.25209,2.05055,1.99361,8731.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",51,15.1224,15.0694,0.0480468,0.000215410,0.0496903,0.000225987,0.0510653,0.000236882,0.0517570,0.000247558,0.0520320,0.000258523,56270.77101554045,0.00187791,0.00131405,4.26228,2.03142,1.97611,8728.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",52,15.1072,15.0587,0.0481960,0.000222050,0.0498437,0.000234110,0.0512581,0.000246676,0.0519464,0.000259121,0.0522042,0.000271988,56270.77103831968,0.00194478,0.00148394,4.21662,2.03475,1.96475,8815.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",53,15.1234,15.0504,0.0477981,0.000215570,0.0494339,0.000226295,0.0508204,0.000237382,0.0515024,0.000248234,0.0517612,0.000259385,56270.77106109889,0.00180645,0.00132944,4.16805,2.02090,1.96548,8783.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",54,15.1079,15.0504,0.0479352,0.000218005,0.0495333,0.000229177,0.0509110,0.000240809,0.0515959,0.000252283,0.0518588,0.000264111,56270.77108387812,0.00180492,0.00138923,4.19534,2.02949,1.98821,8786.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",55,15.1114,15.0454,0.0476530,0.000219736,0.0492664,0.000231464,0.0506531,0.000243685,0.0513168,0.000255757,0.0515596,0.000268235,56270.77110665735,0.00199606,0.00144670,4.24359,2.02347,1.98049,8683.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",56,15.0903,15.0472,0.0479285,0.000213875,0.0495591,0.000224128,0.0510107,0.000234810,0.0517197,0.000245141,0.0519871,0.000255694,56270.77112943657,0.00174483,0.00127591,4.21444,2.01145,1.96520,8751.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",57,15.0825,15.0526,0.0480114,0.000219854,0.0495969,0.000231402,0.0510161,0.000243528,0.0517142,0.000255494,0.0519826,0.000267842,56270.77115221580,0.00124231,0.00143463,4.28857,2.04023,1.98284,8694.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",58,15.0883,15.0587,0.0476816,0.000213452,0.0492581,0.000223636,0.0506610,0.000234263,0.0513665,0.000244610,0.0516420,0.000255193,56270.77117499502,0.00183154,0.00127568,4.27310,2.01662,1.96566,8632.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",59,15.0958,15.0621,0.0479797,0.000216308,0.0495770,0.000227054,0.0509834,0.000238265,0.0516876,0.000249251,0.0519625,0.000260533,56270.77119777424,0.00179582,0.00134191,4.19498,2.02754,1.95358,8784.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",60,15.0968,15.0743,0.0479602,0.000210837,0.0496145,0.000220383,0.0510590,0.000230233,0.0517889,0.000239682,0.0520763,0.000249262,56270.77122055347,0.00171208,0.00118579,4.26463,2.03355,1.96455,8714.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",61,15.0951,15.0789,0.0479851,0.000214758,0.0495591,0.000225099,0.0509342,0.000235861,0.0516475,0.000246420,0.0519406,0.000257247,56270.77124333270,0.00179588,0.00129868,4.24998,2.01484,1.98483,8717.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",62,15.0893,15.0876,0.0479060,0.000215574,0.0494946,0.000226164,0.0508920,0.000237202,0.0516219,0.000248047,0.0519083,0.000259146,56270.77126611191,0.00186033,0.00132559,4.28260,2.04510,1.97339,8682.56
"ch2/bcd/SPITZER_I2_46469632_0184_0000_1_bcd.fits",63,15.0903,15.0965,0.0475925,0.000229968,0.0491777,0.000243983,0.0505525,0.000258701,0.0512599,0.000273567,0.0515288,0.000289008,56270.77128889114,0.00199675,0.00169875,4.34489,2.02458,1.99132,8559.56
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",0,15.1121,15.1056,0.0475516,0.000226262,0.0491600,0.000239502,0.0505071,0.000253306,0.0512113,0.000267221,0.0514782,0.000281645,56270.77135160000,0.00215919,0.00161346,4.29964,2.01216,1.97465,8616.56
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",1,15.1070,15.0871,0.0475775,0.000218633,0.0491811,0.000230120,0.0505565,0.000242075,0.0512711,0.000253942,0.0515567,0.000266172,56270.77137437923,0.00179864,0.00142183,4.28754,2.03377,1.98844,8641.56
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",2,15.1068,15.0888,0.0480690,0.000217374,0.0497099,0.000228393,0.0511200,0.000239826,0.0518564,0.000251098,0.0521238,0.000262626,56270.77139715845,0.00176380,0.00136742,4.25932,2.02300,1.96886,8735.56
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",3,15.1264,15.0978,0.0479289,0.000219796,0.0495553,0.000231420,0.0508966,0.000243435,0.0515957,0.000255407,0.0518596,0.000267748,56270.77141993767,0.00175303,0.00143767,4.22256,2.01072,1.94461,8713.56
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",4,15.1272,15.0765,0.0477833,0.000213952,0.0494273,0.000224309,0.0507847,0.000234932,0.0514684,0.000245323,0.0517453,0.000255992,56270.77144271690,0.00182865,0.00128547,4.24383,2.02042,1.98223,8703.56
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",5,15.5771,15.0440,0.0866785,0.000275622,0.0886675,0.000285356,0.0899000,0.000294958,0.0905433,0.000304737,0.0909481,0.000315179,56270.77146549612,0.00187104,0.00143194,3.89062,1.93475,1.47825,13196.6
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",6,15.1461,15.0589,0.0484204,0.000223593,0.0501357,0.000236008,0.0515255,0.000248810,0.0522098,0.000261553,0.0524730,0.000274757,56270.77148827535,0.00193907,0.00151378,4.34090,2.04713,1.99740,8719.56
"ch2/bcd/SPITZER_I2_46469632_0185_0000_1_bcd.fits",7,15.1414,15.0619,0.0479348,0.000220832,0.0495873,0.000232738,0.0509345,0.000245026,0.0515994,0.000257243,0.0518400,0.000269874,56270.77151105457,0.00204175,0.00146362,4.18067,2.02742,1.95276,8793.56
