bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",45,15.1536,15.1910,0.0479698,0.000213811,0.0497575,0.000224267,0.0510554,0.000234644,0.0517385,0.000244866,0.0520224,0.000255360,56264.09988326510,0.00186179,0.00127354,4.77348,2.03244,2.02610,8070.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",46,15.1543,15.1837,0.0476386,0.000210254,0.0494023,0.000219986,0.0506967,0.000229594,0.0513853,0.000238975,0.0516677,0.000248537,56264.09990604433,0.00170636,0.00118560,4.70649,2.00405,1.99874,8053.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",47,15.1508,15.1849,0.0479181,0.000218291,0.0496851,0.000229785,0.0509850,0.000241344,0.0516728,0.000252871,0.0519524,0.000264766,56264.09992882355,0.00191438,0.00139913,4.68530,2.05280,2.01607,8195.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",48,15.1479,15.1640,0.0475572,0.000215449,0.0492624,0.000226352,0.0505536,0.000237356,0.0512509,0.000248295,0.0515386,0.000259545,56264.09995160278,0.00185993,0.00133859,4.61344,2.02710,2.01949,8210.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",49,15.1354,15.1696,0.0480233,0.000219413,0.0497285,0.000231027,0.0510308,0.000242837,0.0517181,0.000254635,0.0519875,0.000266814,56264.09997438200,0.00193175,0.00142367,4.53179,2.01623,1.98070,8335.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",50,14.9950,15.1683,0.0499530,0.000218348,0.0525397,0.000230203,0.0548768,0.000242268,0.0556867,0.000252811,0.0559598,0.000263475,56264.09999716123,0.00186454,0.00130808,5.17170,2.29120,1.91361,8235.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",51,15.1160,15.1770,0.0473795,0.000212595,0.0490831,0.000222914,0.0504161,0.000233341,0.0511265,0.000243590,0.0514090,0.000254062,56264.10001994045,0.00187785,0.00126668,4.70101,2.04185,2.00089,8072.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",52,15.1080,15.1935,0.0479581,0.000213947,0.0496814,0.000224337,0.0510238,0.000234828,0.0517503,0.000245160,0.0520441,0.000255716,56264.10004271968,0.00189146,0.00127796,4.76620,2.01866,2.00990,8070.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",53,15.1014,15.1971,0.0477050,0.000210531,0.0493988,0.000220187,0.0507119,0.000229875,0.0514083,0.000239324,0.0516764,0.000248928,56264.10006549890,0.00187286,0.00119010,4.75552,2.00864,1.99121,8002.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",54,15.1088,15.1874,0.0479511,0.000212980,0.0496788,0.000223152,0.0510369,0.000233418,0.0517703,0.000243485,0.0520594,0.000253733,56264.10008827812,0.00185537,0.00125053,4.77649,2.03043,2.01894,8081.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",55,15.1204,15.1890,0.0479732,0.000216102,0.0496594,0.000226938,0.0509490,0.000237909,0.0516286,0.000248796,0.0518984,0.000260000,56264.10011105735,0.00183336,0.00133705,4.68720,2.00304,1.99529,8111.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",56,15.1251,15.1868,0.0475576,0.000210293,0.0492751,0.000220002,0.0505717,0.000229675,0.0512531,0.000239114,0.0515196,0.000248729,56264.10013383657,0.00190040,0.00119049,4.78791,2.02114,2.02145,7977.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",57,15.1249,15.1923,0.0477832,0.000215926,0.0495190,0.000226889,0.0508383,0.000237950,0.0515444,0.000248923,0.0518316,0.000260199,56264.10015661580,0.00122399,0.00134089,4.81030,2.02708,2.01657,7991.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",58,15.1148,15.1988,0.0477824,0.000214479,0.0495130,0.000225095,0.0508296,0.000235780,0.0515275,0.000246330,0.0517983,0.000257138,56264.10017939502,0.00189798,0.00130085,4.79288,2.02504,2.00922,8003.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",59,15.1076,15.1976,0.0475880,0.000220486,0.0493116,0.000232569,0.0506339,0.000244879,0.0513163,0.000257176,0.0515734,0.000269878,56264.10020217425,0.00200439,0.00147026,4.81320,2.01100,2.02686,7964.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",60,15.1171,15.2166,0.0477120,0.000214913,0.0494626,0.000225696,0.0507592,0.000236497,0.0514553,0.000247206,0.0517262,0.000258190,56264.10022495347,0.00182049,0.00131623,4.83370,1.99818,2.00390,7904.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",61,15.1079,15.2073,0.0479364,0.000213947,0.0496650,0.000224361,0.0509689,0.000234810,0.0516529,0.000245104,0.0519202,0.000255653,56264.10024773270,0.00184540,0.00127853,4.84133,2.01236,1.98956,7939.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",62,15.1148,15.2101,0.0475775,0.000220161,0.0493444,0.000232241,0.0506651,0.000244469,0.0513542,0.000256689,0.0516237,0.000269315,56264.10027051192,0.00196830,0.00146239,4.88569,2.03914,2.03503,7892.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",63,15.1291,15.2040,0.0479484,0.000219916,0.0496813,0.000231717,0.0509633,0.000243650,0.0516436,0.000255603,0.0519377,0.000267991,56264.10029329114,0.00195030,0.00144049,4.81782,2.02257,2.02477,7992.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",0,15.1311,15.1848,0.0475835,0.000221497,0.0492533,0.000233730,0.0505208,0.000246219,0.0512023,0.000258800,0.0514767,0.000271832,56264.10035600000,0.00211988,0.00149608,4.72723,2.04005,1.99028,8068.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",1,15.1197,15.1775,0.0476768,0.000212274,0.0494045,0.000222414,0.0507365,0.000232601,0.0514284,0.000242565,0.0516962,0.000252739,56264.10037877923,0.00164745,0.00124300,4.68052,2.00278,2.00698,8113.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",2,15.1296,15.1753,0.0481613,0.000212669,0.0498552,0.000222617,0.0511614,0.000232623,0.0518594,0.000242446,0.0521345,0.000252471,56264.10040155845,0.00175642,0.00123067,4.58847,2.00979,1.99948,8294.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",3,15.1399,15.1795,0.0476267,0.000214594,0.0493905,0.000225357,0.0507445,0.000236198,0.0515018,0.000246936,0.0518323,0.000257931,56264.10042433767,0.00174868,0.00131178,4.72847,2.05378,2.01552,8114.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",4,15.1161,15.1780,0.0480142,0.000215391,0.0496787,0.000226007,0.0509759,0.000236787,0.0516580,0.000247454,0.0519165,0.000258400,56264.10044711690,0.00185472,0.00131552,4.61034,1.99710,1.98612,8215.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",5,15.1162,15.1996,0.0478402,0.000208200,0.0495671,0.000217283,0.0508906,0.000226290,0.0516041,0.000234994,0.0518991,0.000243791,56264.10046989613,0.00170528,0.00111080,4.73504,2.01159,2.00881,8068.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",6,15.1160,15.1918,0.0481540,0.000220420,0.0498837,0.000232244,0.0512041,0.000244269,0.0518948,0.000256279,0.0521497,0.000268665,56264.10049267535,0.00199770,0.00144436,4.77446,2.02377,2.01385,8090.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",7,15.1139,15.1847,0.0478484,0.000213530,0.0495733,0.000223881,0.0509148,0.000234324,0.0516219,0.000244578,0.0518822,0.000255034,56264.10051545457,0.00186206,0.00127085,4.67496,2.00243,2.01953,8147.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",8,15.1350,15.1859,0.0478024,0.000216804,0.0495275,0.000227941,0.0508247,0.000239178,0.0515091,0.000250347,0.0517694,0.000261834,56264.10053823380,0.00189476,0.00136441,4.61031,2.02134,1.98853,8212.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",9,15.1361,15.1864,0.0475368,0.000213804,0.0492822,0.000224395,0.0505996,0.000235022,0.0512960,0.000245500,0.0515686,0.000256229,56264.10056101302,0.00180823,0.00129390,4.70573,2.03135,2.00907,8071.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",10,15.1231,15.1802,0.0480358,0.000218300,0.0497401,0.000229649,0.0510529,0.000241185,0.0517487,0.000252678,0.0520184,0.000264514,56264.10058379225,0.00196797,0.00139372,4.66119,2.01169,2.00337,8195.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",11,15.1390,15.1872,0.0475030,0.000209618,0.0492453,0.000219229,0.0505548,0.000228763,0.0512538,0.000238050,0.0515263,0.000247475,56264.10060657148,0.00178071,0.00117335,4.69192,2.00516,1.98216,8049.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",12,15.1430,15.1945,0.0477059,0.000217149,0.0494828,0.000228492,0.0507994,0.000239890,0.0515059,0.000251235,0.0517868,0.000262902,56264.10062935069,0.00190957,0.00137799,4.79679,2.03726,2.01233,8017.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",13,15.1230,15.1869,0.0480911,0.000215510,0.0497818,0.000226160,0.0510762,0.000236925,0.0517639,0.000247592,0.0520382,0.000258551,56264.10065212992,0.00186877,0.00131528,4.64134,1.99202,2.00265,8195.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",14,15.1259,15.1840,0.0478801,0.000216844,0.0496072,0.000227962,0.0509385,0.000239229,0.0516642,0.000250436,0.0519583,0.000261946,56264.10067490915,0.00198652,0.00136150,4.73135,2.04040,1.99589,8123.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",15,15.1264,15.1915,0.0480582,0.000215072,0.0497873,0.000225695,0.0511020,0.000236392,0.0517892,0.000246946,0.0520473,0.000257762,56264.10069768837,0.00189314,0.00130456,4.64731,2.00082,1.98398,8184.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",16,15.1352,15.1838,0.0476306,0.000215660,0.0493593,0.000226616,0.0506625,0.000237654,0.0513468,0.000248592,0.0516150,0.000259836,56264.10072046760,0.00185032,0.00134103,4.69762,2.02054,2.01022,8081.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",17,15.1444,15.1948,0.0478369,0.000217337,0.0495752,0.000228601,0.0508353,0.000239901,0.0514864,0.000251156,0.0517386,0.000262777,56264.10074324682,0.00202612,0.00137721,4.74888,2.01931,2.00959,8052.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",18,15.1422,15.2074,0.0478039,0.000216666,0.0495740,0.000227840,0.0508678,0.000239033,0.0515735,0.000250190,0.0518807,0.000261693,56264.10076602604,0.00189033,0.00136059,4.82920,2.04303,2.02819,7993.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",19,15.1643,15.2109,0.0480084,0.000215058,0.0498365,0.000225853,0.0511126,0.000236499,0.0517919,0.000247051,0.0520861,0.000257924,56264.10078880527,0.00192986,0.00130697,4.89025,2.03659,2.02506,7936.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",20,15.1248,15.1953,0.0478310,0.000215435,0.0495593,0.000226243,0.0508679,0.000237131,0.0515660,0.000247918,0.0518456,0.000258993,56264.10081158450,0.00195982,0.00132567,4.82910,2.02384,2.00822,7960.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",21,15.1206,15.2087,0.0479764,0.000215654,0.0497423,0.000226505,0.0510562,0.000237382,0.0517387,0.000248127,0.0519992,0.000259158,56264.10083436371,0.00194170,0.00132504,4.83984,2.00997,2.00879,7962.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",22,15.1227,15.2065,0.0476940,0.000216391,0.0494412,0.000227517,0.0507537,0.000238723,0.0514531,0.000249853,0.0517279,0.000261292,56264.10085714294,0.00198390,0.00135807,4.86781,2.01479,2.02723,7905.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",23,15.1212,15.2080,0.0477527,0.000210171,0.0495001,0.000219801,0.0508076,0.000229349,0.0515128,0.000238667,0.0518073,0.000248150,56264.10087992217,0.00178322,0.00117719,4.79208,2.00762,2.02248,7985.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",24,15.1258,15.2109,0.0480683,0.000212619,0.0498263,0.000222699,0.0511151,0.000232701,0.0517895,0.000242514,0.0520689,0.000252570,56264.10090270139,0.00181825,0.00123425,4.87384,2.01628,2.02102,7932.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",25,15.1198,15.2215,0.0476474,0.000207907,0.0494480,0.000217136,0.0507807,0.000226176,0.0514875,0.000234888,0.0517755,0.000243695,56264.10092548062,0.00177978,0.00111207,4.96341,2.00711,2.04023,7773.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",26,15.1221,15.2128,0.0478416,0.000216600,0.0495827,0.000227696,0.0508825,0.000238864,0.0515883,0.000249985,0.0518857,0.000261435,56264.10094825984,0.00186462,0.00135712,4.82863,2.01767,2.01808,7952.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",27,15.1181,15.1898,0.0477305,0.000216007,0.0494450,0.000226979,0.0507527,0.000238072,0.0514405,0.000249071,0.0517155,0.000260389,56264.10097103906,0.00192262,0.00134548,4.77040,2.01170,2.01893,8018.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",28,15.1233,15.2096,0.0477314,0.000213558,0.0494812,0.000224007,0.0507938,0.000234464,0.0514995,0.000244779,0.0517830,0.000255332,56264.10099381829,0.00183174,0.00127773,4.79720,2.00365,2.01364,7965.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",29,15.1200,15.1996,0.0475208,0.000218368,0.0492599,0.000230024,0.0505745,0.000241831,0.0512691,0.000253609,0.0515338,0.000265744,56264.10101659752,0.00195946,0.00141783,4.78817,2.01514,2.01552,7970.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",30,15.1318,15.2006,0.0476951,0.000213596,0.0494482,0.000224076,0.0507531,0.000234549,0.0514488,0.000244880,0.0517297,0.000255464,56264.10103937674,0.00184910,0.00128053,4.81738,2.00986,2.01340,7945.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",31,15.1246,15.2003,0.0478449,0.000216965,0.0495747,0.000228127,0.0508702,0.000239381,0.0515501,0.000250566,0.0518061,0.000262072,56264.10106215596,0.00188939,0.00136685,4.71896,2.03087,2.00787,8099.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",32,15.1403,15.1844,0.0477817,0.000213611,0.0495465,0.000224072,0.0508800,0.000234548,0.0515990,0.000244867,0.0518885,0.000255413,56264.10108493519,0.00186169,0.00127682,4.76487,2.01903,2.00678,8048.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",33,15.1404,15.1725,0.0480045,0.000215420,0.0497471,0.000226166,0.0510695,0.000236982,0.0517657,0.000247666,0.0520414,0.000258630,56264.10110771441,0.00198196,0.00131724,4.65334,2.03388,2.01731,8237.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",34,15.1400,15.1664,0.0478600,0.000212220,0.0495889,0.000222261,0.0509141,0.000232330,0.0516205,0.000242199,0.0519165,0.000252286,56264.10113049364,0.00176930,0.00123241,4.57030,2.02143,2.00118,8293.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",35,15.1492,15.1802,0.0476365,0.000213600,0.0493733,0.000224083,0.0506641,0.000234566,0.0513495,0.000244917,0.0516312,0.000255540,56264.10115327286,0.00184827,0.00128343,4.69175,2.01966,1.99741,8099.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",36,15.1346,15.1808,0.0475743,0.000212482,0.0492831,0.000222686,0.0505779,0.000232918,0.0512622,0.000242981,0.0515404,0.000253287,56264.10117605209,0.00194496,0.00125448,4.65264,2.01711,2.00233,8135.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",37,15.1397,15.1752,0.0479793,0.000213854,0.0496923,0.000224197,0.0509893,0.000234583,0.0516952,0.000244851,0.0519960,0.000255380,56264.10119883131,0.00175785,0.00127431,4.60520,2.02049,1.99209,8248.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",38,15.1369,15.1868,0.0472292,0.000213236,0.0489673,0.000223829,0.0502687,0.000234441,0.0509511,0.000244904,0.0512232,0.000255638,56264.10122161054,0.00186986,0.00129246,4.73039,2.02615,2.00601,7993.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",39,15.1291,15.1881,0.0479097,0.000213919,0.0496280,0.000224318,0.0509338,0.000234770,0.0516277,0.000245076,0.0519219,0.000255656,56264.10124438976,0.00189986,0.00127947,4.73298,2.04035,2.02889,8124.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",40,15.1358,15.1886,0.0477598,0.000218554,0.0494676,0.000230088,0.0507665,0.000241795,0.0514829,0.000253522,0.0517705,0.000265597,56264.10126716898,0.00186164,0.00141293,4.63243,2.01809,2.00012,8187.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",41,15.1355,15.1858,0.0483236,0.000212098,0.0500782,0.000221926,0.0514050,0.000231719,0.0521085,0.000241279,0.0523962,0.000251025,56264.10128994821,0.00184434,0.00120606,4.63304,2.03476,2.01059,8292.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",42,15.1318,15.1898,0.0478756,0.000220192,0.0495970,0.000232072,0.0509002,0.000244141,0.0516007,0.000256237,0.0518869,0.000268734,56264.10131272743,0.00198097,0.00145070,4.72626,2.02934,2.03396,8132.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",43,15.1167,15.1779,0.0480728,0.000217417,0.0497934,0.000228568,0.0511395,0.000239909,0.0518685,0.000251179,0.0521631,0.000262754,56264.10133550666,0.00185162,0.00136839,4.65028,2.03336,1.99709,8242.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",44,15.1128,15.1693,0.0479938,0.000223009,0.0496947,0.000235455,0.0510383,0.000248240,0.0517541,0.000261075,0.0520419,0.000274353,56264.10135828588,0.00201080,0.00151687,4.68083,2.02147,2.02295,8207.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",45,15.1424,15.1757,0.0477421,0.000213573,0.0494509,0.000223955,0.0507348,0.000234370,0.0514089,0.000244641,0.0516779,0.000255179,56264.10138106511,0.00191452,0.00127764,4.68411,2.01414,2.00009,8114.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",46,15.1264,15.1769,0.0480560,0.000216420,0.0498250,0.000227422,0.0511968,0.000238551,0.0519357,0.000249558,0.0522357,0.000260841,56264.10140384433,0.00179667,0.00134202,4.66384,2.02399,2.02315,8240.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",47,15.1178,15.1589,0.0478900,0.000219051,0.0495468,0.000230568,0.0508551,0.000242363,0.0515299,0.000254116,0.0517924,0.000266254,56264.10142662356,0.00195754,0.00141989,4.57951,2.02821,1.98757,8277.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",48,15.1187,15.1649,0.0476802,0.000211924,0.0493738,0.000221929,0.0507112,0.000232040,0.0514260,0.000241946,0.0517070,0.000252038,56264.10144940278,0.00186462,0.00123218,4.58889,2.02476,2.00285,8251.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",49,15.1138,15.1695,0.0479095,0.000215793,0.0495687,0.000226544,0.0508870,0.000237513,0.0515891,0.000248379,0.0518611,0.000259526,56264.10147218200,0.00187097,0.00133147,4.52958,1.99306,1.98925,8318.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",50,15.1084,15.1894,0.0479739,0.000218339,0.0497194,0.000229785,0.0510858,0.000241430,0.0518154,0.000252996,0.0520924,0.000264866,56264.10149496123,0.00187460,0.00139798,4.73448,2.01403,1.98904,8102.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",51,15.1138,15.2050,0.0475187,0.000218245,0.0492413,0.000229849,0.0505321,0.000241591,0.0512046,0.000253308,0.0514531,0.000265389,56264.10151774046,0.00190351,0.00141470,4.81116,2.00989,1.99107,7910.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",52,15.1207,15.2111,0.0479344,0.000217117,0.0496886,0.000228311,0.0510000,0.000239581,0.0516982,0.000250786,0.0519961,0.000262340,56264.10154051968,0.00191316,0.00136697,4.80398,2.01439,2.01334,8006.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",53,15.1183,15.2078,0.0478279,0.000211598,0.0495986,0.000221570,0.0509240,0.000231483,0.0516162,0.000241155,0.0518832,0.000251008,56264.10156329890,0.00177928,0.00121614,4.91061,2.02484,2.02226,7860.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",54,15.1121,15.2069,0.0476716,0.000213363,0.0493932,0.000223754,0.0506959,0.000234184,0.0513710,0.000244443,0.0516334,0.000254959,56264.10158607813,0.00189875,0.00127457,4.87401,2.02721,2.03187,7886.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",55,15.1055,15.1990,0.0479470,0.000218930,0.0496698,0.000230489,0.0510015,0.000242247,0.0517070,0.000253962,0.0519865,0.000266032,56264.10160885735,0.00191168,0.00141476,4.80318,2.00659,2.01224,8003.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",56,15.1083,15.2040,0.0478489,0.000207275,0.0495962,0.000216163,0.0509269,0.000224926,0.0516335,0.000233334,0.0519262,0.000241815,56264.10163163658,0.00174167,0.00108050,4.79225,2.01556,2.02104,8010.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",57,15.1200,15.2008,0.0479913,0.000218067,0.0497597,0.000229483,0.0510943,0.000241009,0.0517988,0.000252467,0.0520876,0.000264277,56264.10165441580,0.00119922,0.00138946,4.82928,2.02977,2.02288,8003.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",58,15.1202,15.2169,0.0478902,0.000214490,0.0496579,0.000225111,0.0509674,0.000235723,0.0516699,0.000246212,0.0519529,0.000256962,56264.10167719502,0.00181868,0.00129655,4.93184,2.02300,2.01500,7843.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",59,15.1230,15.2123,0.0478698,0.000219963,0.0496305,0.000231854,0.0509384,0.000243873,0.0516420,0.000255909,0.0519270,0.000268337,56264.10169997425,0.00197680,0.00144503,4.93668,2.02077,2.03950,7859.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",60,15.1163,15.2048,0.0476563,0.000214644,0.0493867,0.000225358,0.0506989,0.000236143,0.0514003,0.000246813,0.0516783,0.000257756,56264.10172275348,0.00184217,0.00131134,4.83895,2.01869,2.01874,7924.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",61,15.1194,15.2081,0.0475931,0.000211358,0.0493123,0.000221302,0.0505892,0.000231201,0.0512760,0.000240932,0.0515572,0.000250876,56264.10174553270,0.00176125,0.00122081,4.80718,2.00178,1.98604,7906.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",62,15.1224,15.2048,0.0482041,0.000212521,0.0499526,0.000222497,0.0512640,0.000232439,0.0519727,0.000242199,0.0522648,0.000252158,56264.10176831192,0.00182538,0.00122463,4.85972,2.03425,2.00872,7992.56
"ch2/bcd/SPITZER_I2_46469376_0009_0000_1_bcd.fits",63,15.1130,15.2009,0.0477052,0.000218950,0.0494231,0.000230624,0.0507336,0.000242483,0.0514292,0.000254329,0.0517070,0.000266555,56264.10179109115,0.00197499,0.00142517,4.75973,2.01935,2.04208,8044.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",0,15.1231,15.2195,0.0472273,0.000215795,0.0490083,0.000227059,0.0503125,0.000238339,0.0510007,0.000249543,0.0512766,0.000261081,56264.10185360000,0.00196448,0.00136240,4.94930,2.03417,2.03125,7760.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",1,15.1393,15.2138,0.0479681,0.000211082,0.0497668,0.000220910,0.0510770,0.000230588,0.0517955,0.000240069,0.0521091,0.000249738,56264.10187637922,0.00164356,0.00119365,4.90636,2.03458,2.01273,7896.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",2,15.1328,15.2086,0.0477458,0.000218617,0.0495040,0.000230251,0.0507857,0.000241952,0.0514546,0.000253635,0.0517298,0.000265720,56264.10189915845,0.00194180,0.00141520,4.92230,2.01361,2.02539,7848.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",3,15.1418,15.2189,0.0476653,0.000217072,0.0494430,0.000228417,0.0507140,0.000239748,0.0513921,0.000251054,0.0516794,0.000262735,56264.10192193767,0.00189891,0.00137771,4.94610,2.02544,2.04152,7812.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",4,15.1268,15.2299,0.0478743,0.000215646,0.0496625,0.000226583,0.0509388,0.000237458,0.0516192,0.000248264,0.0519012,0.000259396,56264.10194471689,0.00181575,0.00132902,4.94222,1.99822,2.00744,7790.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",5,15.1212,15.2276,0.0475935,0.000215011,0.0493747,0.000225920,0.0506619,0.000236789,0.0513317,0.000247551,0.0515962,0.000258624,56264.10196749612,0.00189898,0.00132440,4.93843,1.99902,2.00965,7756.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",6,15.1082,15.2368,0.0477671,0.000213090,0.0495583,0.000223482,0.0508471,0.000233766,0.0515066,0.000243867,0.0517648,0.000254232,56264.10199027535,0.00180239,0.00126216,4.99148,2.00309,2.01624,7709.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",7,15.1094,15.2406,0.0474421,0.000216345,0.0492377,0.000227659,0.0505291,0.000238951,0.0512060,0.000250180,0.0514910,0.000261775,56264.10201305457,0.00191364,0.00136760,5.15347,2.03205,2.05235,7531.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",8,15.1033,15.2242,0.0481156,0.000215664,0.0498733,0.000226450,0.0511675,0.000237245,0.0518232,0.000247903,0.0520877,0.000258893,56264.10203583379,0.00189905,0.00131794,5.01833,2.00099,2.02471,7745.56
"ch2/bcd/SPITZER_I2_46469376_0010_0000_1_bcd.fits",9,15.1164,15.2214,0.0475511,0.000210902,0.0493466,0.000220887,0.0506684,0.000230758,0.0513680,0.000240400,0.0516457,0.000250223,56264.10205861302,0.00176937,0.00120901,4.99582,2.00852,2.03544,7713.56
