bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",25,15.1534,15.1285,0.0477357,0.000215404,0.0494215,0.000226192,0.0507284,0.000237136,0.0514248,0.000247986,0.0517054,0.000259139,56254.68247228062,0.00199846,0.00132822,4.40951,2.03849,1.97020,8475.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",26,15.1386,15.1351,0.0479769,0.000214739,0.0496692,0.000225268,0.0509944,0.000235945,0.0516956,0.000246481,0.0519804,0.000257292,56254.68249505984,0.00196134,0.00129854,4.45714,2.03000,1.98906,8468.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",27,15.1375,15.1298,0.0476934,0.000217801,0.0493623,0.000229142,0.0506804,0.000240739,0.0513811,0.000252294,0.0516740,0.000264219,56254.68251783906,0.00208047,0.00139489,4.47877,2.03600,1.99736,8407.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",28,15.1530,15.1387,0.0478564,0.000213800,0.0495627,0.000224186,0.0508684,0.000234649,0.0515613,0.000244969,0.0518463,0.000255558,56254.68254061829,0.00189236,0.00127769,4.45249,2.03011,1.97487,8433.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",29,15.1625,15.1427,0.0477262,0.000215692,0.0494783,0.000226653,0.0508005,0.000237686,0.0515120,0.000248629,0.0518012,0.000259867,56254.68256339752,0.00194566,0.00133708,4.57744,2.05030,1.97510,8283.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",30,15.1554,15.1380,0.0476640,0.000215950,0.0493734,0.000226938,0.0506766,0.000238051,0.0513683,0.000249087,0.0516439,0.000260440,56254.68258617674,0.00197306,0.00134646,4.40718,2.03648,1.98212,8476.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",31,15.1626,15.1223,0.0478093,0.000216716,0.0495493,0.000227863,0.0508645,0.000239116,0.0515477,0.000250275,0.0518192,0.000261773,56254.68260895596,0.00201809,0.00136072,4.55513,2.04930,1.99202,8336.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",32,15.1576,15.1387,0.0475404,0.000215004,0.0492533,0.000225833,0.0505571,0.000236765,0.0512569,0.000247611,0.0515491,0.000258767,56254.68263173519,0.00196532,0.00132616,4.48329,2.06756,1.97111,8368.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",33,15.1545,15.1309,0.0477600,0.000215268,0.0494799,0.000226067,0.0508094,0.000236995,0.0515158,0.000247805,0.0517872,0.000258885,56254.68265451441,0.00200161,0.00132335,4.49130,2.04430,1.96792,8393.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",34,15.1375,15.1266,0.0479252,0.000209059,0.0496199,0.000218256,0.0509540,0.000227469,0.0516457,0.000236349,0.0519102,0.000245334,56254.68267729364,0.00189975,0.00113336,4.42158,2.02647,1.97417,8489.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",35,15.1557,15.1333,0.0479334,0.000214577,0.0496221,0.000225083,0.0509009,0.000235670,0.0515778,0.000246151,0.0518588,0.000256936,56254.68270007286,0.00198965,0.00129604,4.49464,2.02457,1.96781,8384.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",36,15.1559,15.1362,0.0474231,0.000216286,0.0491240,0.000227451,0.0504259,0.000238769,0.0511207,0.000250033,0.0514088,0.000261644,56254.68272285209,0.00205937,0.00136635,4.49716,2.04278,1.99512,8343.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",37,15.1552,15.1304,0.0476668,0.000218707,0.0494035,0.000230377,0.0507547,0.000242261,0.0514904,0.000254124,0.0517902,0.000266338,56254.68274563131,0.00204034,0.00141993,4.47964,2.02829,1.99949,8409.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",38,15.1640,15.1389,0.0476476,0.000212445,0.0493330,0.000222571,0.0505965,0.000232716,0.0512722,0.000242728,0.0515655,0.000253017,56254.68276841054,0.00189009,0.00124938,4.48840,2.04089,2.01007,8372.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",39,15.1636,15.1502,0.0479009,0.000214636,0.0496371,0.000225237,0.0509268,0.000235854,0.0516132,0.000246359,0.0518967,0.000257153,56254.68279118976,0.00205916,0.00130016,4.52898,2.04313,1.98109,8361.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",40,15.1517,15.1476,0.0476989,0.000216180,0.0493896,0.000227176,0.0506892,0.000238326,0.0513934,0.000249428,0.0516739,0.000260840,56254.68281396898,0.00202297,0.00135114,4.45536,2.03828,1.99045,8422.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",41,15.1400,15.1365,0.0478313,0.000215215,0.0495026,0.000225891,0.0508120,0.000236743,0.0514951,0.000247469,0.0517644,0.000258494,56254.68283674821,0.00190960,0.00131859,4.45716,2.03490,1.97692,8424.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",42,15.1491,15.1371,0.0480315,0.000219256,0.0497393,0.000230840,0.0510628,0.000242645,0.0517537,0.000254411,0.0520127,0.000266538,56254.68285952743,0.00198474,0.00141867,4.41637,2.00306,1.98875,8498.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",43,15.1607,15.1312,0.0478091,0.000213030,0.0495296,0.000223280,0.0508330,0.000233561,0.0515116,0.000243663,0.0517847,0.000254021,56254.68288230666,0.00192945,0.00125796,4.41769,2.03483,1.99964,8489.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",44,15.1700,15.1241,0.0477730,0.000217042,0.0495523,0.000228344,0.0508997,0.000239743,0.0516258,0.000251070,0.0519212,0.000262713,56254.68290508588,0.00195608,0.00137113,4.46248,2.05063,1.97092,8437.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",45,15.1904,15.1203,0.0477566,0.000221013,0.0495034,0.000233180,0.0507651,0.000245459,0.0514330,0.000257809,0.0517243,0.000270640,56254.68292786511,0.00200246,0.00147617,4.38616,2.03788,1.98168,8517.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",46,15.1834,15.1334,0.0478192,0.000217837,0.0495816,0.000229264,0.0508619,0.000240728,0.0515597,0.000252195,0.0518524,0.000264027,56254.68295064433,0.00201596,0.00139137,4.54942,2.08692,1.98554,8357.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",47,15.1778,15.1178,0.0476135,0.000216941,0.0493645,0.000228243,0.0506529,0.000239601,0.0513086,0.000250878,0.0515594,0.000262515,56254.68297342356,0.00204497,0.00137598,4.42128,2.05188,1.97418,8449.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",48,15.1824,15.1064,0.0474809,0.000210647,0.0492554,0.000220570,0.0505823,0.000230420,0.0512839,0.000240031,0.0515673,0.000249824,56254.68299620278,0.00190782,0.00120497,4.42606,2.04446,1.98151,8430.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",49,15.1730,15.1057,0.0477262,0.000210587,0.0494519,0.000220298,0.0507663,0.000229988,0.0514626,0.000239440,0.0517470,0.000249070,56254.68301898200,0.00192058,0.00119068,4.40250,2.04534,1.98376,8492.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",50,15.1681,15.1089,0.0479371,0.000221501,0.0496636,0.000233667,0.0509817,0.000246065,0.0516869,0.000258504,0.0519808,0.000271379,56254.68304176123,0.00207640,0.00148115,4.36466,2.05150,1.98119,8606.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",51,15.1638,15.1169,0.0477127,0.000212113,0.0494276,0.000222177,0.0507227,0.000232248,0.0513880,0.000242109,0.0516477,0.000252203,56254.68306454046,0.00197730,0.00123655,4.33364,2.02757,1.96671,8550.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",52,15.1744,15.1218,0.0477815,0.000216057,0.0495102,0.000227039,0.0507942,0.000238082,0.0514710,0.000249053,0.0517382,0.000260347,56254.68308731968,0.00208012,0.00134453,4.36671,2.04686,1.96597,8539.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",53,15.1699,15.1184,0.0476323,0.000213822,0.0493493,0.000224336,0.0506507,0.000234912,0.0513513,0.000245371,0.0516475,0.000256113,56254.68311009890,0.00194774,0.00128894,4.35571,2.03609,1.97655,8534.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",54,15.1625,15.1096,0.0478877,0.000217445,0.0496201,0.000228708,0.0509510,0.000240124,0.0516460,0.000251452,0.0519313,0.000263130,56254.68313287813,0.00194882,0.00137737,4.41630,2.03122,2.00055,8522.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",55,15.1561,15.1116,0.0477732,0.000209706,0.0495127,0.000219206,0.0508749,0.000228711,0.0515970,0.000237911,0.0518881,0.000247234,56254.68315565735,0.00199302,0.00116149,4.40237,2.04552,1.99036,8525.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",56,15.1439,15.1149,0.0475288,0.000216346,0.0492238,0.000227461,0.0505670,0.000238796,0.0512737,0.000250024,0.0515491,0.000261558,56254.68317843658,0.00204770,0.00136375,4.39107,2.04212,1.99703,8500.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",57,15.1408,15.1133,0.0480907,0.000216322,0.0498017,0.000227194,0.0511718,0.000238282,0.0518872,0.000249213,0.0521669,0.000260423,56254.68320121580,0.00124599,0.00133775,4.35339,2.04229,1.97850,8621.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",58,15.1356,15.1241,0.0476032,0.000217591,0.0492755,0.000228926,0.0506143,0.000240536,0.0513334,0.000252093,0.0516388,0.000264004,56254.68322399502,0.00200842,0.00139379,4.44571,2.06341,2.00740,8465.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",59,15.1440,15.1280,0.0476846,0.000218158,0.0493906,0.000229645,0.0507372,0.000241377,0.0514440,0.000253040,0.0517114,0.000265038,56254.68324677425,0.00195887,0.00140473,4.38662,2.02872,1.97673,8501.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",60,15.1405,15.1331,0.0478349,0.000210753,0.0495224,0.000220394,0.0508605,0.000230118,0.0515789,0.000239600,0.0518654,0.000249233,56254.68326955348,0.00189353,0.00118969,4.37416,2.02358,1.98699,8536.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",61,15.1470,15.1164,0.0475855,0.000214417,0.0492568,0.000225016,0.0505820,0.000235802,0.0512842,0.000246451,0.0515697,0.000257377,56254.68329233270,0.00198500,0.00130831,4.39341,2.04030,1.98389,8486.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",62,15.1689,15.1167,0.0478167,0.000214431,0.0495562,0.000225034,0.0508695,0.000235683,0.0515637,0.000246195,0.0518491,0.000256988,56254.68331511192,0.00201550,0.00129789,4.35068,2.04769,1.98572,8590.56
"ch2/bcd/SPITZER_I2_46470656_0100_0000_1_bcd.fits",63,15.1620,15.1138,0.0476293,0.000214256,0.0493193,0.000224826,0.0506222,0.000235513,0.0513061,0.000246065,0.0515741,0.000256893,56254.68333789115,0.00204081,0.00130176,4.35945,2.04563,1.97047,8536.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",0,15.1693,15.1249,0.0474313,0.000217108,0.0491153,0.000228434,0.0503764,0.000239898,0.0510563,0.000251371,0.0513308,0.000263213,56254.68340070000,0.00225742,0.00138796,4.39034,2.03639,1.95973,8454.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",1,15.1733,15.1321,0.0475573,0.000216553,0.0492809,0.000227748,0.0505679,0.000239036,0.0512567,0.000250283,0.0515441,0.000261884,56254.68342347923,0.00179056,0.00136807,4.42088,2.04053,1.97793,8429.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",2,15.1518,15.1350,0.0479305,0.000214787,0.0496026,0.000225317,0.0508977,0.000235986,0.0515955,0.000246559,0.0518816,0.000257417,56254.68344625845,0.00190975,0.00130206,4.45741,2.02638,1.99427,8450.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",3,15.1590,15.1422,0.0478093,0.000216111,0.0495560,0.000227122,0.0508912,0.000238241,0.0516078,0.000249265,0.0518849,0.000260566,56254.68346903767,0.00186209,0.00134476,4.44708,2.02521,1.96697,8429.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",4,15.1428,15.1394,0.0475898,0.000214137,0.0492430,0.000224644,0.0505368,0.000235316,0.0512379,0.000245894,0.0515314,0.000256759,56254.68349181690,0.00205180,0.00129979,4.45461,2.01979,1.99970,8397.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",5,15.1491,15.1466,0.0478742,0.000216684,0.0496129,0.000227791,0.0509382,0.000239019,0.0516409,0.000250162,0.0519169,0.000261617,56254.68351459612,0.00200142,0.00135694,4.50834,2.05263,1.98463,8406.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",6,15.1466,15.1254,0.0481241,0.000217905,0.0498039,0.000229088,0.0511242,0.000240501,0.0517985,0.000251819,0.0520450,0.000263471,56254.68353737535,0.00205820,0.00137876,4.34888,2.03140,1.99250,8617.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",7,15.1530,15.1288,0.0477406,0.000216262,0.0494593,0.000227301,0.0507767,0.000238476,0.0514608,0.000249547,0.0517205,0.000260929,56254.68356015457,0.00208612,0.00135147,4.43702,2.06007,1.99319,8479.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",8,15.1692,15.1243,0.0477300,0.000217055,0.0494619,0.000228305,0.0507589,0.000239658,0.0514362,0.000250948,0.0517164,0.000262608,56254.68358293379,0.00197999,0.00137339,4.41743,2.03685,2.00287,8485.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",9,15.1755,15.1120,0.0478960,0.000216549,0.0496339,0.000227607,0.0509337,0.000238743,0.0516178,0.000249800,0.0519029,0.000261202,56254.68360571302,0.00209550,0.00135278,4.46127,2.05202,1.99112,8471.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",10,15.1755,15.1170,0.0477937,0.000216597,0.0495140,0.000227692,0.0507917,0.000238868,0.0514641,0.000249990,0.0517434,0.000261475,56254.68362849225,0.00199353,0.00135819,4.40020,2.04399,1.97155,8494.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",11,15.1880,15.1187,0.0475622,0.000212482,0.0493201,0.000222775,0.0506025,0.000232997,0.0512816,0.000243067,0.0515574,0.000253387,56254.68365127147,0.00194778,0.00125462,4.51283,2.04770,1.97237,8324.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",12,15.1989,15.1259,0.0481406,0.000210822,0.0499589,0.000220537,0.0512509,0.000230027,0.0519523,0.000239309,0.0522659,0.000248791,56254.68367405069,0.00181372,0.00117691,4.52867,2.06053,1.98456,8412.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",13,15.1999,15.1232,0.0479545,0.000217568,0.0498211,0.000229033,0.0511475,0.000240422,0.0518557,0.000251748,0.0521478,0.000263412,56254.68369682992,0.00200059,0.00137821,4.62719,2.09334,1.98820,8316.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",14,15.2105,15.1302,0.0472885,0.000219074,0.0490846,0.000231082,0.0503203,0.000243051,0.0509795,0.000255085,0.0512713,0.000267583,56254.68371960914,0.00199639,0.00144658,4.64032,2.06644,1.99250,8146.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",15,15.2104,15.1351,0.0472252,0.000210721,0.0491173,0.000220972,0.0504087,0.000230903,0.0510947,0.000240641,0.0513703,0.000250584,56254.68374238837,0.00202102,0.00122046,4.77003,2.09262,1.99912,8031.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",16,15.2148,15.1245,0.0475511,0.000217294,0.0494003,0.000228856,0.0506716,0.000240294,0.0513668,0.000251743,0.0516773,0.000263581,56254.68376516760,0.00204126,0.00138868,4.62147,2.08489,1.99541,8243.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",17,15.2171,15.1300,0.0472562,0.000216514,0.0491053,0.000228032,0.0503564,0.000239388,0.0510366,0.000250755,0.0513358,0.000262510,56254.68378794681,0.00194667,0.00138087,4.75855,2.11424,1.97991,8027.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",18,15.2362,15.1093,0.0479446,0.000213482,0.0498253,0.000224026,0.0510433,0.000234208,0.0516995,0.000244319,0.0519870,0.000254743,56254.68381072604,0.00192158,0.00126487,4.57084,2.06970,1.97034,8308.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",19,15.2234,15.1000,0.0477363,0.000218288,0.0496122,0.000230039,0.0508780,0.000241637,0.0515496,0.000253241,0.0518386,0.000265261,56254.68383350527,0.00204532,0.00140642,4.59087,2.08273,1.97913,8288.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",20,15.2062,15.1004,0.0477050,0.000219115,0.0494837,0.000230914,0.0507311,0.000242708,0.0513838,0.000254528,0.0516617,0.000266790,56254.68385628449,0.00201222,0.00142997,4.46393,2.05362,1.98530,8411.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",21,15.2094,15.1002,0.0477659,0.000215040,0.0495797,0.000225927,0.0508555,0.000236698,0.0515501,0.000247409,0.0518500,0.000258439,56254.68387906371,0.00199718,0.00131726,4.50283,2.06241,1.97019,8381.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",22,15.1893,15.0996,0.0480058,0.000217563,0.0497941,0.000228886,0.0510954,0.000240225,0.0517744,0.000251499,0.0520554,0.000263140,56254.68390184294,0.00184413,0.00137531,4.36408,2.05448,1.96903,8578.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",23,15.1910,15.0854,0.0475685,0.000217953,0.0493592,0.000229573,0.0506659,0.000241235,0.0513413,0.000252843,0.0516191,0.000264843,56254.68392462216,0.00203700,0.00140487,4.36322,2.06931,1.97198,8537.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",24,15.1977,15.0885,0.0475851,0.000212815,0.0493714,0.000223217,0.0506507,0.000233501,0.0513227,0.000243632,0.0516054,0.000254040,56254.68394740139,0.00201999,0.00126353,4.35201,2.05570,1.99114,8544.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",25,15.1982,15.0956,0.0475965,0.000218802,0.0494254,0.000230663,0.0507407,0.000242537,0.0514308,0.000254383,0.0517069,0.000266615,56254.68397018062,0.00201146,0.00142593,4.38410,2.05654,1.98830,8522.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",26,15.1965,15.0991,0.0478421,0.000213616,0.0496576,0.000224135,0.0509712,0.000234555,0.0516730,0.000244825,0.0519720,0.000255363,56254.68399295984,0.00186398,0.00127360,4.36976,2.06445,1.97297,8561.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",27,15.1896,15.0875,0.0479024,0.000219494,0.0496617,0.000231272,0.0509477,0.000243141,0.0516258,0.000255021,0.0519097,0.000267324,56254.68401573906,0.00203751,0.00143041,4.38623,2.07316,1.97944,8565.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",28,15.1896,15.0991,0.0478298,0.000213172,0.0496029,0.000223525,0.0508977,0.000233809,0.0515757,0.000243927,0.0518653,0.000254325,56254.68403851829,0.00198228,0.00126150,4.42430,2.04536,1.98671,8486.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",29,15.1759,15.1162,0.0479185,0.000214134,0.0496826,0.000224662,0.0510033,0.000235199,0.0516917,0.000245570,0.0519775,0.000256224,56254.68406129751,0.00194438,0.00128422,4.39918,2.04161,1.98841,8538.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",30,15.1733,15.1286,0.0476883,0.000214017,0.0494299,0.000224586,0.0507252,0.000235165,0.0514231,0.000245634,0.0517114,0.000256378,56254.68408407673,0.00195804,0.00129227,4.47314,2.04968,1.97612,8396.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",31,15.1747,15.1305,0.0476402,0.000216236,0.0494148,0.000227399,0.0507411,0.000238619,0.0514566,0.000249766,0.0517529,0.000261227,56254.68410685596,0.00192391,0.00135579,4.52471,2.05036,1.98984,8343.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",32,15.1730,15.1350,0.0474779,0.000216934,0.0492087,0.000228266,0.0504928,0.000239685,0.0511797,0.000251079,0.0514828,0.000262861,56254.68412963518,0.00194399,0.00138180,4.45745,2.05305,1.99763,8399.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",33,15.1786,15.1310,0.0476274,0.000221443,0.0493788,0.000233775,0.0506581,0.000246249,0.0513244,0.000258778,0.0515796,0.000271757,56254.68415241441,0.00202431,0.00149239,4.38420,2.03458,1.97551,8484.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",34,15.1744,15.1299,0.0477007,0.000211471,0.0494912,0.000221511,0.0508398,0.000231497,0.0515788,0.000241279,0.0518978,0.000251249,56254.68417519364,0.00185591,0.00121833,4.47747,2.05774,1.99036,8422.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",35,15.1862,15.1369,0.0472735,0.000218743,0.0489911,0.000230561,0.0502342,0.000242470,0.0509081,0.000254446,0.0511920,0.000266847,56254.68419797286,0.00202372,0.00143866,4.45914,2.04991,1.97535,8332.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",36,15.1801,15.1368,0.0479556,0.000217364,0.0497126,0.000228609,0.0510010,0.000239898,0.0516977,0.000251159,0.0519958,0.000262778,56254.68422075208,0.00196359,0.00137268,4.46651,2.05072,1.98936,8458.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",37,15.1741,15.1383,0.0476030,0.000211570,0.0493433,0.000221594,0.0506348,0.000231565,0.0513287,0.000241361,0.0516237,0.000251383,56254.68424353131,0.00193425,0.00122655,4.43747,2.04806,1.98470,8438.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",38,15.1663,15.1268,0.0479862,0.000218372,0.0497286,0.000229826,0.0510439,0.000241414,0.0517296,0.000252948,0.0519927,0.000264838,56254.68426631053,0.00198896,0.00139729,4.38990,2.03141,1.97270,8537.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",39,15.1607,15.1384,0.0471408,0.000213934,0.0488444,0.000224686,0.0501198,0.000235501,0.0507868,0.000246214,0.0510565,0.000257244,56254.68428908975,0.00210288,0.00131506,4.45617,2.04628,1.98319,8330.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",40,15.1589,15.1505,0.0478753,0.000213292,0.0496235,0.000223607,0.0509275,0.000233908,0.0516166,0.000244043,0.0518992,0.000254429,56254.68431186898,0.00191049,0.00126319,4.50469,2.03254,1.96581,8372.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",41,15.1543,15.1401,0.0480800,0.000219144,0.0497944,0.000230689,0.0510992,0.000242414,0.0517842,0.000254115,0.0520509,0.000266193,56254.68433464821,0.00206999,0.00141362,4.45295,2.03630,1.98356,8479.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",42,15.1668,15.1390,0.0477035,0.000218471,0.0494285,0.000230046,0.0507210,0.000241757,0.0514054,0.000253456,0.0516962,0.000265558,56254.68435742743,0.00206296,0.00141268,4.46475,2.03870,1.98577,8413.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",43,15.1662,15.1428,0.0476522,0.000217519,0.0493720,0.000228888,0.0506598,0.000240376,0.0513540,0.000251851,0.0516390,0.000263688,56254.68438020666,0.00198580,0.00138971,4.44149,2.03637,1.98623,8429.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",44,15.1483,15.1387,0.0481483,0.000213152,0.0498887,0.000223301,0.0512383,0.000233510,0.0519574,0.000243516,0.0522527,0.000253736,56254.68440298588,0.00191994,0.00124497,4.48299,2.04606,1.96948,8452.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",45,15.1509,15.1304,0.0477997,0.000216329,0.0494900,0.000227312,0.0508005,0.000238467,0.0514851,0.000249528,0.0517646,0.000260927,56254.68442576510,0.00195100,0.00135065,4.44547,2.03186,1.98522,8438.56
"ch2/bcd/SPITZER_I2_46470656_0101_0000_1_bcd.fits",46,15.1656,15.1326,0.0477466,0.000212823,0.0494840,0.000223076,0.0507989,0.000233344,0.0515007,0.000243443,0.0517820,0.000253768,56254.68444854433,0.00189556,0.00125548,4.46061,2.03467,1.98494,8418.56
