bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",45,15.1853,15.1460,0.0478451,0.000209021,0.0495867,0.000218321,0.0508198,0.000227397,0.0514701,0.000236243,0.0517336,0.000245258,56433.25138556511,0.00201373,0.00113687,4.41694,2.00489,1.95443,8420.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",46,15.1812,15.1387,0.0479542,0.000218309,0.0496909,0.000229742,0.0509418,0.000241218,0.0515985,0.000252692,0.0518747,0.000264574,56433.25140834433,0.00229568,0.00139802,4.51580,2.03961,1.98113,8381.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",47,15.1734,15.1359,0.0476196,0.000215449,0.0493672,0.000226395,0.0506603,0.000237376,0.0513429,0.000248268,0.0516255,0.000259487,56433.25143112356,0.00214499,0.00133526,4.49936,2.03802,1.99487,8358.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",48,15.1839,15.1414,0.0478304,0.000222608,0.0495826,0.000235108,0.0508438,0.000247739,0.0515157,0.000260477,0.0517970,0.000273705,56433.25145390278,0.00220920,0.00151396,4.55495,2.05949,2.01050,8349.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",49,15.1932,15.1338,0.0482177,0.000216496,0.0499582,0.000227391,0.0511921,0.000238246,0.0518491,0.000249071,0.0521221,0.000260248,56433.25147668200,0.00218198,0.00133724,4.45592,2.01697,1.97578,8459.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",50,15.1889,15.1566,0.0477183,0.000214967,0.0494673,0.000225752,0.0507038,0.000236466,0.0513710,0.000247138,0.0516508,0.000258140,56433.25149946123,0.00216218,0.00131792,4.55292,2.02766,1.97923,8284.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",51,15.1763,15.1444,0.0477297,0.000216227,0.0495096,0.000227349,0.0508098,0.000238474,0.0514849,0.000249503,0.0517527,0.000260861,56433.25152224045,0.00216992,0.00135200,4.54023,2.03936,1.99477,8331.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",52,15.1702,15.1372,0.0478661,0.000214002,0.0496445,0.000224542,0.0509674,0.000235067,0.0516675,0.000245434,0.0519541,0.000256064,56433.25154501968,0.00221244,0.00128345,4.57971,2.05692,2.00605,8337.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",53,15.1743,15.1323,0.0479675,0.000217329,0.0496905,0.000228513,0.0509623,0.000239772,0.0516454,0.000251013,0.0519568,0.000262651,56433.25156779890,0.00222154,0.00137071,4.50948,2.06001,2.02283,8439.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",54,15.1548,15.1322,0.0481329,0.000217144,0.0498321,0.000228176,0.0511390,0.000239369,0.0518295,0.000250490,0.0520978,0.000261933,56433.25159057813,0.00212174,0.00135783,4.37715,2.03578,1.96499,8564.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",55,15.1505,15.1338,0.0479381,0.000216411,0.0496405,0.000227367,0.0509536,0.000238476,0.0516375,0.000249484,0.0519001,0.000260805,56433.25161335735,0.00213056,0.00134662,4.36357,2.02634,1.96532,8557.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",56,15.1514,15.1282,0.0477312,0.000214999,0.0494198,0.000225699,0.0507303,0.000236545,0.0514342,0.000247294,0.0517227,0.000258333,56433.25163613658,0.00202459,0.00131723,4.42327,2.03079,1.95805,8439.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",57,15.1441,15.1414,0.0481685,0.000211385,0.0498705,0.000221040,0.0511944,0.000230735,0.0518962,0.000240191,0.0521678,0.000249805,56433.25165891580,0.00135452,0.00119165,4.42893,2.01712,1.98682,8508.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",58,15.1432,15.1398,0.0478422,0.000213825,0.0495261,0.000224188,0.0508407,0.000234680,0.0515373,0.000245021,0.0518123,0.000255612,56433.25168169502,0.00210026,0.00127907,4.44623,2.00537,1.97482,8419.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",59,15.1359,15.1402,0.0476931,0.000211636,0.0493566,0.000221518,0.0506608,0.000231498,0.0513542,0.000241285,0.0516394,0.000251289,56433.25170447425,0.00205961,0.00122312,4.40608,2.02119,1.97715,8459.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",60,15.1530,15.1376,0.0478446,0.000214546,0.0495350,0.000225089,0.0508358,0.000235746,0.0515204,0.000246276,0.0517723,0.000257060,56433.25172725348,0.00216398,0.00129933,4.40788,2.03297,1.97158,8486.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",61,15.1558,15.1380,0.0475168,0.000217158,0.0492258,0.000228495,0.0505371,0.000240003,0.0512348,0.000251465,0.0515173,0.000263279,56433.25175003270,0.00222850,0.00138555,4.46372,2.04875,1.99371,8406.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",62,15.1561,15.1323,0.0478948,0.000216307,0.0495732,0.000227222,0.0508633,0.000238294,0.0515588,0.000249315,0.0518563,0.000260680,56433.25177281192,0.00206429,0.00134576,4.41971,2.02914,1.99606,8489.56
"ch2/bcd/SPITZER_I2_46467328_0008_0000_1_bcd.fits",63,15.1655,15.1465,0.0477642,0.000212640,0.0495494,0.000222913,0.0508971,0.000233165,0.0516323,0.000243236,0.0519264,0.000253491,56433.25179559115,0.00206586,0.00124979,4.48254,2.02894,1.98793,8406.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",0,15.1629,15.1265,0.0473577,0.000213765,0.0490828,0.000224409,0.0504043,0.000235140,0.0511238,0.000245758,0.0514222,0.000256642,56433.25185820000,0.00236236,0.00130027,4.50060,2.02666,1.99864,8356.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",1,15.1735,15.1316,0.0475342,0.000214163,0.0492469,0.000224793,0.0505233,0.000235461,0.0512103,0.000246044,0.0514991,0.000256927,56433.25188097922,0.00206318,0.00130361,4.42001,2.03201,2.00878,8449.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",2,15.1609,15.1178,0.0480241,0.000214684,0.0497526,0.000225230,0.0510766,0.000235857,0.0517595,0.000246312,0.0520392,0.000257057,56433.25190375845,0.00208575,0.00129524,4.44703,2.04646,1.98353,8499.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",3,15.1576,15.1221,0.0476202,0.000216789,0.0493403,0.000228009,0.0506587,0.000239381,0.0513461,0.000250669,0.0516166,0.000262295,56433.25192653767,0.00206524,0.00137111,4.40252,2.02634,1.98340,8473.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",4,15.1502,15.1282,0.0481761,0.000218278,0.0498935,0.000229583,0.0512405,0.000241102,0.0519555,0.000252551,0.0522378,0.000264329,56433.25194931689,0.00205589,0.00138647,4.42001,2.01777,1.99427,8542.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",5,15.1616,15.1272,0.0479013,0.000213692,0.0496205,0.000224052,0.0509311,0.000234471,0.0516359,0.000244751,0.0519311,0.000255292,56433.25197209612,0.00216669,0.00127247,4.48991,2.04671,1.99572,8428.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",6,15.1604,15.1338,0.0479873,0.000211553,0.0496782,0.000221317,0.0509695,0.000231101,0.0516609,0.000240695,0.0519414,0.000250489,56433.25199487535,0.00209937,0.00120589,4.41009,2.02243,1.96004,8489.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",7,15.1421,15.1332,0.0476604,0.000219190,0.0493226,0.000230859,0.0506037,0.000242770,0.0512451,0.000254647,0.0514779,0.000266934,56433.25201765457,0.00227336,0.00143279,4.39659,2.02748,1.98184,8475.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",8,15.1453,15.1236,0.0478250,0.000215835,0.0494614,0.000226600,0.0507444,0.000237570,0.0514276,0.000248470,0.0517091,0.000259696,56433.25204043379,0.00218528,0.00133650,4.35047,2.03528,1.97853,8568.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",9,15.1543,15.1227,0.0478966,0.000211579,0.0495794,0.000221380,0.0508892,0.000231247,0.0515894,0.000240912,0.0518722,0.000250770,56433.25206321302,0.00211217,0.00121123,4.41252,2.02077,1.96441,8485.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",10,15.1461,15.1213,0.0481148,0.000214569,0.0497879,0.000224958,0.0510914,0.000235482,0.0517668,0.000245849,0.0520240,0.000256479,56433.25208599224,0.00217044,0.00128774,4.34053,2.00833,1.97684,8598.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",11,15.1535,15.1181,0.0477510,0.000217323,0.0494540,0.000228574,0.0507867,0.000240032,0.0514899,0.000251411,0.0517836,0.000263142,56433.25210877147,0.00218309,0.00138014,4.41311,2.02916,2.00393,8503.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",12,15.1633,15.1279,0.0475334,0.000219736,0.0492354,0.000231650,0.0505188,0.000243761,0.0511948,0.000255901,0.0514694,0.000268472,56433.25213155069,0.00216384,0.00145227,4.38501,2.04158,1.96685,8470.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",13,15.1759,15.1083,0.0478721,0.000209021,0.0496129,0.000218310,0.0509267,0.000227505,0.0516307,0.000236420,0.0519275,0.000245471,56433.25215432992,0.00210510,0.00113500,4.43331,2.04634,1.98743,8491.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",14,15.1921,15.1211,0.0479023,0.000223154,0.0496783,0.000235789,0.0509505,0.000248544,0.0516156,0.000261395,0.0518857,0.000274744,56433.25217710914,0.00227588,0.00152416,4.45527,2.05654,1.99393,8483.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",15,15.1754,15.0998,0.0478804,0.000218326,0.0496284,0.000229821,0.0509547,0.000241457,0.0516532,0.000253039,0.0519399,0.000264989,56433.25219988837,0.00220418,0.00140119,4.36440,2.03634,1.97647,8573.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",16,15.1751,15.1154,0.0476579,0.000213006,0.0493279,0.000223236,0.0505698,0.000233491,0.0512174,0.000243621,0.0514701,0.000254027,56433.25222266759,0.00223829,0.00126503,4.36391,2.01397,1.98870,8499.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",17,15.1670,15.1115,0.0478821,0.000218475,0.0495593,0.000229893,0.0508319,0.000241492,0.0515077,0.000253090,0.0517852,0.000265081,56433.25224544681,0.00227072,0.00140505,4.36511,2.01847,1.97282,8542.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",18,15.1601,15.1247,0.0479317,0.000209628,0.0497099,0.000219100,0.0510630,0.000228491,0.0517679,0.000237559,0.0520443,0.000246748,56433.25226822604,0.00211594,0.00115032,4.40009,2.04271,1.98129,8548.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",19,15.1745,15.1349,0.0474740,0.000217326,0.0492061,0.000228752,0.0504961,0.000240282,0.0511960,0.000251804,0.0515078,0.000263717,56433.25229100526,0.00209136,0.00139239,4.51079,2.05927,2.02015,8354.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",20,15.1736,15.1074,0.0478466,0.000216388,0.0495908,0.000227442,0.0509074,0.000238586,0.0515873,0.000249617,0.0518494,0.000260965,56433.25231378449,0.00220768,0.00135063,4.36863,2.01187,1.98701,8544.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",21,15.1761,15.1146,0.0480628,0.000216189,0.0498072,0.000227096,0.0511303,0.000238090,0.0518394,0.000248990,0.0521381,0.000260202,56433.25233656371,0.00219021,0.00133536,4.37244,2.04679,1.98805,8599.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",22,15.1555,15.1091,0.0478966,0.000217500,0.0495848,0.000228702,0.0508891,0.000240091,0.0515605,0.000251401,0.0518310,0.000263077,56433.25235934294,0.00227437,0.00137845,4.34561,2.04158,1.97871,8604.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",23,15.1441,15.1137,0.0480548,0.000218622,0.0497346,0.000229999,0.0510663,0.000241637,0.0517495,0.000253193,0.0520018,0.000265093,56433.25238212216,0.00219342,0.00140145,4.28361,2.00869,1.98439,8683.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",24,15.1644,15.1159,0.0476780,0.000215298,0.0493886,0.000226123,0.0506956,0.000237059,0.0513850,0.000247888,0.0516611,0.000259019,56433.25240490139,0.00218663,0.00132844,4.38831,2.02277,1.98361,8501.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",25,15.1783,15.1059,0.0477228,0.000218301,0.0494636,0.000229851,0.0507552,0.000241508,0.0514242,0.000253126,0.0517020,0.000265149,56433.25242768061,0.00220753,0.00140736,4.37959,2.03340,1.99092,8526.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",26,15.1870,15.1243,0.0479151,0.000216500,0.0497297,0.000227659,0.0510499,0.000238798,0.0517372,0.000249830,0.0520061,0.000261178,56433.25245045983,0.00215072,0.00135059,4.45479,2.05251,1.97171,8471.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",27,15.1660,15.1237,0.0476095,0.000216830,0.0493342,0.000228073,0.0506366,0.000239436,0.0513112,0.000250724,0.0515879,0.000262379,56433.25247323906,0.00216643,0.00137270,4.45858,2.02692,1.99956,8404.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",28,15.1680,15.1381,0.0479634,0.000222276,0.0496913,0.000234610,0.0509773,0.000247142,0.0516516,0.000259739,0.0519336,0.000272816,56433.25249601829,0.00218181,0.00149971,4.48195,2.02311,2.00520,8427.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",29,15.1820,15.1439,0.0479772,0.000214662,0.0497281,0.000225256,0.0509811,0.000235784,0.0516290,0.000246201,0.0518999,0.000256945,56433.25251879751,0.00208102,0.00129730,4.49679,2.04346,1.97638,8386.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",30,15.1822,15.1454,0.0474370,0.000214306,0.0491961,0.000225084,0.0504811,0.000235841,0.0511720,0.000246509,0.0514767,0.000257498,56433.25254157673,0.00209751,0.00131260,4.57984,2.04965,2.01570,8254.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",31,15.1829,15.1430,0.0480089,0.000212139,0.0497674,0.000222134,0.0510427,0.000232020,0.0517202,0.000241731,0.0520058,0.000251680,56433.25256435596,0.00204066,0.00122309,4.51649,2.01288,1.98412,8363.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",32,15.1747,15.1530,0.0478097,0.000212710,0.0495594,0.000222921,0.0508366,0.000233062,0.0515203,0.000243059,0.0518031,0.000253303,56433.25258713518,0.00203273,0.00124960,4.57379,2.03376,1.97573,8265.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",33,15.1611,15.1402,0.0478731,0.000216522,0.0496143,0.000227591,0.0509408,0.000238771,0.0516502,0.000249867,0.0519499,0.000261291,56433.25260991441,0.00212460,0.00135309,4.47765,2.02179,1.97936,8410.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",34,15.1494,15.1388,0.0478645,0.000211495,0.0495674,0.000221324,0.0508825,0.000231193,0.0515744,0.000240837,0.0518322,0.000250651,56433.25263269363,0.00198341,0.00121036,4.42822,2.00890,1.97287,8445.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",35,15.1475,15.1351,0.0477080,0.000222557,0.0493416,0.000234933,0.0506015,0.000247637,0.0512566,0.000260435,0.0515308,0.000273748,56433.25265547285,0.00226645,0.00151651,4.49822,2.03882,1.99176,8373.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",36,15.1514,15.1212,0.0475750,0.000220002,0.0492442,0.000231901,0.0505316,0.000244058,0.0511923,0.000256218,0.0514458,0.000268803,56433.25267825208,0.00216636,0.00145788,4.39745,2.03677,1.98099,8456.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",37,15.1643,15.1317,0.0477146,0.000211119,0.0494565,0.000220994,0.0507743,0.000230842,0.0514804,0.000240478,0.0517625,0.000250294,56433.25270103131,0.00201840,0.00120675,4.38236,2.02535,1.96055,8496.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",38,15.1688,15.1172,0.0478218,0.000218084,0.0495241,0.000229478,0.0508144,0.000241032,0.0515004,0.000252565,0.0517801,0.000264471,56433.25272381053,0.00218192,0.00139732,4.36178,2.02095,1.98609,8552.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",39,15.1686,15.1386,0.0479271,0.000214695,0.0496546,0.000225289,0.0509469,0.000235920,0.0516257,0.000246427,0.0519058,0.000257234,56433.25274658975,0.00208082,0.00130013,4.49661,2.04461,2.00243,8411.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",40,15.1465,15.1376,0.0480698,0.000216784,0.0497808,0.000227780,0.0511079,0.000238940,0.0518111,0.000250010,0.0521023,0.000261407,56433.25276936898,0.00211998,0.00135087,4.45741,2.00470,1.99117,8467.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",41,15.1419,15.1482,0.0475741,0.000216561,0.0492659,0.000227705,0.0505811,0.000239039,0.0512703,0.000250292,0.0515422,0.000261879,56433.25279214820,0.00226084,0.00136703,4.51156,2.03894,2.00416,8349.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",42,15.1539,15.1475,0.0477806,0.000218231,0.0495100,0.000229727,0.0508260,0.000241382,0.0515061,0.000252978,0.0517611,0.000264930,56433.25281492743,0.00227868,0.00140249,4.52120,2.01682,2.00782,8360.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",43,15.1473,15.1482,0.0478051,0.000221764,0.0495004,0.000234009,0.0508092,0.000246535,0.0515083,0.000259121,0.0517941,0.000272154,56433.25283770666,0.00216572,0.00149269,4.54514,2.02713,1.97794,8324.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",44,15.1474,15.1516,0.0478404,0.000216030,0.0495287,0.000226920,0.0508189,0.000237947,0.0515018,0.000248901,0.0517835,0.000260189,56433.25286048587,0.00207324,0.00134063,4.54869,2.04110,2.00553,8332.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",45,15.1429,15.1516,0.0479761,0.000212563,0.0496806,0.000222596,0.0509840,0.000232670,0.0516585,0.000242539,0.0519129,0.000252624,56433.25288326510,0.00224181,0.00123625,4.50762,2.00613,1.97299,8370.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",46,15.1420,15.1532,0.0477574,0.000215774,0.0494364,0.000226628,0.0507349,0.000237644,0.0514326,0.000248591,0.0517159,0.000259849,56433.25290604433,0.00210502,0.00133739,4.55084,2.01375,2.00146,8300.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",47,15.1461,15.1569,0.0477616,0.000212486,0.0494753,0.000222614,0.0507904,0.000232788,0.0515025,0.000242798,0.0517985,0.000253030,56433.25292882355,0.00219336,0.00124501,4.57554,2.02957,2.00950,8298.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",48,15.1462,15.1512,0.0481024,0.000217721,0.0497910,0.000228885,0.0510893,0.000240228,0.0517891,0.000251542,0.0520785,0.000263208,56433.25295160278,0.00216307,0.00137477,4.51674,2.03181,1.99482,8405.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",49,15.1366,15.1648,0.0479883,0.000216622,0.0497095,0.000227628,0.0510288,0.000238767,0.0517300,0.000249820,0.0520133,0.000261188,56433.25297438200,0.00218743,0.00135060,4.56013,2.01687,1.99626,8342.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",50,15.1508,15.1568,0.0478179,0.000218753,0.0495648,0.000230368,0.0508826,0.000242123,0.0515758,0.000253838,0.0518470,0.000265916,56433.25299716122,0.00221858,0.00141568,4.56575,2.03666,2.00666,8325.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",51,15.1733,15.1525,0.0476815,0.000216389,0.0494542,0.000227560,0.0507445,0.000238737,0.0514264,0.000249848,0.0517029,0.000261296,56433.25301994045,0.00208964,0.00135858,4.57142,2.03623,1.98547,8263.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",52,15.1791,15.1506,0.0477794,0.000210550,0.0495398,0.000220279,0.0508170,0.000229866,0.0515052,0.000239256,0.0517994,0.000248846,56433.25304271968,0.00207011,0.00118729,4.55945,2.03012,1.98041,8288.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",53,15.1898,15.1502,0.0479068,0.000216001,0.0496594,0.000226945,0.0508971,0.000237832,0.0515645,0.000248697,0.0518488,0.000259914,56433.25306549890,0.00216564,0.00133781,4.48997,2.01755,1.98698,8382.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",54,15.1675,15.1488,0.0476914,0.000215730,0.0494452,0.000226713,0.0507503,0.000237739,0.0514382,0.000248668,0.0517117,0.000259904,56433.25308827812,0.00213523,0.00134017,4.56348,2.03280,2.00110,8293.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",55,15.1664,15.1369,0.0475196,0.000214559,0.0492524,0.000225321,0.0505651,0.000236153,0.0512653,0.000246872,0.0515468,0.000257872,56433.25311105735,0.00213647,0.00131532,4.53939,2.05367,2.00407,8317.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",56,15.1738,15.1392,0.0478740,0.000216603,0.0496070,0.000227671,0.0508948,0.000238807,0.0515951,0.000249904,0.0518839,0.000261326,56433.25313383657,0.00217866,0.00135573,4.53450,2.03491,1.99652,8357.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",57,15.1709,15.1414,0.0477761,0.000216954,0.0495388,0.000228196,0.0508541,0.000239509,0.0515638,0.000250767,0.0518563,0.000262352,56433.25315661580,0.00144965,0.00136961,4.46770,2.03831,1.99621,8432.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",58,15.1639,15.1385,0.0478801,0.000211784,0.0495972,0.000221693,0.0508936,0.000231593,0.0515939,0.000241317,0.0518920,0.000251259,56433.25317939502,0.00206347,0.00121859,4.51483,2.03492,1.98189,8367.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",59,15.1707,15.1450,0.0478428,0.000212058,0.0495713,0.000222064,0.0508470,0.000232016,0.0515292,0.000241805,0.0518306,0.000251850,56433.25320217424,0.00207112,0.00122895,4.55027,2.04222,1.99398,8327.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",60,15.1480,15.1465,0.0476201,0.000218273,0.0493240,0.000229812,0.0506497,0.000241574,0.0513655,0.000253317,0.0516614,0.000265426,56433.25322495347,0.00216176,0.00141054,4.49653,2.03106,2.01743,8381.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",61,15.1628,15.1373,0.0476348,0.000219333,0.0493396,0.000231107,0.0506310,0.000243070,0.0513252,0.000255058,0.0516180,0.000267460,56433.25324773270,0.00219454,0.00143813,4.50994,2.03444,2.00618,8364.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",62,15.1613,15.1252,0.0477531,0.000211315,0.0494407,0.000221130,0.0507307,0.000230971,0.0514102,0.000240609,0.0516743,0.000250445,56433.25327051192,0.00200834,0.00121064,4.37695,2.01424,1.96419,8472.56
"ch2/bcd/SPITZER_I2_46467328_0009_0000_1_bcd.fits",63,15.1673,15.1440,0.0475939,0.000216998,0.0493098,0.000228262,0.0505815,0.000239614,0.0512590,0.000250941,0.0515385,0.000262633,56433.25329329114,0.00219702,0.00137888,4.55707,2.04314,2.00297,8286.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",0,15.1627,15.1416,0.0473909,0.000221211,0.0491381,0.000233591,0.0504577,0.000246180,0.0511569,0.000258810,0.0514439,0.000271886,56433.25335580000,0.00234911,0.00149618,4.51776,2.05272,2.00110,8344.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",1,15.1751,15.1604,0.0474281,0.000211007,0.0492225,0.000221069,0.0505162,0.000230981,0.0511941,0.000240683,0.0514638,0.000250592,56433.25337857923,0.00188258,0.00121871,4.64372,2.03364,2.00544,8142.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",2,15.1913,15.1466,0.0481084,0.000216057,0.0499236,0.000227018,0.0511932,0.000237863,0.0518502,0.000248614,0.0521251,0.000259715,56433.25340135845,0.00205596,0.00133012,4.59402,2.05094,1.98988,8322.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",3,15.2151,15.1587,0.0476851,0.000212656,0.0495405,0.000223083,0.0507786,0.000233207,0.0514503,0.000243235,0.0517356,0.000253535,56433.25342413767,0.00194728,0.00125411,4.68420,2.05477,1.98746,8130.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",4,15.2001,15.1563,0.0475582,0.000218458,0.0493499,0.000230194,0.0505951,0.000241890,0.0512764,0.000253644,0.0515687,0.000265808,56433.25344691690,0.00217834,0.00141909,4.66320,2.04999,1.98543,8143.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",5,15.1972,15.1376,0.0477694,0.000211552,0.0496110,0.000221657,0.0509111,0.000231543,0.0516085,0.000241239,0.0519262,0.000251183,56433.25346969612,0.00207960,0.00121772,4.63514,2.05834,2.00413,8249.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",6,15.2114,15.1376,0.0476612,0.000219691,0.0494805,0.000231706,0.0507006,0.000243624,0.0513400,0.000255605,0.0516102,0.000268053,56433.25349247535,0.00220028,0.00144679,4.58189,2.03506,2.00502,8255.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",7,15.2050,15.1422,0.0477322,0.000215496,0.0495422,0.000226495,0.0507779,0.000237332,0.0514370,0.000248132,0.0517229,0.000259293,56433.25351525457,0.00210027,0.00133190,4.56539,2.06570,1.98796,8303.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",8,15.2001,15.1415,0.0478305,0.000214791,0.0496379,0.000225574,0.0508907,0.000236206,0.0515569,0.000246762,0.0518443,0.000257649,56433.25353803379,0.00214293,0.00130780,4.56939,2.05487,1.97532,8297.56
"ch2/bcd/SPITZER_I2_46467328_0010_0000_1_bcd.fits",9,15.1936,15.1486,0.0473619,0.000210582,0.0491149,0.000220508,0.0503387,0.000230237,0.0509936,0.000239824,0.0512785,0.000249668,56433.25356081302,0.00211893,0.00120949,4.56202,2.03804,1.99325,8224.56
