bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",21,15.1617,15.0004,0.0475163,0.000215520,0.0493012,0.000226596,0.0507145,0.000237833,0.0513673,0.000248758,0.0516353,0.000260045,56430.18836956372,0.00203222,0.00134143,4.16105,2.04445,1.97179,8767.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",22,15.1541,14.9984,0.0479466,0.000212436,0.0496926,0.000222520,0.0510930,0.000232723,0.0517222,0.000242496,0.0519721,0.000252547,56430.18839234294,0.00207577,0.00123401,4.12024,2.02010,1.96518,8878.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",23,15.1459,15.0137,0.0480077,0.000219278,0.0497119,0.000230872,0.0510926,0.000242779,0.0517269,0.000254480,0.0519771,0.000266615,56430.18841512217,0.00227425,0.00142026,4.16912,2.01750,1.96350,8821.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",24,15.1393,15.0034,0.0478931,0.000224198,0.0495758,0.000236939,0.0509574,0.000250131,0.0515927,0.000263240,0.0518547,0.000276905,56430.18843790139,0.00225125,0.00154978,4.12947,2.01750,1.96940,8858.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",25,15.1410,15.0171,0.0478010,0.000214638,0.0495486,0.000225314,0.0509984,0.000236240,0.0516785,0.000246800,0.0519587,0.000257665,56430.18846068062,0.00220377,0.00130395,4.14478,2.03661,1.96430,8866.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",26,15.1372,15.0142,0.0477378,0.000217299,0.0494068,0.000228504,0.0507968,0.000240058,0.0514463,0.000251371,0.0517091,0.000263077,56430.18848345984,0.00212056,0.00137958,4.14378,2.01342,1.96894,8807.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",27,15.1300,15.0169,0.0474303,0.000221148,0.0491566,0.000233470,0.0506044,0.000246222,0.0512849,0.000258795,0.0515612,0.000271828,56430.18850623906,0.00228550,0.00149245,4.20343,2.03512,1.99158,8745.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",28,15.1164,15.0137,0.0478203,0.000221471,0.0494561,0.000233550,0.0508566,0.000246133,0.0515045,0.000258558,0.0517586,0.000271457,56430.18852901829,0.00213944,0.00148464,4.15597,2.02484,1.96057,8809.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",29,15.1138,15.0140,0.0480931,0.000214263,0.0497852,0.000224630,0.0512456,0.000235338,0.0519213,0.000245638,0.0521782,0.000256200,56430.18855179752,0.00206595,0.00127913,4.16981,2.02026,1.97076,8851.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",30,15.1326,15.0117,0.0473697,0.000219777,0.0490838,0.000231795,0.0505247,0.000244226,0.0511981,0.000256446,0.0514687,0.000269103,56430.18857457674,0.00223422,0.00146017,4.24699,2.04175,1.99121,8677.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",31,15.1400,15.0192,0.0479251,0.000214126,0.0496378,0.000224567,0.0510496,0.000235242,0.0516932,0.000245539,0.0519505,0.000256147,56430.18859735596,0.00213124,0.00128369,4.24165,2.03725,1.98446,8744.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",32,15.1548,15.0246,0.0476640,0.000221174,0.0493629,0.000233354,0.0507312,0.000245886,0.0513850,0.000258316,0.0516487,0.000271222,56430.18862013519,0.00220511,0.00148354,4.20225,2.02858,1.96448,8738.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",33,15.1514,15.0331,0.0476222,0.000210976,0.0493504,0.000220839,0.0507526,0.000230830,0.0514464,0.000240454,0.0517369,0.000250288,56430.18864291441,0.00204857,0.00120718,4.23870,2.04852,1.97952,8711.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",34,15.1295,15.0497,0.0479127,0.000223867,0.0495929,0.000236527,0.0510004,0.000249676,0.0516882,0.000262769,0.0519567,0.000276349,56430.18866569364,0.00217088,0.00154028,4.20924,2.03189,1.97206,8788.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",35,15.1331,15.0441,0.0474029,0.000212372,0.0490638,0.000222568,0.0504574,0.000233035,0.0511433,0.000243189,0.0514191,0.000253594,56430.18868847286,0.00193667,0.00125823,4.21295,2.01421,1.96779,8659.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",36,15.1449,15.0509,0.0479478,0.000211963,0.0496378,0.000221848,0.0510159,0.000231902,0.0517051,0.000241640,0.0519884,0.000251600,56430.18871125209,0.00215608,0.00121960,4.23840,2.03495,1.99652,8767.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",37,15.1489,15.0506,0.0476669,0.000211506,0.0493785,0.000221452,0.0507676,0.000231546,0.0514655,0.000241317,0.0517385,0.000251283,56430.18873403131,0.00206186,0.00122015,4.20456,2.02676,1.98154,8745.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",38,15.1537,15.0301,0.0477465,0.000221179,0.0494429,0.000233318,0.0508098,0.000245810,0.0514646,0.000258201,0.0517244,0.000271059,56430.18875681054,0.00215212,0.00148027,4.17877,2.02115,1.96429,8766.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",39,15.1521,15.0217,0.0479522,0.000218552,0.0497111,0.000230089,0.0511219,0.000241880,0.0517762,0.000253430,0.0520413,0.000265390,56430.18877958976,0.00226682,0.00140353,4.17936,2.02901,1.97294,8838.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",40,15.1422,15.0226,0.0477353,0.000212355,0.0494030,0.000222395,0.0507782,0.000232651,0.0514354,0.000242565,0.0517018,0.000252744,56430.18880236898,0.00207954,0.00124204,4.12403,2.02514,1.96072,8836.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",41,15.1455,15.0386,0.0473710,0.000217261,0.0490505,0.000228644,0.0504188,0.000240337,0.0510870,0.000251861,0.0513580,0.000263773,56430.18882514821,0.00222271,0.00139468,4.15689,2.03586,1.96825,8760.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",42,15.1613,15.0383,0.0476219,0.000210755,0.0493121,0.000220508,0.0506388,0.000230332,0.0512830,0.000239833,0.0515492,0.000249584,56430.18884792743,0.00206138,0.00120016,4.09181,2.01016,1.95717,8842.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",43,15.1610,15.0585,0.0475867,0.000211710,0.0493396,0.000221809,0.0507155,0.000231975,0.0513916,0.000241816,0.0516496,0.000251872,56430.18887070666,0.00207702,0.00123009,4.19706,2.05333,1.98267,8752.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",44,15.1600,15.0422,0.0476700,0.000213915,0.0494186,0.000224489,0.0508227,0.000235232,0.0515283,0.000245706,0.0518251,0.000256461,56430.18889348588,0.00211011,0.00128931,4.20496,2.05440,1.98039,8775.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",45,15.1589,15.0402,0.0475886,0.000219913,0.0493033,0.000231868,0.0506705,0.000244128,0.0513573,0.000256309,0.0516561,0.000268943,56430.18891626511,0.00214667,0.00145395,4.21202,2.06015,1.99252,8766.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",46,15.1388,15.0379,0.0478242,0.000218611,0.0494949,0.000230089,0.0508727,0.000241924,0.0515432,0.000253601,0.0517931,0.000265653,56430.18893904433,0.00219921,0.00141011,4.15125,2.02377,1.94655,8814.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",47,15.1237,15.0288,0.0475041,0.000217146,0.0491741,0.000228431,0.0505955,0.000240118,0.0512732,0.000251561,0.0515275,0.000263352,56430.18896182356,0.00220075,0.00138527,4.10591,2.03853,1.95704,8854.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",48,15.1187,15.0373,0.0478177,0.000223434,0.0494584,0.000235977,0.0508609,0.000249060,0.0515309,0.000262063,0.0517758,0.000275541,56430.18898460278,0.00221493,0.00153332,4.11726,2.02411,1.96741,8874.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",49,15.1255,15.0253,0.0479089,0.000218610,0.0496403,0.000230143,0.0511099,0.000242067,0.0518017,0.000253719,0.0520547,0.000265716,56430.18900738200,0.00227876,0.00140641,4.15528,2.02421,1.97493,8873.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",50,15.1272,15.0204,0.0478383,0.000219790,0.0495104,0.000231530,0.0509300,0.000243709,0.0515964,0.000255684,0.0518534,0.000268073,56430.18903016123,0.00221414,0.00144082,4.16466,2.01609,1.98871,8828.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",51,15.1312,15.0163,0.0479560,0.000218317,0.0496128,0.000229638,0.0509967,0.000241335,0.0516575,0.000252835,0.0519255,0.000264735,56430.18905294046,0.00211994,0.00139713,4.16274,2.04585,1.96394,8840.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",52,15.1273,15.0124,0.0474312,0.000212739,0.0491317,0.000223068,0.0505710,0.000233676,0.0512459,0.000243889,0.0515192,0.000254372,56430.18907571968,0.00212375,0.00126784,4.13395,2.02325,1.97160,8791.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",53,15.1198,15.0125,0.0477431,0.000224694,0.0494094,0.000237589,0.0508291,0.000251030,0.0514882,0.000264377,0.0517510,0.000278262,56430.18909849890,0.00214577,0.00156776,4.11285,2.02849,1.97235,8869.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",54,15.1329,15.0174,0.0476726,0.000212996,0.0493594,0.000223248,0.0507800,0.000233773,0.0514612,0.000243939,0.0517361,0.000254364,56430.18912127813,0.00209479,0.00126358,4.13720,2.02948,1.96539,8817.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",55,15.1279,15.0098,0.0477231,0.000220100,0.0493869,0.000231952,0.0507874,0.000244238,0.0514202,0.000256313,0.0516667,0.000268848,56430.18914405735,0.00226161,0.00145368,4.13528,2.01538,1.98262,8836.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",56,15.1354,15.0024,0.0477123,0.000216057,0.0494118,0.000227026,0.0508190,0.000238291,0.0514489,0.000249225,0.0516955,0.000260528,56430.18916683658,0.00223023,0.00134767,4.16922,2.02972,1.96563,8791.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",57,15.1330,15.0078,0.0482672,0.000213730,0.0499626,0.000223888,0.0513833,0.000234300,0.0520527,0.000244333,0.0523312,0.000254644,56430.18918961580,0.00124159,0.00125594,4.14629,2.00416,1.95304,8876.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",58,15.1371,14.9908,0.0478699,0.000213234,0.0495942,0.000223509,0.0510248,0.000234008,0.0516897,0.000244107,0.0519834,0.000254516,56430.18921239502,0.00193484,0.00126089,4.15473,2.01258,1.97685,8827.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",59,15.1391,15.0116,0.0477551,0.000220342,0.0494795,0.000232328,0.0509054,0.000244691,0.0515601,0.000256841,0.0518185,0.000269439,56430.18923517425,0.00222439,0.00145854,4.18894,2.03866,1.97309,8799.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",60,15.1394,15.0053,0.0477163,0.000211268,0.0494526,0.000221168,0.0508885,0.000231238,0.0515503,0.000240844,0.0518243,0.000250690,56430.18925795348,0.00183691,0.00121107,4.15940,2.00720,1.95900,8770.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",61,15.1454,14.9898,0.0476314,0.000218570,0.0493540,0.000230202,0.0507535,0.000242141,0.0513703,0.000253814,0.0516396,0.000265970,56430.18928073270,0.00213879,0.00141784,4.15181,2.03696,1.99678,8821.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",62,15.1530,14.9854,0.0477588,0.000209858,0.0495323,0.000219461,0.0509487,0.000229104,0.0515861,0.000238233,0.0518451,0.000247578,56430.18930351192,0.00202606,0.00116648,4.12396,2.01999,1.95612,8838.56
"ch2/bcd/SPITZER_I2_46468608_0081_0000_1_bcd.fits",63,15.1599,14.9930,0.0478800,0.000212431,0.0496761,0.000222626,0.0511024,0.000232898,0.0517435,0.000242720,0.0520088,0.000252825,56430.18932629115,0.00206813,0.00123714,4.15200,2.02979,1.97080,8841.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",0,15.1517,15.0033,0.0473713,0.000221417,0.0491189,0.000233854,0.0505326,0.000246640,0.0511791,0.000259256,0.0514388,0.000272364,56430.18938870000,0.00238217,0.00150215,4.16402,2.02360,1.98095,8778.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",1,15.1524,15.0177,0.0478541,0.000219997,0.0495863,0.000231871,0.0509875,0.000244062,0.0516442,0.000256070,0.0518997,0.000268508,56430.18941147922,0.00201531,0.00144551,4.16639,2.01261,1.97962,8817.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",2,15.1611,15.0071,0.0477999,0.000215598,0.0495399,0.000226488,0.0509143,0.000237547,0.0515333,0.000248298,0.0517789,0.000259423,56430.18943425845,0.00203865,0.00133062,4.15999,2.02100,1.97910,8806.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",3,15.1490,14.9878,0.0475674,0.000214559,0.0492894,0.000225286,0.0506722,0.000236209,0.0512925,0.000246793,0.0515472,0.000257743,56430.18945703767,0.00213406,0.00131262,4.16364,2.03298,1.97609,8769.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",4,15.1540,14.9987,0.0472725,0.000222494,0.0489927,0.000235184,0.0503783,0.000248255,0.0510173,0.000261219,0.0512889,0.000274730,56430.18947981689,0.00218700,0.00153233,4.16141,2.02584,1.99004,8744.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",5,15.1580,15.0051,0.0476944,0.000220372,0.0494183,0.000232392,0.0507829,0.000244702,0.0514027,0.000256847,0.0516583,0.000269490,56430.18950259612,0.00220239,0.00146185,4.19604,2.04904,1.97547,8758.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",6,15.1434,15.0196,0.0477343,0.000222736,0.0494406,0.000235252,0.0508403,0.000248183,0.0515027,0.000261011,0.0517857,0.000274359,56430.18952537535,0.00222299,0.00151991,4.20241,2.03568,1.98259,8775.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",7,15.1543,15.0282,0.0479962,0.000210618,0.0497221,0.000220211,0.0511158,0.000229899,0.0517929,0.000239183,0.0520616,0.000248646,56430.18954815457,0.00209393,0.00117731,4.15532,2.02232,1.94961,8840.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",8,15.1653,15.0229,0.0477602,0.000215126,0.0495200,0.000225960,0.0508997,0.000236932,0.0515464,0.000247620,0.0518037,0.000258648,56430.18957093379,0.00206088,0.00131892,4.19696,2.01765,1.96215,8744.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",9,15.1614,15.0258,0.0478216,0.000210319,0.0495713,0.000219964,0.0509632,0.000229659,0.0516441,0.000238958,0.0519278,0.000248450,56430.18959371302,0.00200090,0.00117726,4.18256,2.02379,1.96905,8783.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",10,15.1541,15.0080,0.0479573,0.000216788,0.0497251,0.000227927,0.0511335,0.000239262,0.0517704,0.000250289,0.0520301,0.000261703,56430.18961649224,0.00215794,0.00135604,4.20678,2.03502,1.97105,8780.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",11,15.1548,15.0071,0.0474808,0.000220776,0.0492019,0.000232983,0.0505832,0.000245522,0.0512202,0.000257911,0.0514666,0.000270776,56430.18963927147,0.00218974,0.00148099,4.18751,2.05760,1.96390,8736.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",12,15.1499,15.0042,0.0475684,0.000219890,0.0493329,0.000231920,0.0507694,0.000244273,0.0514221,0.000256389,0.0516785,0.000268949,56430.18966205069,0.00215799,0.00145475,4.22398,2.03045,1.97111,8695.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",13,15.1503,15.0042,0.0475693,0.000221027,0.0493119,0.000233283,0.0507158,0.000245873,0.0513428,0.000258269,0.0515828,0.000271148,56430.18968482991,0.00228585,0.00148370,4.18836,2.03800,1.99097,8768.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",14,15.1660,14.9992,0.0474287,0.000214278,0.0492134,0.000225104,0.0506278,0.000236068,0.0512855,0.000246694,0.0515756,0.000257679,56430.18970760914,0.00215000,0.00131125,4.26442,2.04927,1.99038,8655.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",15,15.1665,15.0050,0.0473935,0.000223361,0.0491332,0.000236222,0.0504845,0.000249397,0.0510812,0.000262477,0.0513172,0.000276132,56430.18973038837,0.00222471,0.00154886,4.19109,2.02689,1.95994,8684.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",16,15.1724,15.0116,0.0474196,0.000219801,0.0491809,0.000231880,0.0505454,0.000244187,0.0511701,0.000256334,0.0514278,0.000268975,56430.18975316759,0.00217092,0.00145815,4.20857,2.03580,1.98031,8694.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",17,15.1624,15.0095,0.0477908,0.000222262,0.0494921,0.000234636,0.0508354,0.000247342,0.0514531,0.000259955,0.0517205,0.000273121,56430.18977594681,0.00216023,0.00150579,4.14842,2.00058,1.96247,8794.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",18,15.1472,15.0288,0.0477627,0.000215480,0.0494834,0.000226329,0.0508910,0.000237429,0.0515718,0.000248255,0.0518483,0.000259402,56430.18979872604,0.00208467,0.00132909,4.21093,2.04693,1.97053,8759.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",19,15.1629,15.0253,0.0480381,0.000215747,0.0498427,0.000226667,0.0512707,0.000237729,0.0519516,0.000248487,0.0522370,0.000259578,56430.18982150526,0.00214134,0.00132330,4.22506,2.04176,1.97468,8803.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",20,15.1747,15.0121,0.0476277,0.000215320,0.0494207,0.000226314,0.0508112,0.000237417,0.0514790,0.000248259,0.0517487,0.000259436,56430.18984428449,0.00202689,0.00133035,4.14817,2.02276,1.97142,8799.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",21,15.1678,15.0099,0.0475773,0.000217578,0.0493426,0.000229073,0.0507190,0.000240750,0.0513506,0.000252195,0.0516054,0.000264061,56430.18986706371,0.00219214,0.00139407,4.18524,2.04881,1.97738,8767.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",22,15.1653,15.0007,0.0477801,0.000222673,0.0495425,0.000235239,0.0509277,0.000248108,0.0515535,0.000260842,0.0517955,0.000274093,56430.18988984294,0.00215276,0.00151650,4.14740,2.01648,1.96668,8817.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",23,15.1636,15.0062,0.0475940,0.000221896,0.0493570,0.000234371,0.0507407,0.000247134,0.0513741,0.000259763,0.0516198,0.000272891,56430.18991262216,0.00228428,0.00150458,4.18749,2.02563,1.97896,8755.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",24,15.1534,15.0107,0.0479691,0.000214455,0.0496985,0.000224979,0.0510878,0.000235681,0.0517319,0.000246050,0.0519962,0.000256745,56430.18993540139,0.00206828,0.00129090,4.20561,2.02306,1.99349,8782.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",25,15.1413,15.0100,0.0482095,0.000220488,0.0499398,0.000232309,0.0513680,0.000244491,0.0520349,0.000256463,0.0523149,0.000268882,56430.18995818061,0.00210270,0.00144325,4.15420,2.02674,2.00065,8918.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",26,15.1424,15.0122,0.0479053,0.000211001,0.0495895,0.000220661,0.0509770,0.000230492,0.0516273,0.000239903,0.0519015,0.000249556,56430.18998095983,0.00204052,0.00119354,4.07313,2.01423,1.97977,8926.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",27,15.1337,15.0080,0.0476826,0.000212315,0.0493894,0.000222433,0.0508035,0.000232763,0.0514409,0.000242661,0.0516973,0.000252841,56430.19000373906,0.00224105,0.00124346,4.11512,2.01338,1.97899,8857.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",28,15.1412,15.0120,0.0477030,0.000219058,0.0494142,0.000230752,0.0508274,0.000242800,0.0514806,0.000254623,0.0517541,0.000266889,56430.19002651828,0.00218830,0.00142754,4.18801,2.03165,1.98773,8771.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",29,15.1414,15.0202,0.0474236,0.000216826,0.0490964,0.000228073,0.0504846,0.000239660,0.0511534,0.000251034,0.0514311,0.000262793,56430.19004929751,0.00224239,0.00138081,4.12961,2.03224,1.97673,8806.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",30,15.1366,15.0092,0.0479215,0.000217352,0.0496141,0.000228520,0.0510126,0.000240008,0.0516503,0.000251219,0.0519180,0.000262843,56430.19007207673,0.00215213,0.00137287,4.17876,2.03346,1.97490,8823.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",31,15.1321,15.0094,0.0477934,0.000214875,0.0495167,0.000225571,0.0509657,0.000236562,0.0516408,0.000247188,0.0519261,0.000258140,56430.19009485596,0.00203231,0.00131090,4.14655,2.02381,1.96582,8837.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",32,15.1311,14.9976,0.0475268,0.000218687,0.0492346,0.000230366,0.0506653,0.000242424,0.0513107,0.000254212,0.0515622,0.000266419,56430.19011763518,0.00224293,0.00142591,4.20196,2.02854,1.97796,8735.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",33,15.1539,15.0067,0.0475075,0.000217193,0.0492484,0.000228593,0.0506513,0.000240248,0.0512981,0.000251644,0.0515617,0.000263443,56430.19014041441,0.00218236,0.00138689,4.24259,2.03755,1.98338,8678.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",34,15.1549,14.9944,0.0474626,0.000217708,0.0492176,0.000229269,0.0506245,0.000241082,0.0512542,0.000252620,0.0515203,0.000264603,56430.19016319363,0.00215184,0.00140248,4.21989,2.04113,1.99682,8701.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",35,15.1633,14.9978,0.0476558,0.000216611,0.0494322,0.000227857,0.0508325,0.000239276,0.0514737,0.000250408,0.0517497,0.000261947,56430.19018597285,0.00206170,0.00136524,4.20660,2.06508,1.98554,8760.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",36,15.1673,15.0032,0.0472609,0.000212899,0.0490105,0.000223420,0.0503837,0.000234045,0.0510185,0.000244330,0.0512837,0.000254941,56430.19020875208,0.00210638,0.00128099,4.19157,2.03795,1.98383,8686.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",37,15.1733,14.9997,0.0472599,0.000212308,0.0490088,0.000222704,0.0503585,0.000233162,0.0509649,0.000243267,0.0512119,0.000253711,56430.19023153131,0.00199503,0.00126284,4.16369,2.01532,1.96994,8682.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",38,15.1762,15.0163,0.0476199,0.000218790,0.0494211,0.000230607,0.0508137,0.000242600,0.0514804,0.000254418,0.0517807,0.000266697,56430.19025431053,0.00223378,0.00142358,4.25631,2.06303,1.98694,8714.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",39,15.1774,15.0209,0.0476120,0.000214149,0.0493701,0.000224822,0.0507020,0.000235544,0.0513281,0.000246005,0.0515871,0.000256823,56430.19027708975,0.00207629,0.00129863,4.16118,2.02711,1.93996,8739.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",40,15.1758,15.0211,0.0479957,0.000219945,0.0498106,0.000231876,0.0512057,0.000243979,0.0518792,0.000255930,0.0521643,0.000268324,56430.19029986898,0.00220801,0.00143766,4.22122,2.05417,1.96883,8802.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",41,15.1572,15.0167,0.0476942,0.000220010,0.0494099,0.000231934,0.0507798,0.000244162,0.0514227,0.000256240,0.0516919,0.000268792,56430.19032264820,0.00222399,0.00145256,4.15491,2.04081,1.98559,8819.56
"ch2/bcd/SPITZER_I2_46468608_0082_0000_1_bcd.fits",42,15.1678,15.0156,0.0477602,0.000220334,0.0495329,0.000232397,0.0509122,0.000244693,0.0515572,0.000256838,0.0518249,0.000269460,56430.19034542743,0.00219504,0.00145760,4.19392,2.05191,1.97846,8793.56
