bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",10,15.1607,15.1516,0.0480734,0.000220213,0.0498070,0.000232027,0.0511023,0.000243993,0.0518047,0.000255994,0.0521179,0.000268425,56254.52831109225,0.00192456,0.00144292,4.57372,2.03606,1.99898,8341.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",11,15.1545,15.1532,0.0477714,0.000210216,0.0494985,0.000219815,0.0508010,0.000229359,0.0515030,0.000238677,0.0518007,0.000248168,56254.52833387147,0.00169701,0.00117760,4.58561,2.00912,1.98823,8240.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",12,15.1566,15.1539,0.0476319,0.000215367,0.0493475,0.000226232,0.0506269,0.000237160,0.0512923,0.000247989,0.0515494,0.000259131,56254.52835665069,0.00188753,0.00133293,4.56504,2.00092,1.99304,8235.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",13,15.1555,15.1694,0.0478606,0.000217258,0.0495616,0.000228435,0.0508280,0.000239715,0.0515171,0.000250991,0.0518144,0.000262636,56254.52837942992,0.00192940,0.00137404,4.58258,2.01715,2.00797,8265.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",14,15.1526,15.1754,0.0478597,0.000211845,0.0496015,0.000221814,0.0508957,0.000231729,0.0515733,0.000241438,0.0518309,0.000251342,56254.52840220914,0.00190478,0.00122185,4.60060,2.02089,1.98498,8233.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",15,15.1442,15.1963,0.0479966,0.000212387,0.0497824,0.000222491,0.0511030,0.000232516,0.0518223,0.000242364,0.0521403,0.000252438,56254.52842498837,0.00192059,0.00123100,4.79499,2.04984,2.01810,8076.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",16,15.1347,15.1907,0.0478764,0.000218907,0.0495986,0.000230492,0.0508863,0.000242214,0.0515848,0.000253952,0.0518782,0.000266077,56254.52844776760,0.00198749,0.00141720,4.72103,2.02816,2.01809,8117.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",17,15.1430,15.1945,0.0480813,0.000220512,0.0497976,0.000232363,0.0510674,0.000244364,0.0517621,0.000256436,0.0520718,0.000268950,56254.52847054681,0.00188233,0.00145032,4.73525,2.03137,1.99828,8115.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",18,15.1499,15.2056,0.0478600,0.000212589,0.0496851,0.000222868,0.0510026,0.000233009,0.0517027,0.000242960,0.0519848,0.000253127,56254.52849332604,0.00182310,0.00124362,4.82838,2.02422,2.00425,7968.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",19,15.1318,15.2021,0.0479031,0.000211929,0.0496696,0.000221938,0.0509806,0.000231877,0.0516725,0.000241604,0.0519476,0.000251531,56254.52851610527,0.00187756,0.00122217,4.80224,2.00371,1.98934,7981.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",20,15.1401,15.1938,0.0475799,0.000216576,0.0493214,0.000227789,0.0506033,0.000239054,0.0512668,0.000250248,0.0515117,0.000261771,56254.52853888449,0.00192498,0.00136818,4.73139,2.00327,2.00019,8012.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",21,15.1573,15.1904,0.0479376,0.000211334,0.0497034,0.000221183,0.0509842,0.000230900,0.0516717,0.000240430,0.0519513,0.000250154,56254.52856166371,0.00187817,0.00120276,4.77185,2.01748,1.99427,8033.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",22,15.1471,15.1769,0.0475526,0.000217317,0.0492858,0.000228702,0.0505814,0.000240190,0.0512619,0.000251630,0.0515313,0.000263425,56254.52858444294,0.00193775,0.00138923,4.68540,2.03998,2.01305,8120.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",23,15.1424,15.1867,0.0476375,0.000224304,0.0493738,0.000237250,0.0506622,0.000250432,0.0513474,0.000263741,0.0516330,0.000277565,56254.52860722216,0.00192830,0.00156351,4.73282,2.04871,2.01607,8083.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",24,15.1549,15.1773,0.0479721,0.000212574,0.0497408,0.000222706,0.0510539,0.000232782,0.0517582,0.000242677,0.0520399,0.000252776,56254.52863000139,0.00191207,0.00123768,4.73479,2.03155,2.01034,8125.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",25,15.1545,15.1841,0.0479211,0.000214427,0.0496977,0.000225033,0.0510153,0.000235625,0.0517361,0.000246106,0.0520469,0.000256855,56254.52865278062,0.00178535,0.00129333,4.71480,2.04782,2.01037,8143.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",26,15.1495,15.1629,0.0476487,0.000215058,0.0493565,0.000225831,0.0506487,0.000236690,0.0513316,0.000247448,0.0515944,0.000258491,56254.52867555984,0.00196121,0.00132363,4.64033,2.01973,2.00354,8161.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",27,15.1599,15.1762,0.0476840,0.000219390,0.0494314,0.000231215,0.0507103,0.000243137,0.0513918,0.000255084,0.0516713,0.000267441,56254.52869833906,0.00188188,0.00143804,4.73570,2.04638,1.99948,8073.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",28,15.1533,15.1918,0.0478418,0.000219041,0.0496223,0.000230764,0.0509168,0.000242542,0.0515908,0.000254297,0.0518666,0.000266454,56254.52872111829,0.00198372,0.00142221,4.82332,2.04902,2.03223,8008.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",29,15.1736,15.1959,0.0480489,0.000212346,0.0498329,0.000222412,0.0510739,0.000232277,0.0517350,0.000242003,0.0520195,0.000251993,56254.52874389751,0.00186219,0.00122720,4.80460,2.00595,2.00351,7997.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",30,15.1908,15.1900,0.0475812,0.000219119,0.0494221,0.000231073,0.0506692,0.000242923,0.0513219,0.000254804,0.0515904,0.000267120,56254.52876667673,0.00202457,0.00143535,4.87579,2.04413,2.02460,7898.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",31,15.1937,15.1877,0.0477385,0.000218284,0.0495667,0.000229954,0.0508265,0.000241536,0.0515230,0.000253166,0.0518402,0.000265208,56254.52878945596,0.00196089,0.00140675,4.82418,2.04110,2.02844,7994.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",32,15.1659,15.1850,0.0479228,0.000216598,0.0497186,0.000227742,0.0510023,0.000238841,0.0516821,0.000249878,0.0519802,0.000261281,56254.52881223518,0.00187744,0.00135341,4.74836,2.05408,2.01552,8110.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",33,15.1887,15.1803,0.0479743,0.000217816,0.0498021,0.000229269,0.0510694,0.000240627,0.0517492,0.000251978,0.0520319,0.000263701,56254.52883501441,0.00187748,0.00138400,4.72335,2.04126,2.01960,8139.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",34,15.1685,15.1852,0.0478007,0.000217687,0.0496146,0.000229168,0.0509175,0.000240633,0.0516189,0.000252069,0.0519087,0.000263857,56254.52885779364,0.00195433,0.00138818,4.77729,2.04916,2.03904,8069.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",35,15.1678,15.1911,0.0477816,0.000217262,0.0495427,0.000228571,0.0507967,0.000239867,0.0514711,0.000251162,0.0517708,0.000262854,56254.52888057286,0.00196916,0.00137765,4.74344,2.03186,2.00505,8055.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",36,15.1719,15.1965,0.0474811,0.000210633,0.0492867,0.000220599,0.0505552,0.000230345,0.0512297,0.000239904,0.0515178,0.000249690,56254.52890335208,0.00175976,0.00120497,4.81018,2.02764,2.00833,7918.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",37,15.1574,15.1948,0.0480264,0.000218285,0.0498419,0.000229802,0.0511575,0.000241327,0.0518662,0.000252820,0.0521550,0.000264659,56254.52892613131,0.00197929,0.00139422,4.79493,2.03280,2.00825,8060.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",38,15.1408,15.1851,0.0479743,0.000214687,0.0496923,0.000225236,0.0509848,0.000235835,0.0516777,0.000246325,0.0519494,0.000257077,56254.52894891053,0.00195885,0.00129815,4.65607,2.00350,2.00505,8181.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",39,15.1398,15.1773,0.0479151,0.000213054,0.0496309,0.000223241,0.0509159,0.000233433,0.0515904,0.000243460,0.0518597,0.000253733,56254.52897168975,0.00172076,0.00125441,4.61917,2.00033,1.97528,8174.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",40,15.1401,15.1768,0.0477115,0.000213573,0.0494469,0.000224011,0.0507580,0.000234481,0.0514672,0.000244816,0.0517553,0.000255393,56254.52899446898,0.00188309,0.00127908,4.58519,2.01549,1.98606,8235.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",41,15.1406,15.1784,0.0475930,0.000221104,0.0493107,0.000233316,0.0506056,0.000245738,0.0512944,0.000258213,0.0515850,0.000271140,56254.52901724821,0.00195644,0.00148576,4.74552,2.03209,2.03743,8065.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",42,15.1384,15.1960,0.0478659,0.000214150,0.0496010,0.000224650,0.0508859,0.000235152,0.0515645,0.000245526,0.0518517,0.000256195,56254.52904002743,0.00191519,0.00128810,4.70101,2.02336,2.00044,8113.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",43,15.1497,15.1900,0.0478978,0.000213530,0.0496339,0.000223871,0.0509142,0.000234187,0.0516014,0.000244378,0.0518863,0.000254832,56254.52906280666,0.00193497,0.00126894,4.74598,2.02053,2.02729,8082.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",44,15.1350,15.1874,0.0476729,0.000214577,0.0494192,0.000225288,0.0507321,0.000236039,0.0514097,0.000246636,0.0516756,0.000257518,56254.52908558588,0.00183392,0.00130918,4.73001,2.01300,2.01330,8044.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",45,15.1435,15.1945,0.0478534,0.000215456,0.0496382,0.000226349,0.0509491,0.000237231,0.0516324,0.000247986,0.0519036,0.000259040,56254.52910836510,0.00194266,0.00132524,4.72428,2.01014,2.01174,8101.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",46,15.1574,15.2005,0.0478252,0.000219244,0.0496270,0.000231054,0.0509223,0.000242891,0.0516366,0.000254766,0.0519528,0.000267044,56254.52913114433,0.00195094,0.00142823,4.81885,2.02473,2.01391,8001.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",47,15.1541,15.1904,0.0479696,0.000218810,0.0497730,0.000230456,0.0510796,0.000242129,0.0517695,0.000253773,0.0520550,0.000265800,56254.52915392355,0.00197466,0.00141061,4.79718,2.02323,2.02340,8052.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",48,15.1566,15.1804,0.0479661,0.000221124,0.0497092,0.000233210,0.0509889,0.000245433,0.0516666,0.000257705,0.0519468,0.000270422,56254.52917670278,0.00196830,0.00147087,4.68859,2.01389,1.99761,8147.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",49,15.1749,15.1828,0.0475777,0.000214734,0.0493608,0.000225585,0.0506328,0.000236360,0.0513143,0.000247059,0.0516067,0.000258082,56254.52919948200,0.00188179,0.00131797,4.82708,2.05048,2.00971,7953.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",50,15.1641,15.1952,0.0476407,0.000215830,0.0493960,0.000226862,0.0506461,0.000237857,0.0513223,0.000248828,0.0515993,0.000260133,56254.52922226123,0.00190901,0.00134521,4.72309,2.03012,2.00977,8060.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",51,15.1723,15.1794,0.0481601,0.000214406,0.0499370,0.000224894,0.0511991,0.000235276,0.0518627,0.000245540,0.0521428,0.000256107,56254.52924504045,0.00184899,0.00128140,4.73368,2.03195,1.99930,8130.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",52,15.1692,15.1716,0.0478493,0.000217099,0.0496317,0.000228372,0.0509177,0.000239640,0.0516005,0.000250862,0.0518830,0.000262439,56254.52926781968,0.00191682,0.00137027,4.70427,2.04180,1.99623,8133.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",53,15.1577,15.1678,0.0480311,0.000216891,0.0497908,0.000227996,0.0510810,0.000239128,0.0517519,0.000250179,0.0520218,0.000261575,56254.52929059890,0.00192790,0.00135651,4.68176,2.02544,2.00627,8181.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",54,15.1476,15.1702,0.0475580,0.000216202,0.0492719,0.000227294,0.0505679,0.000238497,0.0512668,0.000249650,0.0515643,0.000261142,56254.52931337812,0.00192057,0.00135905,4.65312,2.03766,2.00099,8154.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",55,15.1539,15.1653,0.0477912,0.000213286,0.0495381,0.000223638,0.0508568,0.000234003,0.0515629,0.000244207,0.0518507,0.000254646,56254.52933615735,0.00187411,0.00126709,4.67177,2.02951,1.99715,8156.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",56,15.1586,15.1671,0.0476387,0.000215404,0.0493519,0.000226271,0.0506095,0.000237171,0.0512623,0.000247991,0.0515094,0.000259129,56254.52935893658,0.00194536,0.00133363,4.60668,2.00648,1.98767,8181.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",57,15.1477,15.1791,0.0477606,0.000214211,0.0494896,0.000224767,0.0507760,0.000235340,0.0514655,0.000245805,0.0517530,0.000256555,56254.52938171580,0.00117867,0.00129482,4.65977,2.03832,1.99839,8161.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",58,15.1477,15.1906,0.0480106,0.000215895,0.0497762,0.000226785,0.0510838,0.000237698,0.0517842,0.000248519,0.0520739,0.000259644,56254.52940449502,0.00199122,0.00133013,4.75430,2.01902,2.00878,8106.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",59,15.1504,15.1964,0.0478932,0.000217814,0.0496284,0.000229159,0.0508828,0.000240544,0.0515553,0.000251934,0.0518548,0.000263732,56254.52942727425,0.00187795,0.00138752,4.71934,2.04461,1.99655,8100.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",60,15.1502,15.1969,0.0480541,0.000210860,0.0498126,0.000220527,0.0510981,0.000230066,0.0517962,0.000239408,0.0520811,0.000248917,56254.52945005347,0.00176481,0.00118251,4.71490,2.00438,2.00693,8106.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",61,15.1578,15.1849,0.0479772,0.000212688,0.0497744,0.000222890,0.0510853,0.000232988,0.0517834,0.000242902,0.0520615,0.000253027,56254.52947283270,0.00180308,0.00124074,4.70026,2.01161,2.00557,8142.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",62,15.1542,15.1729,0.0478028,0.000214843,0.0495607,0.000225573,0.0508696,0.000236320,0.0515603,0.000246941,0.0518436,0.000257853,56254.52949561192,0.00196052,0.00131053,4.65377,2.04825,2.02061,8212.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",63,15.1477,15.1680,0.0475391,0.000214600,0.0492475,0.000225318,0.0505367,0.000236109,0.0512277,0.000246809,0.0515202,0.000257815,56254.52951839114,0.00191980,0.00131602,4.61309,2.03186,2.00741,8199.56
