bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",27,15.1482,15.0384,0.0476610,0.000211875,0.0493843,0.000221925,0.0507800,0.000232122,0.0514464,0.000241947,0.0517111,0.000252010,56241.81517313906,0.00210591,0.00123171,4.19519,2.03333,1.98477,8759.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",28,15.1567,15.0448,0.0477723,0.000218375,0.0494707,0.000229866,0.0508324,0.000241641,0.0515119,0.000253291,0.0518014,0.000265353,56241.81519591829,0.00211003,0.00140614,4.21143,2.04761,1.99182,8769.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",29,15.1588,15.0311,0.0476112,0.000226895,0.0492881,0.000240359,0.0506191,0.000254272,0.0512608,0.000268251,0.0515228,0.000282837,56241.81521869751,0.00222771,0.00162566,4.10837,2.04559,1.98009,8868.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",30,15.1558,15.0424,0.0476685,0.000223808,0.0494062,0.000236644,0.0508009,0.000249862,0.0514919,0.000263049,0.0517607,0.000276721,56241.81524147673,0.00217093,0.00154902,4.22010,2.02126,1.98815,8731.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",31,15.1491,15.0417,0.0478715,0.000221763,0.0495807,0.000233999,0.0509646,0.000246600,0.0516471,0.000259122,0.0519174,0.000272095,56241.81526425596,0.00216281,0.00148995,4.19485,2.04022,1.98110,8808.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",32,15.1474,15.0283,0.0481517,0.000218111,0.0498756,0.000229398,0.0512833,0.000240977,0.0519590,0.000252331,0.0522253,0.000264049,56241.81528703518,0.00214742,0.00138307,4.11225,2.01507,1.96600,8934.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",33,15.1490,15.0357,0.0475992,0.000211495,0.0493127,0.000221469,0.0506999,0.000231586,0.0513728,0.000241345,0.0516476,0.000251339,56241.81530981441,0.00208857,0.00122365,4.20967,2.03573,1.97069,8721.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",34,15.1454,15.0262,0.0476902,0.000219603,0.0493999,0.000231427,0.0507954,0.000243592,0.0514657,0.000255598,0.0517395,0.000268034,56241.81533259364,0.00220585,0.00144224,4.17634,2.04552,1.98489,8813.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",35,15.1560,15.0184,0.0480219,0.000217233,0.0497718,0.000228417,0.0511724,0.000239823,0.0518369,0.000250982,0.0520932,0.000262492,56241.81535537286,0.00216316,0.00136520,4.16451,2.01909,1.96522,8841.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",36,15.1440,15.0283,0.0479812,0.000223122,0.0497228,0.000235668,0.0511498,0.000248614,0.0518250,0.000261435,0.0520974,0.000274744,56241.81537815208,0.00223491,0.00151964,4.22982,2.03281,1.99258,8795.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",37,15.1589,15.0243,0.0475553,0.000209403,0.0492976,0.000218945,0.0506872,0.000228533,0.0513388,0.000237668,0.0515966,0.000246991,56241.81540093131,0.00202920,0.00116321,4.15141,2.01509,1.95838,8766.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",38,15.1534,15.0013,0.0478960,0.000222641,0.0495855,0.000235036,0.0509386,0.000247801,0.0515312,0.000260429,0.0517604,0.000273601,56241.81542371053,0.00226521,0.00151103,4.12920,2.01883,1.97959,8852.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",39,15.1482,15.0131,0.0475596,0.000220494,0.0492656,0.000232576,0.0506475,0.000245009,0.0512873,0.000257285,0.0515406,0.000270034,56241.81544648975,0.00215553,0.00147057,4.13931,2.02192,1.97715,8793.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",40,15.1462,15.0142,0.0479626,0.000223590,0.0497279,0.000236287,0.0511859,0.000249400,0.0518674,0.000262361,0.0521320,0.000275803,56241.81546926898,0.00224241,0.00153202,4.16463,2.03294,2.01032,8888.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",41,15.1404,15.0239,0.0477040,0.000218209,0.0494337,0.000229735,0.0508648,0.000241593,0.0515385,0.000253206,0.0517982,0.000265194,56241.81549204820,0.00216176,0.00140522,4.16624,2.02631,1.96470,8801.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",42,15.1334,15.0296,0.0478878,0.000213832,0.0496215,0.000224255,0.0510655,0.000234920,0.0517514,0.000245211,0.0520305,0.000255773,56241.81551482743,0.00207231,0.00127711,4.18542,2.05884,1.99747,8845.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",43,15.1437,15.0095,0.0473206,0.000219556,0.0490107,0.000231509,0.0503859,0.000243814,0.0510134,0.000255941,0.0512727,0.000268553,56241.81553760666,0.00223501,0.00145657,4.13395,2.04667,1.98171,8796.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",44,15.1496,15.0019,0.0476981,0.000212650,0.0494754,0.000222949,0.0509190,0.000233392,0.0515781,0.000243394,0.0518479,0.000253669,56241.81556038588,0.00200673,0.00125285,4.14760,2.05195,1.98640,8846.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",45,15.1526,15.0027,0.0477263,0.000223804,0.0494752,0.000236624,0.0508773,0.000249812,0.0515128,0.000262879,0.0517702,0.000276489,56241.81558316510,0.00228901,0.00154722,4.18545,2.05547,1.98380,8806.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",46,15.1660,14.9931,0.0476250,0.000220631,0.0494281,0.000232864,0.0508344,0.000245327,0.0514579,0.000257577,0.0517211,0.000270336,56241.81560594433,0.00215685,0.00147135,4.19925,2.04503,1.99329,8764.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",47,15.1769,15.0033,0.0482026,0.000210496,0.0500292,0.000220128,0.0514276,0.000229683,0.0520670,0.000238760,0.0523380,0.000248069,56241.81562872355,0.00200897,0.00116240,4.21274,2.02469,1.98314,8813.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",48,15.1800,14.9981,0.0479153,0.000217380,0.0497337,0.000228766,0.0511236,0.000240259,0.0517645,0.000251501,0.0520443,0.000263176,56241.81565150278,0.00216597,0.00137286,4.14924,2.04524,1.96845,8860.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",49,15.1830,14.9948,0.0481159,0.000219968,0.0499377,0.000231860,0.0513002,0.000243862,0.0519140,0.000255675,0.0521887,0.000268001,56241.81567428200,0.00218188,0.00143316,4.16318,2.05141,1.97965,8891.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",50,15.1718,15.0023,0.0479467,0.000214173,0.0497649,0.000224784,0.0511812,0.000235459,0.0518284,0.000245756,0.0520886,0.000256364,56241.81569706123,0.00204188,0.00128400,4.16326,2.04966,1.97010,8857.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",51,15.1703,15.0207,0.0473756,0.000216775,0.0491078,0.000228132,0.0504608,0.000239681,0.0511103,0.000251049,0.0513779,0.000262820,56241.81571984045,0.00210172,0.00138105,4.13796,2.04364,1.97881,8777.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",52,15.1762,15.0386,0.0478615,0.000217607,0.0495857,0.000228918,0.0508956,0.000240375,0.0515280,0.000251698,0.0517775,0.000263427,56241.81574261968,0.00216723,0.00138186,4.13598,2.02363,1.95494,8824.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",53,15.1701,15.0196,0.0476636,0.000216481,0.0494391,0.000227702,0.0508275,0.000239083,0.0514947,0.000250235,0.0517896,0.000261785,56241.81576539890,0.00215288,0.00136037,4.20200,2.05247,2.01610,8794.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",54,15.1859,15.0239,0.0477655,0.000218654,0.0495670,0.000230379,0.0509358,0.000242239,0.0516065,0.000253963,0.0519057,0.000266135,56241.81578817812,0.00218328,0.00141323,4.29273,2.06073,1.99640,8692.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",55,15.1795,15.0286,0.0478123,0.000211173,0.0496210,0.000221127,0.0510029,0.000231040,0.0516552,0.000240559,0.0519106,0.000250302,56241.81581095735,0.00194362,0.00120298,4.12624,2.04106,1.96817,8852.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",56,15.1834,15.0269,0.0476408,0.000211385,0.0494271,0.000221439,0.0507833,0.000231466,0.0514366,0.000241157,0.0517272,0.000251137,56241.81583373657,0.00201726,0.00121741,4.15822,2.04122,1.97159,8798.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",57,15.1899,15.0489,0.0475202,0.000212199,0.0492719,0.000222444,0.0505595,0.000232636,0.0511958,0.000242604,0.0514578,0.000252869,56241.81585651580,0.00134306,0.00124757,4.20298,2.03529,1.96473,8686.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",58,15.2038,15.0400,0.0477795,0.000213961,0.0496219,0.000224644,0.0509351,0.000235197,0.0515712,0.000245524,0.0518362,0.000256188,56241.81587929502,0.00208470,0.00128543,4.23243,2.03886,1.96517,8711.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",59,15.1912,15.0403,0.0472530,0.000218910,0.0490267,0.000230886,0.0503307,0.000242969,0.0509681,0.000254991,0.0512472,0.000267506,56241.81590207425,0.00210846,0.00144170,4.22411,2.07045,1.95905,8657.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",60,15.1852,15.0337,0.0477332,0.000218619,0.0494939,0.000230287,0.0508057,0.000242073,0.0514491,0.000253772,0.0517163,0.000265917,56241.81592485347,0.00211511,0.00141370,4.19563,2.03443,1.97082,8747.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",61,15.1725,15.0377,0.0477084,0.000215935,0.0494898,0.000227017,0.0508627,0.000238211,0.0515270,0.000249181,0.0517977,0.000260505,56241.81594763270,0.00214853,0.00134352,4.19517,2.05144,1.95840,8768.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",62,15.1691,15.0300,0.0476235,0.000218642,0.0493349,0.000230283,0.0506609,0.000242145,0.0512940,0.000253883,0.0515551,0.000266075,56241.81597041192,0.00222791,0.00141954,4.18829,2.03126,1.98682,8760.56
"ch2/bcd/SPITZER_I2_46471424_0040_0000_1_bcd.fits",63,15.1712,15.0329,0.0478794,0.000213197,0.0496185,0.000223487,0.0509570,0.000233836,0.0516130,0.000243921,0.0518997,0.000254320,56241.81599319114,0.00212999,0.00125888,4.19781,2.03708,1.97231,8783.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",0,15.1708,15.0400,0.0475898,0.000214052,0.0493084,0.000224649,0.0506323,0.000235348,0.0512720,0.000245817,0.0515389,0.000256630,56241.81605560000,0.00235141,0.00129694,4.23068,2.05115,1.98200,8721.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",1,15.1804,15.0388,0.0471335,0.000212529,0.0489210,0.000223095,0.0502799,0.000233679,0.0509550,0.000244005,0.0512427,0.000254631,56241.81607837741,0.00196155,0.00127566,4.25301,2.05759,1.98620,8616.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",2,15.1747,15.0301,0.0477784,0.000213013,0.0495355,0.000223337,0.0508842,0.000233704,0.0515520,0.000243807,0.0518435,0.000254212,56241.81610115483,0.00191651,0.00125849,4.19863,2.04826,1.97674,8769.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",3,15.1675,15.0372,0.0479455,0.000213644,0.0497121,0.000224052,0.0510800,0.000234527,0.0517562,0.000244732,0.0520462,0.000255233,56241.81612393225,0.00206475,0.00126851,4.10419,2.03511,1.96934,8924.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",4,15.1600,15.0343,0.0478168,0.000210874,0.0495751,0.000220672,0.0509591,0.000230511,0.0516257,0.000239964,0.0519103,0.000249652,56241.81614670967,0.00190712,0.00119382,4.22440,2.04611,1.99254,8747.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",5,15.1671,15.0354,0.0475477,0.000212303,0.0492666,0.000222507,0.0506063,0.000232795,0.0512666,0.000242811,0.0515305,0.000253093,56241.81616948708,0.00192632,0.00124923,4.16799,2.03384,1.94387,8720.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",6,15.1567,15.0331,0.0477776,0.000224092,0.0494999,0.000236921,0.0508700,0.000250122,0.0515190,0.000263277,0.0517770,0.000276964,56241.81619226449,0.00220132,0.00155172,4.16761,2.03124,1.96418,8806.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",7,15.1510,15.0322,0.0475335,0.000222257,0.0492970,0.000234841,0.0507202,0.000247780,0.0513990,0.000260596,0.0516631,0.000273881,56241.81621504192,0.00225053,0.00151603,4.21810,2.06502,2.00470,8761.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",8,15.1638,15.0214,0.0479216,0.000219718,0.0496799,0.000231537,0.0510725,0.000243611,0.0517357,0.000255514,0.0520024,0.000267845,56241.81623781933,0.00214488,0.00143542,4.18445,2.03038,1.96676,8805.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",9,15.1452,15.0205,0.0479899,0.000218470,0.0496761,0.000229857,0.0510626,0.000241579,0.0517237,0.000253102,0.0519965,0.000265033,56241.81626059674,0.00205374,0.00139973,4.20637,2.03464,1.99223,8787.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",10,15.1569,15.0185,0.0478302,0.000214501,0.0495842,0.000225142,0.0509949,0.000235957,0.0516457,0.000246422,0.0519099,0.000257209,56241.81628337416,0.00228855,0.00129875,4.16420,2.02532,1.98756,8840.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",11,15.1420,15.0214,0.0478751,0.000214745,0.0495648,0.000225319,0.0509480,0.000236138,0.0515907,0.000246642,0.0518500,0.000257478,56241.81630615158,0.00204338,0.00130347,4.15537,2.02589,1.97040,8818.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",12,15.1474,15.0138,0.0476889,0.000221283,0.0494250,0.000233533,0.0508354,0.000246139,0.0514937,0.000258587,0.0517552,0.000271503,56241.81632892900,0.00224220,0.00148528,4.24909,2.05194,1.99140,8726.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",13,15.1398,15.0293,0.0476318,0.000217584,0.0493542,0.000228987,0.0507822,0.000240719,0.0514689,0.000252214,0.0517522,0.000264086,56241.81635170641,0.00215499,0.00139182,4.13792,2.03976,1.98662,8848.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",14,15.1455,15.0239,0.0478627,0.000218001,0.0495649,0.000229362,0.0509474,0.000241020,0.0515934,0.000252456,0.0518426,0.000264285,56241.81637448382,0.00210627,0.00139281,4.13036,2.03138,1.94855,8847.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",15,15.1479,15.0183,0.0479879,0.000221176,0.0497332,0.000233280,0.0511531,0.000245728,0.0518163,0.000257999,0.0520777,0.000270719,56241.81639726124,0.00212815,0.00147023,4.13289,2.02555,1.96044,8890.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",16,15.1601,15.0288,0.0475558,0.000222630,0.0492718,0.000235217,0.0506269,0.000248143,0.0512798,0.000261022,0.0515427,0.000274411,56241.81642003866,0.00225203,0.00152442,4.17551,2.04913,1.96497,8772.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",17,15.1626,15.0207,0.0477529,0.000212947,0.0495053,0.000223255,0.0508843,0.000233657,0.0515326,0.000243714,0.0517966,0.000254062,56241.81644281607,0.00211392,0.00125828,4.15980,2.02933,1.97493,8798.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",18,15.1597,15.0211,0.0478984,0.000220309,0.0496159,0.000232212,0.0509703,0.000244392,0.0516106,0.000256445,0.0518838,0.000268980,56241.81646559349,0.00221965,0.00145171,4.17612,2.03323,1.98156,8818.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",19,15.1501,15.0260,0.0476279,0.000211071,0.0493712,0.000220979,0.0507814,0.000231002,0.0514459,0.000240605,0.0517073,0.000250425,56241.81648837090,0.00204366,0.00120970,4.15950,2.03075,1.97095,8789.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",20,15.1558,15.0243,0.0478615,0.000219786,0.0495853,0.000231595,0.0509529,0.000243681,0.0515915,0.000255605,0.0518425,0.000267974,56241.81651114832,0.00211856,0.00143975,4.14542,2.00716,1.96453,8817.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",21,15.1593,15.0379,0.0476579,0.000211909,0.0493878,0.000221984,0.0507729,0.000232181,0.0514697,0.000242072,0.0517713,0.000252211,56241.81653392574,0.00191233,0.00123238,4.16544,2.03862,1.96513,8784.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",22,15.1592,15.0317,0.0479175,0.000212224,0.0496404,0.000222234,0.0510145,0.000232357,0.0516752,0.000242134,0.0519449,0.000252164,56241.81655670315,0.00202669,0.00122924,4.13189,2.02655,1.96065,8858.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",23,15.1614,15.0210,0.0477086,0.000220844,0.0494500,0.000232993,0.0508209,0.000245422,0.0514641,0.000257721,0.0517364,0.000270514,56241.81657948057,0.00218600,0.00147331,4.20101,2.02949,1.98284,8758.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",24,15.1704,15.0277,0.0475644,0.000210950,0.0493572,0.000220943,0.0507629,0.000230964,0.0514582,0.000240619,0.0517648,0.000250511,56241.81660225799,0.00202719,0.00120884,4.23838,2.05244,2.00585,8728.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",25,15.1650,15.0369,0.0478760,0.000216246,0.0496256,0.000227272,0.0510133,0.000238487,0.0517061,0.000249497,0.0520007,0.000260853,56241.81662503540,0.00210396,0.00134442,4.14644,2.04662,1.96846,8864.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",26,15.1667,15.0398,0.0476801,0.000217917,0.0494121,0.000229397,0.0507573,0.000241074,0.0514090,0.000252604,0.0516792,0.000264554,56241.81664781282,0.00212843,0.00139804,4.21810,2.03007,1.97180,8721.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",27,15.1611,15.0531,0.0479393,0.000216041,0.0496511,0.000226925,0.0509984,0.000237990,0.0516715,0.000248874,0.0519467,0.000260095,56241.81667059023,0.00213268,0.00133644,4.17379,2.02703,1.98380,8824.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",28,15.1589,15.0344,0.0479068,0.000211027,0.0496287,0.000220754,0.0510031,0.000230568,0.0516770,0.000240019,0.0519464,0.000249671,56241.81669336765,0.00207130,0.00119424,4.16927,2.02597,1.96327,8808.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",29,15.1549,15.0294,0.0478630,0.000214073,0.0495966,0.000224564,0.0509861,0.000235221,0.0516486,0.000245565,0.0519167,0.000256206,56241.81671614507,0.00209155,0.00128513,4.11349,2.02692,1.96976,8887.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",30,15.1570,15.0219,0.0478215,0.000215297,0.0495515,0.000226091,0.0509312,0.000237070,0.0515864,0.000247777,0.0518581,0.000258830,56241.81673892248,0.00203445,0.00132133,4.10955,2.01074,1.97606,8863.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",31,15.1734,15.0075,0.0476652,0.000214198,0.0494544,0.000224906,0.0508298,0.000235677,0.0514723,0.000246143,0.0517526,0.000256969,56241.81676169990,0.00201662,0.00129749,4.19863,2.04763,1.98113,8753.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",32,15.1683,15.0030,0.0476508,0.000210922,0.0494499,0.000220869,0.0508507,0.000230817,0.0514957,0.000240322,0.0517631,0.000250076,56241.81678447731,0.00190116,0.00120456,4.16970,2.03667,1.96643,8765.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",33,15.1703,15.0154,0.0477205,0.000216307,0.0494679,0.000227417,0.0508166,0.000238667,0.0514598,0.000249709,0.0517450,0.000261165,56241.81680725473,0.00210568,0.00135310,4.13291,2.01285,1.97585,8818.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",34,15.1763,15.0143,0.0472921,0.000211869,0.0490941,0.000222227,0.0504735,0.000232588,0.0511127,0.000242581,0.0513854,0.000252884,56241.81683003215,0.00209684,0.00124918,4.21066,2.03887,1.96971,8673.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",35,15.1833,15.0085,0.0475183,0.000217655,0.0492862,0.000229211,0.0506313,0.000240907,0.0512663,0.000252435,0.0515462,0.000264424,56241.81685280956,0.00218052,0.00139762,4.14101,2.04317,1.98577,8802.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",36,15.1818,15.0073,0.0476473,0.000222903,0.0494223,0.000235613,0.0507586,0.000248550,0.0513736,0.000261429,0.0516466,0.000274898,56241.81687558698,0.00225377,0.00152638,4.20233,2.05887,1.99323,8766.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",37,15.1887,15.0167,0.0479496,0.000214030,0.0497303,0.000224555,0.0510599,0.000235076,0.0517028,0.000245353,0.0519948,0.000255993,56241.81689836440,0.00207647,0.00127882,4.21185,2.03878,1.97363,8767.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",38,15.1755,15.0163,0.0475026,0.000219322,0.0492703,0.000231264,0.0506217,0.000243390,0.0512551,0.000255375,0.0515257,0.000267844,56241.81692114181,0.00215992,0.00144236,4.23824,2.05146,1.98222,8678.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",39,15.1865,15.0177,0.0473789,0.000210423,0.0491822,0.000220402,0.0505413,0.000230314,0.0511919,0.000239864,0.0514632,0.000249665,56241.81694391923,0.00201715,0.00120212,4.23704,2.03847,1.98532,8650.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",40,15.1872,15.0307,0.0478710,0.000221224,0.0496629,0.000233476,0.0510079,0.000245898,0.0516639,0.000258260,0.0519449,0.000271120,56241.81696669664,0.00217170,0.00147517,4.22833,2.05311,1.97943,8760.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",41,15.1940,15.0332,0.0472872,0.000212078,0.0490822,0.000222481,0.0503898,0.000232796,0.0510199,0.000242854,0.0512862,0.000253236,56241.81698947406,0.00197842,0.00125495,4.19966,2.04818,1.94900,8654.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",42,15.1885,15.0338,0.0476281,0.000219983,0.0494080,0.000232043,0.0507168,0.000244220,0.0513499,0.000256337,0.0516165,0.000268947,56241.81701225148,0.00212120,0.00145355,4.24896,2.06114,1.97947,8679.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",43,15.1804,15.0334,0.0473307,0.000214295,0.0490850,0.000225129,0.0504192,0.000236034,0.0510796,0.000246741,0.0513487,0.000257779,56241.81703502889,0.00211634,0.00131577,4.21246,2.05886,1.95631,8670.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",44,15.1685,15.0277,0.0477319,0.000217222,0.0494582,0.000228507,0.0507984,0.000239974,0.0514262,0.000251249,0.0516782,0.000262936,56241.81705780631,0.00213802,0.00137726,4.13498,2.01613,1.97630,8823.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",45,15.1560,15.0358,0.0476632,0.000223213,0.0494190,0.000235944,0.0508329,0.000249044,0.0515462,0.000262101,0.0518465,0.000275640,56241.81708058372,0.00218299,0.00153457,4.23551,2.05682,1.99355,8753.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",46,15.1553,15.0338,0.0476269,0.000219890,0.0493737,0.000231866,0.0507708,0.000244134,0.0514260,0.000256228,0.0516877,0.000268766,56241.81710336114,0.00218907,0.00145230,4.18864,2.04168,1.98486,8781.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",47,15.1517,15.0436,0.0479372,0.000221598,0.0496595,0.000233787,0.0510504,0.000246325,0.0517652,0.000258812,0.0520788,0.000271753,56241.81712613856,0.00209159,0.00148308,4.21384,2.04481,1.97375,8793.56
"ch2/bcd/SPITZER_I2_46471424_0041_0000_1_bcd.fits",48,15.1526,15.0459,0.0478307,0.000212105,0.0495340,0.000222097,0.0509095,0.000232237,0.0515914,0.000242059,0.0518589,0.000252099,56241.81714891597,0.00213261,0.00123004,4.18602,2.01243,1.97682,8784.56
