bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",53,15.2383,14.9151,0.0471603,0.000212600,0.0492819,0.000223696,0.0506005,0.000234184,0.0511660,0.000244316,0.0514210,0.000254864,56436.57552869890,0.00226821,0.00127734,4.51506,2.05763,1.99862,8278.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",54,15.2498,14.9067,0.0466719,0.000216224,0.0487964,0.000228381,0.0500704,0.000239966,0.0506188,0.000251353,0.0508895,0.000263300,56436.57555147813,0.00235453,0.00139884,4.64826,2.09546,2.04495,8084.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",55,15.2483,14.9054,0.0472555,0.000219173,0.0494208,0.000231792,0.0507245,0.000243873,0.0512869,0.000255785,0.0515766,0.000268306,56436.57557425735,0.00225493,0.00145053,4.65352,2.07765,2.02462,8155.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",56,15.2559,14.9073,0.0468898,0.000215319,0.0490830,0.000227276,0.0503912,0.000238570,0.0509401,0.000249582,0.0512027,0.000261116,56436.57559703658,0.00230446,0.00136518,4.67601,2.11212,2.03208,8097.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",57,15.2631,14.9125,0.0469130,0.000214453,0.0491026,0.000226195,0.0503844,0.000237217,0.0509239,0.000247961,0.0511911,0.000259227,56436.57561981581,0.00158743,0.00134072,4.65247,2.07923,2.02205,8088.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",58,15.2681,14.9126,0.0466677,0.000208342,0.0488078,0.000218702,0.0500712,0.000228229,0.0506154,0.000237350,0.0509028,0.000246872,56436.57564259502,0.00211290,0.00117850,4.61200,2.06645,2.00794,8055.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",59,15.2549,14.9274,0.0470485,0.000214013,0.0491829,0.000225508,0.0504784,0.000236381,0.0510660,0.000247011,0.0513602,0.000258115,56436.57566537425,0.00221263,0.00132199,4.57525,2.08767,2.00640,8207.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",60,15.2464,14.9180,0.0468257,0.000213639,0.0489475,0.000225134,0.0502516,0.000236038,0.0508087,0.000246638,0.0510734,0.000257717,56436.57568815348,0.00227422,0.00132200,4.60241,2.06687,2.02058,8139.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",61,15.2454,14.9185,0.0467827,0.000215851,0.0488749,0.000227826,0.0501483,0.000239271,0.0506768,0.000250481,0.0509307,0.000262249,56436.57571093270,0.00239677,0.00138362,4.57398,2.07550,2.02704,8160.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",62,15.2405,14.8934,0.0470333,0.000211022,0.0491922,0.000221872,0.0504817,0.000231967,0.0510022,0.000241646,0.0512471,0.000251761,56436.57573371192,0.00222411,0.00123832,4.61250,2.06392,2.00715,8131.56
"ch2/bcd/SPITZER_I2_46468096_0089_0000_1_bcd.fits",63,15.2404,14.9014,0.0471522,0.000213657,0.0492912,0.000225029,0.0505899,0.000235763,0.0511515,0.000246197,0.0514283,0.000257108,56436.57575649115,0.00228773,0.00130735,4.59379,2.08089,2.03000,8207.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",0,15.2586,14.9337,0.0466687,0.000217286,0.0487995,0.000229700,0.0500707,0.000241558,0.0506150,0.000253246,0.0508885,0.000265531,56436.57581890000,0.00257937,0.00142617,4.62907,2.08369,2.01790,8110.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",1,15.2422,14.9445,0.0470448,0.000215544,0.0491262,0.000227310,0.0504309,0.000238595,0.0509794,0.000249605,0.0512419,0.000261141,56436.57584167922,0.00214138,0.00136381,4.47819,2.06926,1.99417,8298.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",2,15.2472,14.9418,0.0476270,0.000218415,0.0497356,0.000230608,0.0510330,0.000242322,0.0515842,0.000253830,0.0518504,0.000265909,56436.57586445845,0.00217340,0.00141450,4.50635,2.08055,2.00141,8375.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",3,15.2507,14.9511,0.0469468,0.000214109,0.0490452,0.000225617,0.0503474,0.000236579,0.0509135,0.000247261,0.0511761,0.000258413,56436.57588723767,0.00214472,0.00132930,4.51918,2.07812,1.98467,8228.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",4,15.2539,14.9436,0.0469450,0.000214665,0.0490537,0.000226318,0.0503297,0.000237383,0.0508797,0.000248202,0.0511470,0.000259534,56436.57591001689,0.00232654,0.00134455,4.57245,2.10722,1.99432,8201.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",5,15.2728,14.9403,0.0470087,0.000215674,0.0491398,0.000227564,0.0503928,0.000238819,0.0509150,0.000249848,0.0511789,0.000261447,56436.57593279612,0.00228184,0.00136890,4.60660,2.09270,1.98704,8140.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",6,15.2698,14.9531,0.0469093,0.000215008,0.0490379,0.000226789,0.0503349,0.000237989,0.0508913,0.000248931,0.0511532,0.000260377,56436.57595557535,0.00226301,0.00135545,4.56407,2.08247,1.98660,8172.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",7,15.2734,14.9444,0.0470392,0.000210798,0.0491557,0.000221523,0.0504241,0.000231527,0.0509669,0.000241174,0.0512479,0.000251269,56436.57597835457,0.00215736,0.00123150,4.56511,2.06854,2.00501,8176.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",8,15.2769,14.9407,0.0470944,0.000211008,0.0492184,0.000221764,0.0504721,0.000231764,0.0510219,0.000241443,0.0513144,0.000251575,56436.57600113379,0.00210981,0.00123534,4.57489,2.09101,1.97683,8171.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",9,15.2716,14.9324,0.0472886,0.000215443,0.0494783,0.000227242,0.0507685,0.000238349,0.0513265,0.000249209,0.0516244,0.000260617,56436.57602391302,0.00229828,0.00135012,4.70309,2.10557,2.01028,8101.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",10,15.2495,14.9294,0.0472222,0.000215313,0.0493301,0.000226984,0.0506144,0.000238089,0.0511715,0.000248952,0.0514475,0.000260334,56436.57604669224,0.00228445,0.00134960,4.57313,2.06663,2.00965,8217.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",11,15.2550,14.9331,0.0471319,0.000218814,0.0492648,0.000231363,0.0505490,0.000243397,0.0510979,0.000255271,0.0513789,0.000267762,56436.57606947147,0.00231325,0.00144596,4.63496,2.10091,1.99496,8148.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",12,15.2620,14.9335,0.0468751,0.000213690,0.0489625,0.000225118,0.0502086,0.000235925,0.0507303,0.000246467,0.0509818,0.000257523,56436.57609225069,0.00231590,0.00132111,4.55452,2.08485,1.99204,8169.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",13,15.2460,14.9293,0.0472390,0.000216155,0.0493192,0.000227968,0.0506027,0.000239281,0.0511442,0.000250351,0.0514114,0.000261971,56436.57611502991,0.00231557,0.00137155,4.51390,2.08042,2.00285,8301.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",14,15.2400,14.9509,0.0471433,0.000218472,0.0492002,0.000230821,0.0505057,0.000242801,0.0510773,0.000254610,0.0513491,0.000266983,56436.57613780914,0.00228591,0.00143666,4.42405,2.07781,1.99634,8398.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",15,15.2630,14.9476,0.0473215,0.000211802,0.0494615,0.000222664,0.0507656,0.000232839,0.0513452,0.000242672,0.0516472,0.000252940,56436.57616058837,0.00212619,0.00124672,4.54503,2.08625,2.00427,8284.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",16,15.2481,14.9433,0.0471935,0.000220386,0.0492777,0.000233187,0.0505722,0.000245603,0.0511176,0.000257874,0.0513710,0.000270761,56436.57618336759,0.00237415,0.00148347,4.51522,2.07994,1.99856,8287.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",17,15.2462,14.9333,0.0474086,0.000212567,0.0494858,0.000223466,0.0507601,0.000233754,0.0512988,0.000243706,0.0515508,0.000254100,56436.57620614681,0.00224832,0.00126448,4.49456,2.06120,1.99524,8312.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",18,15.2550,14.9419,0.0469408,0.000215224,0.0490356,0.000226986,0.0503078,0.000238191,0.0508570,0.000249170,0.0511413,0.000260699,56436.57622892604,0.00227465,0.00135986,4.52242,2.09579,2.01121,8254.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",19,15.2417,14.9356,0.0473750,0.000218377,0.0494564,0.000230636,0.0507530,0.000242464,0.0513048,0.000254097,0.0515657,0.000266299,56436.57625170526,0.00227529,0.00142433,4.50662,2.07755,2.00370,8324.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",20,15.2385,14.9185,0.0469122,0.000206927,0.0490163,0.000216782,0.0503359,0.000225908,0.0509218,0.000234548,0.0512205,0.000243497,56436.57627448449,0.00217259,0.00112123,4.53437,2.07656,2.01804,8223.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",21,15.2488,14.9093,0.0467984,0.000214748,0.0489290,0.000226519,0.0502022,0.000237665,0.0507435,0.000248561,0.0510044,0.000259978,56436.57629726371,0.00228317,0.00135392,4.59827,2.08364,2.00424,8130.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",22,15.2303,14.9055,0.0470330,0.000210952,0.0491198,0.000221669,0.0504256,0.000231775,0.0510010,0.000241519,0.0512866,0.000251670,56436.57632004294,0.00223718,0.00123629,4.56185,2.06739,2.01189,8210.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",23,15.2250,14.8989,0.0471252,0.000209933,0.0492164,0.000220374,0.0505328,0.000230182,0.0510944,0.000239555,0.0513574,0.000249295,56436.57634282216,0.00222319,0.00120178,4.58184,2.06365,2.01876,8193.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",24,15.2481,14.9104,0.0471231,0.000218459,0.0492552,0.000230931,0.0505400,0.000242881,0.0510888,0.000254661,0.0513588,0.000267037,56436.57636560139,0.00235268,0.00143717,4.66514,2.08060,2.03780,8119.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",25,15.2464,14.9007,0.0472233,0.000218461,0.0493648,0.000230902,0.0506462,0.000242798,0.0511956,0.000254527,0.0514653,0.000266847,56436.57638838061,0.00232666,0.00143298,4.61528,2.08316,2.01592,8179.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",26,15.2399,14.9006,0.0470242,0.000219559,0.0491740,0.000232352,0.0504860,0.000244664,0.0510470,0.000256812,0.0513249,0.000269574,56436.57641115983,0.00230402,0.00146951,4.66459,2.08370,2.03818,8121.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",27,15.2502,14.9021,0.0468412,0.000215361,0.0490009,0.000227303,0.0502929,0.000238618,0.0508453,0.000249688,0.0511302,0.000261310,56436.57643393906,0.00229268,0.00136799,4.65210,2.09135,2.03639,8112.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",28,15.2529,14.9121,0.0472815,0.000217029,0.0494429,0.000229143,0.0507275,0.000240644,0.0512736,0.000251927,0.0515402,0.000263765,56436.57645671829,0.00222683,0.00139346,4.67523,2.08401,2.03656,8127.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",29,15.2392,14.9163,0.0469035,0.000214712,0.0489889,0.000226359,0.0502678,0.000237463,0.0508118,0.000248310,0.0510687,0.000259667,56436.57647949751,0.00217312,0.00134771,4.52432,2.05773,2.01386,8212.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",30,15.2347,14.9306,0.0470689,0.000219238,0.0491319,0.000231804,0.0504378,0.000244012,0.0510132,0.000256076,0.0512959,0.000268731,56436.57650227673,0.00231574,0.00145948,4.51541,2.08121,2.02281,8285.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",31,15.2573,14.9389,0.0467935,0.000213782,0.0488715,0.000225254,0.0501329,0.000236149,0.0506683,0.000246781,0.0509331,0.000257930,56436.57652505596,0.00223801,0.00132738,4.50645,2.07000,2.00068,8219.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",32,15.2482,14.9395,0.0473237,0.000220015,0.0493711,0.000232616,0.0506597,0.000244871,0.0512167,0.000256993,0.0514841,0.000269720,56436.57654783518,0.00235045,0.00146869,4.45691,2.06433,2.00596,8373.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",33,15.2381,14.9398,0.0471727,0.000212568,0.0492294,0.000223547,0.0505171,0.000233978,0.0510716,0.000244084,0.0513565,0.000254663,56436.57657061441,0.00222209,0.00127585,4.43337,2.08656,2.02127,8405.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",34,15.2546,14.9550,0.0472195,0.000212372,0.0492918,0.000223307,0.0505679,0.000233644,0.0511126,0.000243653,0.0513658,0.000254099,56436.57659339363,0.00224931,0.00126802,4.41226,2.06244,1.97480,8381.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",35,15.2496,14.9500,0.0469868,0.000215314,0.0490362,0.000227003,0.0503208,0.000238230,0.0508978,0.000249252,0.0511916,0.000260795,56436.57661617285,0.00233322,0.00136021,4.46889,2.08111,2.00610,8326.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",36,15.2292,14.9539,0.0474328,0.000221292,0.0494361,0.000234064,0.0507376,0.000246607,0.0512944,0.000259024,0.0515493,0.000272052,56436.57663895208,0.00231189,0.00149652,4.33728,2.05568,1.97968,8517.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",37,15.2285,14.9500,0.0471456,0.000212039,0.0491733,0.000222860,0.0505030,0.000233233,0.0510848,0.000243241,0.0513706,0.000253669,56436.57666173131,0.00220744,0.00126208,4.41876,2.09121,1.99488,8408.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",38,15.2268,14.9524,0.0469696,0.000209564,0.0489714,0.000219848,0.0502964,0.000229659,0.0508668,0.000239029,0.0511131,0.000248726,56436.57668451053,0.00221426,0.00119872,4.40720,2.06719,1.96932,8364.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",39,15.2185,14.9503,0.0469157,0.000216082,0.0489042,0.000227890,0.0502400,0.000239438,0.0508182,0.000250727,0.0511002,0.000262542,56436.57670728975,0.00233711,0.00138339,4.38303,2.08022,2.02067,8443.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",40,15.2353,14.9489,0.0473352,0.000213590,0.0493699,0.000224693,0.0506851,0.000235350,0.0512563,0.000245684,0.0515243,0.000256461,56436.57673006898,0.00221307,0.00129690,4.40726,2.05687,2.00151,8428.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",41,15.2367,14.9417,0.0467166,0.000220289,0.0487405,0.000233193,0.0500343,0.000245819,0.0506065,0.000258350,0.0508786,0.000271493,56436.57675284820,0.00233967,0.00150053,4.43420,2.08418,2.00791,8332.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",42,15.2397,14.9384,0.0470858,0.000210789,0.0491512,0.000221407,0.0504627,0.000231455,0.0510532,0.000241145,0.0513520,0.000251232,56436.57677562743,0.00210166,0.00122894,4.48628,2.06855,2.02090,8320.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",43,15.2488,14.9357,0.0469892,0.000211561,0.0490986,0.000222476,0.0503898,0.000232740,0.0509544,0.000242668,0.0512314,0.000253025,56436.57679840666,0.00225176,0.00125597,4.51729,2.09198,1.99087,8262.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",44,15.2404,14.9416,0.0472251,0.000213125,0.0493066,0.000224247,0.0506245,0.000234840,0.0512146,0.000245126,0.0515173,0.000255867,56436.57682118587,0.00220198,0.00128905,4.46617,2.07264,1.99833,8357.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",45,15.2395,14.9396,0.0473713,0.000209388,0.0494651,0.000219585,0.0508134,0.000229171,0.0514011,0.000238281,0.0516692,0.000247701,56436.57684396510,0.00208890,0.00117276,4.44218,2.06157,1.99643,8399.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",46,15.2250,14.9410,0.0469206,0.000216364,0.0489362,0.000228271,0.0502550,0.000239852,0.0508367,0.000251210,0.0511261,0.000263102,56436.57686674433,0.00228079,0.00139115,4.48261,2.09033,2.01646,8314.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",47,15.2211,14.9253,0.0471788,0.000215909,0.0492118,0.000227619,0.0505553,0.000238992,0.0511433,0.000250091,0.0514205,0.000261680,56436.57688952355,0.00233444,0.00136762,4.42026,2.06310,1.99851,8412.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",48,15.2278,14.9213,0.0468027,0.000214916,0.0488076,0.000226529,0.0500785,0.000237730,0.0506093,0.000248675,0.0508624,0.000260153,56436.57691230278,0.00225487,0.00135775,4.44996,2.06289,2.00977,8289.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",49,15.2350,14.9360,0.0470408,0.000214137,0.0490758,0.000225506,0.0503565,0.000236400,0.0508983,0.000247010,0.0511516,0.000258110,56436.57693508200,0.00227904,0.00132576,4.49471,2.07248,1.99696,8273.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",50,15.2380,14.9320,0.0466364,0.000213144,0.0486774,0.000224485,0.0499751,0.000235354,0.0505584,0.000245960,0.0508474,0.000257034,56436.57695786122,0.00219607,0.00131713,4.49407,2.08735,2.02015,8247.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",51,15.2287,14.9304,0.0471079,0.000217016,0.0491603,0.000229043,0.0504705,0.000240681,0.0510241,0.000252080,0.0512826,0.000264021,56436.57698064045,0.00234472,0.00140019,4.47855,2.06332,2.01353,8323.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",52,15.2435,14.9424,0.0469945,0.000212643,0.0490725,0.000223757,0.0503762,0.000234321,0.0509392,0.000244557,0.0512068,0.000255236,56436.57700341968,0.00218339,0.00128642,4.45434,2.07026,2.00047,8324.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",53,15.2532,14.9374,0.0471206,0.000207545,0.0492400,0.000217470,0.0505392,0.000226618,0.0511244,0.000235322,0.0514192,0.000244338,56436.57702619889,0.00215250,0.00112929,4.52708,2.07134,1.98985,8252.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",54,15.2413,14.9198,0.0470297,0.000216065,0.0491076,0.000227951,0.0503987,0.000239356,0.0509728,0.000250559,0.0512679,0.000262306,56436.57704897812,0.00231584,0.00137842,4.57068,2.09181,2.02394,8225.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",55,15.2601,14.9289,0.0472143,0.000218359,0.0493144,0.000230717,0.0505662,0.000242552,0.0510904,0.000254227,0.0513474,0.000266510,56436.57707175735,0.00230802,0.00143073,4.57386,2.08780,1.99713,8214.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",56,15.2619,14.9201,0.0472618,0.000215412,0.0493777,0.000227099,0.0506251,0.000238153,0.0511577,0.000248989,0.0514164,0.000260358,56436.57709453657,0.00234342,0.00135048,4.55743,2.05895,2.01042,8233.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",57,15.2306,14.9171,0.0474053,0.000211324,0.0495161,0.000221988,0.0508675,0.000232069,0.0514545,0.000241727,0.0517346,0.000251761,56436.57711731580,0.00146900,0.00122871,4.53714,2.07183,2.00517,8296.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",58,15.2239,14.9110,0.0470155,0.000218056,0.0491164,0.000230437,0.0504509,0.000242415,0.0509966,0.000254134,0.0512356,0.000266407,56436.57714009502,0.00231200,0.00143132,4.51090,2.05173,2.00617,8254.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",59,15.2319,14.9042,0.0471910,0.000217765,0.0492996,0.000230012,0.0506154,0.000241802,0.0511765,0.000253372,0.0514446,0.000265499,56436.57716287424,0.00226944,0.00141625,4.58866,2.08114,2.02359,8220.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",60,15.2218,14.8895,0.0472074,0.000211494,0.0493022,0.000222263,0.0506132,0.000232422,0.0511837,0.000242209,0.0514430,0.000252377,56436.57718565347,0.00223360,0.00124388,4.51682,2.06318,2.02659,8292.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",61,15.2174,14.9016,0.0468191,0.000209423,0.0489196,0.000219907,0.0502625,0.000229780,0.0508398,0.000239197,0.0511055,0.000248961,56436.57720843270,0.00219875,0.00120217,4.54642,2.07062,2.03028,8213.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",62,15.2399,14.9141,0.0469161,0.000212343,0.0490425,0.000223503,0.0503595,0.000234046,0.0509286,0.000244243,0.0512022,0.000254880,56436.57723121192,0.00217292,0.00128171,4.53466,2.07133,2.02076,8233.56
"ch2/bcd/SPITZER_I2_46468096_0090_0000_1_bcd.fits",63,15.2423,14.9199,0.0469346,0.000223233,0.0490515,0.000236837,0.0503570,0.000250092,0.0509281,0.000263296,0.0512055,0.000277172,56436.57725399114,0.00234780,0.00156428,4.54669,2.07232,2.03467,8241.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",0,15.2636,14.9241,0.0466994,0.000215627,0.0488411,0.000227667,0.0501239,0.000239107,0.0506845,0.000250340,0.0509776,0.000262135,56436.57731670000,0.00251406,0.00138134,4.60668,2.10364,2.00641,8149.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",1,15.2636,14.9330,0.0469710,0.000214865,0.0490849,0.000226560,0.0503335,0.000237622,0.0508778,0.000248476,0.0511562,0.000259871,56436.57733947923,0.00208793,0.00134880,4.58538,2.07467,1.98926,8132.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",2,15.2617,14.9171,0.0470834,0.000218288,0.0491961,0.000230703,0.0504349,0.000242555,0.0509787,0.000254294,0.0512814,0.000266674,56436.57736225845,0.00231034,0.00143496,4.64449,2.10390,2.02272,8147.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",3,15.2745,14.9234,0.0464477,0.000209201,0.0486173,0.000219916,0.0498771,0.000229777,0.0504120,0.000239256,0.0507154,0.000249207,56436.57738503767,0.00216294,0.00121523,4.76491,2.10266,2.03176,7908.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",4,15.3943,14.8823,0.0474240,0.000215417,0.0496715,0.000227227,0.0512390,0.000238658,0.0522374,0.000250027,0.0530571,0.000261988,56436.57740781690,0.00216250,0.00134425,5.11049,2.39733,2.01000,8003.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",5,15.2649,14.9265,0.0470084,0.000215889,0.0491810,0.000227894,0.0504446,0.000239216,0.0509680,0.000250304,0.0512359,0.000261971,56436.57743059612,0.00234096,0.00137466,4.65208,2.09786,2.00168,8102.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",6,15.2748,14.9329,0.0468643,0.000217569,0.0489922,0.000229947,0.0502334,0.000241728,0.0507642,0.000253363,0.0510395,0.000265614,56436.57745337535,0.00234190,0.00142568,4.68246,2.09995,2.00650,8049.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",7,15.2697,14.9174,0.0471108,0.000216002,0.0492827,0.000227972,0.0505486,0.000239260,0.0510764,0.000250309,0.0513556,0.000261938,56436.57747615457,0.00226985,0.00137412,4.57680,2.08734,2.00029,8198.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",8,15.2570,14.9162,0.0470701,0.000216888,0.0492509,0.000229104,0.0505654,0.000240725,0.0511274,0.000252111,0.0514038,0.000264050,56436.57749893380,0.00226256,0.00139846,4.62787,2.08817,2.02058,8157.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",9,15.2657,14.9237,0.0471714,0.000213122,0.0493252,0.000224385,0.0505967,0.000234929,0.0511381,0.000245170,0.0514260,0.000255923,56436.57752171302,0.00218463,0.00129152,4.63086,2.09056,1.99659,8138.56
"ch2/bcd/SPITZER_I2_46468096_0091_0000_1_bcd.fits",10,15.2704,14.9239,0.0476518,0.000211561,0.0498598,0.000222314,0.0511714,0.000232256,0.0517472,0.000241817,0.0520534,0.000251801,56436.57754449225,0.00214431,0.00122384,4.65984,2.06379,1.99314,8171.56
